,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
5689,67,67,57,SingleRun,24,12,0.04,0.2,0,67,17,4,0.0,303,325,73,219
5690,67,67,58,SingleRun,24,12,0.04,0.2,0,67,13,1,0.0,304,325,73,219
5691,67,67,59,SingleRun,24,12,0.04,0.2,0,67,12,4,0.0,305,326,73,221
5692,67,67,60,SingleRun,24,12,0.04,0.2,0,67,8,1,0.0,306,326,73,221
5693,67,67,61,SingleRun,24,12,0.04,0.2,0,67,7,1,0.0,306,326,73,222
5694,67,67,62,SingleRun,24,12,0.04,0.2,0,67,6,0,0.0,306,326,73,222
5695,67,67,63,SingleRun,24,12,0.04,0.2,0,67,6,0,0.0,306,326,73,222
5696,67,67,64,SingleRun,24,12,0.04,0.2,0,67,6,1,0.0,306,327,73,222
5697,67,67,65,SingleRun,24,12,0.04,0.2,0,67,5,0,0.0,306,327,73,222
5698,67,67,66,SingleRun,24,12,0.04,0.2,0,67,5,0,0.0,306,327,73,222
5699,67,67,67,SingleRun,24,12,0.04,0.2,0,67,5,1,0.0,306,328,73,222
5700,67,67,68,SingleRun,24,12,0.04,0.2,0,67,4,1,0.0,306,329,73,222
5701,67,67,69,SingleRun,24,12,0.04,0.2,0,67,3,2,0.0,306,329,74,223
5702,67,67,70,SingleRun,24,12,0.04,0.2,0,67,1,0,0.0,306,329,74,223
5703,67,67,71,SingleRun,24,12,0.04,0.2,0,67,1,0,0.0,306,329,74,223
5704,67,67,72,SingleRun,24,12,0.04,0.2,0,67,1,0,0.0,306,329,74,223
5705,67,67,73,SingleRun,24,12,0.04,0.2,0,67,1,1,0.0,306,330,74,223
5706,67,67,74,SingleRun,24,12,0.04,0.2,0,67,0,0,0.0,306,330,74,223
5707,67,67,75,SingleRun,24,12,0.04,0.2,0,67,0,0,0.0,306,330,74,223
5708,67,67,76,SingleRun,24,12,0.04,0.2,0,67,0,0,0.0,306,330,74,223
5709,67,67,77,SingleRun,24,12,0.04,0.2,0,64,3,1,0.0,307,330,74,223
5710,67,67,78,SingleRun,24,12,0.04,0.2,0,64,2,1,0.0,307,330,74,224
5711,67,67,79,SingleRun,24,12,0.04,0.2,0,63,2,2,0.0,308,331,74,224
5712,67,67,80,SingleRun,24,12,0.04,0.2,0,58,5,5,0.0,309,332,74,227
5713,67,67,81,SingleRun,24,12,0.04,0.2,0,57,1,1,0.0,309,332,74,228
5714,67,67,82,SingleRun,24,12,0.04,0.2,0,57,0,0,0.0,309,332,74,228
5715,67,67,83,SingleRun,24,12,0.04,0.2,0,57,0,0,0.0,309,332,74,228
5716,67,67,84,SingleRun,24,12,0.04,0.2,0,57,0,0,0.0,309,332,74,228
5717,67,67,85,SingleRun,24,12,0.04,0.2,0,57,0,0,0.0,309,332,74,228
5718,67,67,86,SingleRun,24,12,0.04,0.2,0,57,0,0,0.0,309,332,74,228
5719,67,67,87,SingleRun,24,12,0.04,0.2,0,56,1,1,35.80805938494168,309,333,74,228
5720,62,62,0,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5721,62,62,1,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5722,62,62,2,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5723,62,62,3,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5724,62,62,4,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5725,62,62,5,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5726,62,62,6,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5727,62,62,7,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5728,62,62,8,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5729,62,62,9,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5730,62,62,10,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5731,62,62,11,SingleRun,24,12,0.04,0.2,956,44,0,0,0.0,0,0,0,0
5732,62,62,12,SingleRun,24,12,0.04,0.2,914,84,2,0,0.0,0,0,0,0
5733,62,62,13,SingleRun,24,12,0.04,0.2,476,505,19,0,0.0,0,0,0,0
5734,62,62,14,SingleRun,24,12,0.04,0.2,255,623,122,0,0.0,0,0,0,0
5735,62,62,15,SingleRun,24,12,0.04,0.2,165,589,246,0,0.0,0,0,0,0
5736,62,62,16,SingleRun,24,12,0.04,0.2,152,557,291,2,0.0,0,1,0,1
5737,62,62,17,SingleRun,24,12,0.04,0.2,142,552,304,2,0.0,0,3,0,1
5738,62,62,18,SingleRun,24,12,0.04,0.2,139,546,311,2,0.0,1,4,0,1
5739,62,62,19,SingleRun,24,12,0.04,0.2,134,536,324,15,0.0,4,11,2,4
5740,62,62,20,SingleRun,24,12,0.04,0.2,80,512,387,30,0.0,10,29,2,10
5741,62,62,21,SingleRun,24,12,0.04,0.2,52,476,421,33,0.0,21,40,6,17
5742,62,62,22,SingleRun,24,12,0.04,0.2,25,431,460,43,0.0,34,60,10,23
5743,62,62,23,SingleRun,24,12,0.04,0.2,22,401,450,34,0.0,47,71,14,29
5744,62,62,24,SingleRun,24,12,0.04,0.2,18,389,432,26,0.0,54,81,18,34
5745,62,62,25,SingleRun,24,12,0.04,0.2,1,331,481,47,0.0,70,99,23,42
5746,62,62,26,SingleRun,24,12,0.04,0.2,1,293,472,44,0.0,81,118,27,52
5747,62,62,27,SingleRun,24,12,0.04,0.2,1,289,432,32,0.0,90,132,29,59
5748,62,62,28,SingleRun,24,12,0.04,0.2,1,284,405,63,0.0,108,161,36,68
5749,62,62,29,SingleRun,24,12,0.04,0.2,1,283,343,40,0.0,120,177,40,76
5750,62,62,30,SingleRun,24,12,0.04,0.2,1,283,303,33,0.0,126,194,42,84
5751,62,62,31,SingleRun,24,12,0.04,0.2,1,279,274,33,0.0,141,204,44,90
5752,62,62,32,SingleRun,24,12,0.04,0.2,1,279,241,33,0.0,151,214,48,99
5753,62,62,33,SingleRun,24,12,0.04,0.2,1,279,208,27,0.0,162,222,49,106
5754,62,62,34,SingleRun,24,12,0.04,0.2,1,270,190,23,0.0,169,231,50,112
5755,62,62,35,SingleRun,24,12,0.04,0.2,1,266,171,19,0.0,173,241,52,115
5756,62,62,36,SingleRun,24,12,0.04,0.2,0,255,164,25,0.0,187,246,53,120
5757,62,62,37,SingleRun,24,12,0.04,0.2,0,232,162,24,0.0,195,254,57,124
5758,62,62,38,SingleRun,24,12,0.04,0.2,0,226,144,29,0.0,210,262,58,129
5759,62,62,39,SingleRun,24,12,0.04,0.2,0,225,116,12,0.0,214,267,59,131
5760,62,62,40,SingleRun,24,12,0.04,0.2,0,223,106,16,0.0,219,272,60,136
5761,62,62,41,SingleRun,24,12,0.04,0.2,0,222,91,8,0.0,222,275,60,138
5762,62,62,42,SingleRun,24,12,0.04,0.2,0,221,84,9,0.0,227,279,60,138
5763,62,62,43,SingleRun,24,12,0.04,0.2,0,203,93,12,0.0,231,286,60,139
5764,62,62,44,SingleRun,24,12,0.04,0.2,0,202,82,12,0.0,233,291,62,142
5765,62,62,45,SingleRun,24,12,0.04,0.2,0,194,78,5,0.0,236,293,62,142
5766,62,62,46,SingleRun,24,12,0.04,0.2,0,181,86,20,0.0,242,296,62,153
5767,62,62,47,SingleRun,24,12,0.04,0.2,0,144,103,16,0.0,244,303,62,160
5768,62,62,48,SingleRun,24,12,0.04,0.2,0,137,94,24,0.0,252,313,63,165
5769,62,62,49,SingleRun,24,12,0.04,0.2,0,59,148,35,0.0,262,321,67,178
5770,62,62,50,SingleRun,24,12,0.04,0.2,0,56,116,24,0.0,271,327,71,183
5771,62,62,51,SingleRun,24,12,0.04,0.2,0,56,92,20,0.0,275,334,73,190
5772,62,62,52,SingleRun,24,12,0.04,0.2,0,56,72,17,0.0,281,339,73,196
5773,62,62,53,SingleRun,24,12,0.04,0.2,0,56,55,10,0.0,285,343,73,198
5774,62,62,54,SingleRun,24,12,0.04,0.2,0,56,45,11,0.0,287,349,74,200
5775,62,62,55,SingleRun,24,12,0.04,0.2,0,56,34,4,0.0,290,349,74,201
5776,62,62,56,SingleRun,24,12,0.04,0.2,0,56,30,4,0.0,290,352,74,202
5777,62,62,57,SingleRun,24,12,0.04,0.2,0,56,26,6,0.0,292,353,75,204
5778,62,62,58,SingleRun,24,12,0.04,0.2,0,56,20,4,0.0,293,354,75,206
5779,62,62,59,SingleRun,24,12,0.04,0.2,0,56,16,3,0.0,295,354,76,206
5780,62,62,60,SingleRun,24,12,0.04,0.2,0,56,13,5,0.0,295,356,77,208
5781,62,62,61,SingleRun,24,12,0.04,0.2,0,56,8,1,0.0,295,357,77,208
5782,62,62,62,SingleRun,24,12,0.04,0.2,0,56,7,0,0.0,295,357,77,208
5783,62,62,63,SingleRun,24,12,0.04,0.2,0,56,7,0,0.0,295,357,77,208
5784,62,62,64,SingleRun,24,12,0.04,0.2,0,56,7,3,0.0,295,359,77,209
5785,62,62,65,SingleRun,24,12,0.04,0.2,0,56,4,1,0.0,295,360,77,209
5786,62,62,66,SingleRun,24,12,0.04,0.2,0,56,3,0,0.0,295,360,77,209
5787,62,62,67,SingleRun,24,12,0.04,0.2,0,56,3,0,0.0,295,360,77,209
5788,62,62,68,SingleRun,24,12,0.04,0.2,0,56,3,0,0.0,295,360,77,209
5789,62,62,69,SingleRun,24,12,0.04,0.2,0,56,3,0,0.0,295,360,77,209
5790,62,62,70,SingleRun,24,12,0.04,0.2,0,56,3,0,0.0,295,360,77,209
5791,62,62,71,SingleRun,24,12,0.04,0.2,0,56,3,1,0.0,296,360,77,209
5792,62,62,72,SingleRun,24,12,0.04,0.2,0,56,2,1,0.0,296,360,77,210
5793,62,62,73,SingleRun,24,12,0.04,0.2,0,56,1,0,0.0,296,360,77,210
5794,62,62,74,SingleRun,24,12,0.04,0.2,0,56,1,0,0.0,296,360,77,210
5795,62,62,75,SingleRun,24,12,0.04,0.2,0,55,2,1,0.0,296,360,77,211
5796,62,62,76,SingleRun,24,12,0.04,0.2,0,54,2,1,0.0,296,360,78,211
5797,62,62,77,SingleRun,24,12,0.04,0.2,0,53,2,0,0.0,296,360,78,211
5798,62,62,78,SingleRun,24,12,0.04,0.2,0,53,2,0,0.0,296,360,78,211
5799,62,62,79,SingleRun,24,12,0.04,0.2,0,52,3,0,0.0,296,360,78,211
5800,62,62,80,SingleRun,24,12,0.04,0.2,0,48,7,2,0.0,296,361,78,212
5801,62,62,81,SingleRun,24,12,0.04,0.2,0,48,5,0,0.0,296,361,78,212
5802,62,62,82,SingleRun,24,12,0.04,0.2,0,48,5,3,0.0,297,362,78,213
5803,62,62,83,SingleRun,24,12,0.04,0.2,0,48,2,1,0.0,298,362,78,213
5804,62,62,84,SingleRun,24,12,0.04,0.2,0,48,1,0,0.0,298,362,78,213
5805,62,62,85,SingleRun,24,12,0.04,0.2,0,48,1,0,0.0,298,362,78,213
5806,62,62,86,SingleRun,24,12,0.04,0.2,0,48,1,0,0.0,298,362,78,213
5807,62,62,87,SingleRun,24,12,0.04,0.2,0,48,1,1,35.576235541535226,298,363,78,213
5808,66,66,0,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5809,66,66,1,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5810,66,66,2,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5811,66,66,3,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5812,66,66,4,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5813,66,66,5,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5814,66,66,6,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5815,66,66,7,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5816,66,66,8,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5817,66,66,9,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5818,66,66,10,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5819,66,66,11,SingleRun,24,12,0.04,0.2,958,42,0,0,0.0,0,0,0,0
5820,66,66,12,SingleRun,24,12,0.04,0.2,934,64,2,0,0.0,0,0,0,0
5821,66,66,13,SingleRun,24,12,0.04,0.2,508,478,14,0,0.0,0,0,0,0
5822,66,66,14,SingleRun,24,12,0.04,0.2,251,638,111,0,0.0,0,0,0,0
5823,66,66,15,SingleRun,24,12,0.04,0.2,168,587,245,0,0.0,0,0,0,0
5824,66,66,16,SingleRun,24,12,0.04,0.2,147,550,303,1,0.0,0,0,1,0
5825,66,66,17,SingleRun,24,12,0.04,0.2,137,539,323,1,0.0,0,1,1,0
5826,66,66,18,SingleRun,24,12,0.04,0.2,132,526,340,1,0.0,0,2,1,0
5827,66,66,19,SingleRun,24,12,0.04,0.2,124,518,355,23,0.0,7,11,3,5
5828,66,66,20,SingleRun,24,12,0.04,0.2,68,498,408,35,0.0,14,24,6,17
5829,66,66,21,SingleRun,24,12,0.04,0.2,37,462,440,32,0.0,23,38,10,22
5830,66,66,22,SingleRun,24,12,0.04,0.2,18,415,474,33,0.0,33,54,10,29
5831,66,66,23,SingleRun,24,12,0.04,0.2,13,383,478,46,0.0,47,73,14,38
5832,66,66,24,SingleRun,24,12,0.04,0.2,12,374,442,46,0.0,61,90,17,50
5833,66,66,25,SingleRun,24,12,0.04,0.2,5,312,465,44,0.0,71,110,19,62
5834,66,66,26,SingleRun,24,12,0.04,0.2,1,277,460,53,0.0,86,134,24,71
5835,66,66,27,SingleRun,24,12,0.04,0.2,1,274,410,52,0.0,101,151,28,87
5836,66,66,28,SingleRun,24,12,0.04,0.2,1,265,367,37,0.0,113,163,29,99
5837,66,66,29,SingleRun,24,12,0.04,0.2,1,263,332,39,0.0,132,172,33,106
5838,66,66,30,SingleRun,24,12,0.04,0.2,1,263,293,31,0.0,140,185,34,115
5839,66,66,31,SingleRun,24,12,0.04,0.2,1,261,264,24,0.0,145,196,37,120
5840,66,66,32,SingleRun,24,12,0.04,0.2,1,261,240,26,0.0,150,211,37,126
5841,66,66,33,SingleRun,24,12,0.04,0.2,1,260,215,29,0.0,162,221,40,130
5842,66,66,34,SingleRun,24,12,0.04,0.2,1,252,194,20,0.0,166,231,42,134
5843,66,66,35,SingleRun,24,12,0.04,0.2,1,252,174,24,0.0,176,242,44,135
5844,66,66,36,SingleRun,24,12,0.04,0.2,1,236,166,25,0.0,184,251,48,139
5845,66,66,37,SingleRun,24,12,0.04,0.2,1,227,150,16,0.0,189,256,49,144
5846,66,66,38,SingleRun,24,12,0.04,0.2,1,225,136,17,0.0,195,263,51,146
5847,66,66,39,SingleRun,24,12,0.04,0.2,1,225,119,22,0.0,201,274,52,150
5848,66,66,40,SingleRun,24,12,0.04,0.2,1,224,98,13,0.0,204,279,52,155
5849,66,66,41,SingleRun,24,12,0.04,0.2,1,224,85,8,0.0,207,282,52,157
5850,66,66,42,SingleRun,24,12,0.04,0.2,1,224,77,14,0.0,212,285,54,161
5851,66,66,43,SingleRun,24,12,0.04,0.2,0,197,91,11,0.0,217,287,55,164
5852,66,66,44,SingleRun,24,12,0.04,0.2,0,196,81,7,0.0,222,288,55,165
5853,66,66,45,SingleRun,24,12,0.04,0.2,0,188,82,8,0.0,225,290,55,168
5854,66,66,46,SingleRun,24,12,0.04,0.2,0,182,80,10,0.0,228,293,55,172
5855,66,66,47,SingleRun,24,12,0.04,0.2,0,161,91,16,0.0,231,298,55,180
5856,66,66,48,SingleRun,24,12,0.04,0.2,0,153,83,15,0.0,234,300,59,186
5857,66,66,49,SingleRun,24,12,0.04,0.2,0,59,162,41,0.0,245,319,63,193
5858,66,66,50,SingleRun,24,12,0.04,0.2,0,59,121,25,0.0,255,323,66,201
5859,66,66,51,SingleRun,24,12,0.04,0.2,0,59,96,24,0.0,262,328,67,212
5860,66,66,52,SingleRun,24,12,0.04,0.2,0,59,72,12,0.0,269,330,67,215
5861,66,66,53,SingleRun,24,12,0.04,0.2,0,59,60,10,0.0,272,331,68,220
5862,66,66,54,SingleRun,24,12,0.04,0.2,0,59,50,9,0.0,274,333,68,225
5863,66,66,55,SingleRun,24,12,0.04,0.2,0,59,41,5,0.0,275,336,68,226
5864,66,66,56,SingleRun,24,12,0.04,0.2,0,59,36,8,0.0,278,337,68,230
5865,66,66,57,SingleRun,24,12,0.04,0.2,0,59,28,4,0.0,282,337,68,230
5866,66,66,58,SingleRun,24,12,0.04,0.2,0,59,24,4,0.0,285,338,68,230
5867,66,66,59,SingleRun,24,12,0.04,0.2,0,59,20,5,0.0,287,339,68,232
5868,66,66,60,SingleRun,24,12,0.04,0.2,0,59,15,4,0.0,287,343,68,232
5869,66,66,61,SingleRun,24,12,0.04,0.2,0,59,11,4,0.0,289,343,69,233
5870,66,66,62,SingleRun,24,12,0.04,0.2,0,59,7,1,0.0,289,344,69,233
5871,66,66,63,SingleRun,24,12,0.04,0.2,0,59,6,1,0.0,289,344,69,234
5872,66,66,64,SingleRun,24,12,0.04,0.2,0,59,5,4,0.0,290,344,69,237
5873,66,66,65,SingleRun,24,12,0.04,0.2,0,59,1,0,0.0,290,344,69,237
5874,66,66,66,SingleRun,24,12,0.04,0.2,0,59,1,1,0.0,290,344,69,238
5875,66,66,67,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,290,344,69,238
5876,66,66,68,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,290,344,69,238
5877,66,66,69,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,290,344,69,238
5878,66,66,70,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,290,344,69,238
5879,66,66,71,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,290,344,69,238
5880,66,66,72,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,290,344,69,238
5881,66,66,73,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,290,344,69,238
5882,66,66,74,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,290,344,69,238
5883,66,66,75,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,290,344,69,238
5884,66,66,76,SingleRun,24,12,0.04,0.2,0,59,0,0,0.0,290,344,69,238
5885,66,66,77,SingleRun,24,12,0.04,0.2,0,58,1,1,0.0,290,345,69,238
5886,66,66,78,SingleRun,24,12,0.04,0.2,0,58,0,0,0.0,290,345,69,238
5887,66,66,79,SingleRun,24,12,0.04,0.2,0,57,1,0,0.0,290,345,69,238
5888,66,66,80,SingleRun,24,12,0.04,0.2,0,51,7,4,0.0,292,347,69,238
5889,66,66,81,SingleRun,24,12,0.04,0.2,0,51,3,1,0.0,293,347,69,238
5890,66,66,82,SingleRun,24,12,0.04,0.2,0,51,2,0,0.0,293,347,69,238
5891,66,66,83,SingleRun,24,12,0.04,0.2,0,51,2,1,0.0,294,347,69,238
5892,66,66,84,SingleRun,24,12,0.04,0.2,0,51,1,1,0.0,294,347,69,239
5893,66,66,85,SingleRun,24,12,0.04,0.2,0,51,0,0,0.0,294,347,69,239
5894,66,66,86,SingleRun,24,12,0.04,0.2,0,51,0,0,0.0,294,347,69,239
5895,66,66,87,SingleRun,24,12,0.04,0.2,0,51,0,0,35.20653319283456,294,347,69,239
5896,65,65,0,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5897,65,65,1,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5898,65,65,2,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5899,65,65,3,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5900,65,65,4,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5901,65,65,5,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5902,65,65,6,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5903,65,65,7,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5904,65,65,8,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5905,65,65,9,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5906,65,65,10,SingleRun,24,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5907,65,65,11,SingleRun,24,12,0.04,0.2,938,62,0,0,0.0,0,0,0,0
5908,65,65,12,SingleRun,24,12,0.04,0.2,905,91,4,0,0.0,0,0,0,0
5909,65,65,13,SingleRun,24,12,0.04,0.2,487,491,22,0,0.0,0,0,0,0
5910,65,65,14,SingleRun,24,12,0.04,0.2,249,621,130,0,0.0,0,0,0,0
5911,65,65,15,SingleRun,24,12,0.04,0.2,171,582,247,0,0.0,0,0,0,0
5912,65,65,16,SingleRun,24,12,0.04,0.2,153,569,278,1,0.0,0,1,0,0
5913,65,65,17,SingleRun,24,12,0.04,0.2,147,556,296,0,0.0,0,1,0,0
5914,65,65,18,SingleRun,24,12,0.04,0.2,145,551,303,6,0.0,1,5,0,1
5915,65,65,19,SingleRun,24,12,0.04,0.2,140,538,315,15,0.0,8,11,0,3
5916,65,65,20,SingleRun,24,12,0.04,0.2,80,524,374,30,0.0,20,22,1,9
5917,65,65,21,SingleRun,24,12,0.04,0.2,45,492,411,30,0.0,31,36,1,14
5918,65,65,22,SingleRun,24,12,0.04,0.2,26,437,455,36,0.0,42,48,4,24
5919,65,65,23,SingleRun,24,12,0.04,0.2,18,397,467,51,0.0,55,71,8,35
5920,65,65,24,SingleRun,24,12,0.04,0.2,17,375,439,48,0.0,65,93,15,44
5921,65,65,25,SingleRun,24,12,0.04,0.2,5,305,473,50,0.0,85,114,19,49
5922,65,65,26,SingleRun,24,12,0.04,0.2,1,271,461,34,0.0,94,127,21,59
5923,65,65,27,SingleRun,24,12,0.04,0.2,1,270,428,48,0.0,105,149,26,69
5924,65,65,28,SingleRun,24,12,0.04,0.2,1,265,385,50,0.0,122,171,28,78
5925,65,65,29,SingleRun,24,12,0.04,0.2,1,265,335,35,0.0,133,186,29,86
5926,65,65,30,SingleRun,24,12,0.04,0.2,1,265,300,50,0.0,153,203,34,94
5927,65,65,31,SingleRun,24,12,0.04,0.2,1,263,252,28,0.0,161,218,36,97
5928,65,65,32,SingleRun,24,12,0.04,0.2,1,263,224,22,0.0,169,226,38,101
5929,65,65,33,SingleRun,24,12,0.04,0.2,1,262,203,31,0.0,183,240,41,101
5930,65,65,34,SingleRun,24,12,0.04,0.2,1,246,188,26,0.0,194,248,45,104
5931,65,65,35,SingleRun,24,12,0.04,0.2,1,241,167,19,0.0,197,257,45,111
5932,65,65,36,SingleRun,24,12,0.04,0.2,1,219,170,20,0.0,205,264,46,115
5933,65,65,37,SingleRun,24,12,0.04,0.2,1,210,159,19,0.0,213,271,48,117
5934,65,65,38,SingleRun,24,12,0.04,0.2,1,206,144,17,0.0,220,279,49,118
5935,65,65,39,SingleRun,24,12,0.04,0.2,1,206,127,21,0.0,227,286,52,122
5936,65,65,40,SingleRun,24,12,0.04,0.2,1,205,107,13,0.0,233,290,52,125
5937,65,65,41,SingleRun,24,12,0.04,0.2,0,206,94,18,0.0,240,297,53,128
5938,65,65,42,SingleRun,24,12,0.04,0.2,0,206,76,7,0.0,241,300,54,130
5939,65,65,43,SingleRun,24,12,0.04,0.2,0,188,87,13,0.0,245,307,54,132
5940,65,65,44,SingleRun,24,12,0.04,0.2,0,179,83,15,0.0,248,312,56,137
5941,65,65,45,SingleRun,24,12,0.04,0.2,0,175,72,7,0.0,249,317,56,138
5942,65,65,46,SingleRun,24,12,0.04,0.2,0,166,74,12,0.0,255,319,56,142
5943,65,65,47,SingleRun,24,12,0.04,0.2,0,138,90,14,0.0,258,323,58,147
5944,65,65,48,SingleRun,24,12,0.04,0.2,0,125,89,19,0.0,266,327,60,152
5945,65,65,49,SingleRun,24,12,0.04,0.2,0,52,143,40,0.0,277,343,61,164
5946,65,65,50,SingleRun,24,12,0.04,0.2,0,47,108,21,0.0,281,351,63,171
5947,65,65,51,SingleRun,24,12,0.04,0.2,0,47,87,14,0.0,285,357,63,175
5948,65,65,52,SingleRun,24,12,0.04,0.2,0,47,73,18,0.0,290,362,63,183
5949,65,65,53,SingleRun,24,12,0.04,0.2,0,47,55,11,0.0,293,365,63,188
5950,65,65,54,SingleRun,24,12,0.04,0.2,0,47,44,12,0.0,296,369,63,193
5951,65,65,55,SingleRun,24,12,0.04,0.2,0,47,32,7,0.0,303,369,63,193
5952,65,65,56,SingleRun,24,12,0.04,0.2,0,47,25,3,0.0,303,371,63,194
5953,65,65,57,SingleRun,24,12,0.04,0.2,0,47,22,2,0.0,304,372,63,194
5954,65,65,58,SingleRun,24,12,0.04,0.2,0,47,20,5,0.0,306,373,63,196
5955,65,65,59,SingleRun,24,12,0.04,0.2,0,47,15,5,0.0,309,374,64,196
5956,65,65,60,SingleRun,24,12,0.04,0.2,0,47,10,3,0.0,310,374,65,197
5957,65,65,61,SingleRun,24,12,0.04,0.2,0,47,7,3,0.0,311,375,65,198
5958,65,65,62,SingleRun,24,12,0.04,0.2,0,47,4,1,0.0,312,375,65,198
5959,65,65,63,SingleRun,24,12,0.04,0.2,0,47,3,2,0.0,312,376,65,199
5960,65,65,64,SingleRun,24,12,0.04,0.2,0,47,1,1,0.0,312,376,65,200
5961,65,65,65,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5962,65,65,66,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5963,65,65,67,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5964,65,65,68,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5965,65,65,69,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5966,65,65,70,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5967,65,65,71,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5968,65,65,72,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5969,65,65,73,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5970,65,65,74,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5971,65,65,75,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5972,65,65,76,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5973,65,65,77,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5974,65,65,78,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5975,65,65,79,SingleRun,24,12,0.04,0.2,0,47,0,0,0.0,312,376,65,200
5976,65,65,80,SingleRun,24,12,0.04,0.2,0,41,6,4,0.0,314,376,65,202
5977,65,65,81,SingleRun,24,12,0.04,0.2,0,41,2,1,0.0,314,376,65,203
5978,65,65,82,SingleRun,24,12,0.04,0.2,0,41,1,0,0.0,314,376,65,203
5979,65,65,83,SingleRun,24,12,0.04,0.2,0,41,1,0,0.0,314,376,65,203
5980,65,65,84,SingleRun,24,12,0.04,0.2,0,41,1,0,0.0,314,376,65,203
5981,65,65,85,SingleRun,24,12,0.04,0.2,0,41,1,0,0.0,314,376,65,203
5982,65,65,86,SingleRun,24,12,0.04,0.2,0,41,1,0,0.0,314,376,65,203
