,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
1458,18,18,50,SingleRun,24,24,0.02,0.1,0,147,62,13,0.0,238,324,70,172
1459,18,18,51,SingleRun,24,24,0.02,0.1,0,147,49,11,0.0,239,327,71,178
1460,18,18,52,SingleRun,24,24,0.02,0.1,0,147,38,11,0.0,243,330,73,180
1461,18,18,53,SingleRun,24,24,0.02,0.1,0,147,27,7,0.0,246,331,73,183
1462,18,18,54,SingleRun,24,24,0.02,0.1,0,147,20,3,0.0,246,331,73,186
1463,18,18,55,SingleRun,24,24,0.02,0.1,0,147,17,2,0.0,246,333,73,186
1464,18,18,56,SingleRun,24,24,0.02,0.1,0,147,15,4,0.0,247,334,74,187
1465,18,18,57,SingleRun,24,24,0.02,0.1,0,147,11,0,0.0,247,334,74,187
1466,18,18,58,SingleRun,24,24,0.02,0.1,0,147,11,2,0.0,249,334,74,187
1467,18,18,59,SingleRun,24,24,0.02,0.1,0,146,10,2,0.0,249,334,74,189
1468,18,18,60,SingleRun,24,24,0.02,0.1,0,146,8,1,0.0,249,334,75,189
1469,18,18,61,SingleRun,24,24,0.02,0.1,0,146,7,2,0.0,249,335,75,190
1470,18,18,62,SingleRun,24,24,0.02,0.1,0,146,5,1,0.0,249,336,75,190
1471,18,18,63,SingleRun,24,24,0.02,0.1,0,146,4,2,0.0,250,337,75,190
1472,18,18,64,SingleRun,24,24,0.02,0.1,0,146,2,1,0.0,250,338,75,190
1473,18,18,65,SingleRun,24,24,0.02,0.1,0,146,1,0,0.0,250,338,75,190
1474,18,18,66,SingleRun,24,24,0.02,0.1,0,146,1,0,0.0,250,338,75,190
1475,18,18,67,SingleRun,24,24,0.02,0.1,0,146,1,0,0.0,250,338,75,190
1476,18,18,68,SingleRun,24,24,0.02,0.1,0,146,1,0,0.0,250,338,75,190
1477,18,18,69,SingleRun,24,24,0.02,0.1,0,146,1,0,0.0,250,338,75,190
1478,18,18,70,SingleRun,24,24,0.02,0.1,0,146,1,0,0.0,250,338,75,190
1479,18,18,71,SingleRun,24,24,0.02,0.1,0,146,1,0,0.0,250,338,75,190
1480,18,18,72,SingleRun,24,24,0.02,0.1,0,146,1,0,0.0,250,338,75,190
1481,18,18,73,SingleRun,24,24,0.02,0.1,0,146,1,0,0.0,250,338,75,190
1482,18,18,74,SingleRun,24,24,0.02,0.1,0,146,1,1,0.0,250,338,75,191
1483,18,18,75,SingleRun,24,24,0.02,0.1,0,146,0,0,0.0,250,338,75,191
1484,18,18,76,SingleRun,24,24,0.02,0.1,0,146,0,0,0.0,250,338,75,191
1485,18,18,77,SingleRun,24,24,0.02,0.1,0,143,3,1,0.0,251,338,75,191
1486,18,18,78,SingleRun,24,24,0.02,0.1,0,143,2,0,0.0,251,338,75,191
1487,18,18,79,SingleRun,24,24,0.02,0.1,0,138,7,2,0.0,252,338,75,192
1488,18,18,80,SingleRun,24,24,0.02,0.1,0,124,19,4,0.0,254,340,75,192
1489,18,18,81,SingleRun,24,24,0.02,0.1,0,123,16,8,0.0,255,343,76,195
1490,18,18,82,SingleRun,24,24,0.02,0.1,0,123,8,4,0.0,255,345,77,196
1491,18,18,83,SingleRun,24,24,0.02,0.1,0,123,4,1,0.0,256,345,77,196
1492,18,18,84,SingleRun,24,24,0.02,0.1,0,120,6,4,0.0,258,347,77,196
1493,18,18,85,SingleRun,24,24,0.02,0.1,0,120,2,1,0.0,258,347,77,197
1494,18,18,86,SingleRun,24,24,0.02,0.1,0,120,1,1,0.0,259,347,77,197
1495,18,18,87,SingleRun,24,24,0.02,0.1,0,120,0,0,35.288636363636364,259,347,77,197
1496,15,15,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1497,15,15,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1498,15,15,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1499,15,15,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1500,15,15,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1501,15,15,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1502,15,15,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1503,15,15,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1504,15,15,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1505,15,15,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1506,15,15,10,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1507,15,15,11,SingleRun,24,24,0.02,0.1,789,211,0,0,0.0,0,0,0,0
1508,15,15,12,SingleRun,24,24,0.02,0.1,540,435,25,1,0.0,0,1,0,0
1509,15,15,13,SingleRun,24,24,0.02,0.1,189,666,144,7,0.0,3,4,1,0
1510,15,15,14,SingleRun,24,24,0.02,0.1,108,587,297,20,0.0,8,12,4,4
1511,15,15,15,SingleRun,24,24,0.02,0.1,97,523,352,32,0.0,25,19,6,10
1512,15,15,16,SingleRun,24,24,0.02,0.1,93,515,332,28,0.0,34,31,6,17
1513,15,15,17,SingleRun,24,24,0.02,0.1,91,517,304,33,0.0,44,47,8,22
1514,15,15,18,SingleRun,24,24,0.02,0.1,90,516,273,24,0.0,54,56,11,24
1515,15,15,19,SingleRun,24,24,0.02,0.1,87,518,250,25,0.0,61,66,14,29
1516,15,15,20,SingleRun,24,24,0.02,0.1,87,518,225,25,0.0,71,72,19,33
1517,15,15,21,SingleRun,24,24,0.02,0.1,87,513,205,17,0.0,77,81,19,35
1518,15,15,22,SingleRun,24,24,0.02,0.1,87,511,190,21,0.0,83,91,21,38
1519,15,15,23,SingleRun,24,24,0.02,0.1,86,509,172,17,0.0,90,96,23,41
1520,15,15,24,SingleRun,24,24,0.02,0.1,86,505,159,19,0.0,96,103,23,47
1521,15,15,25,SingleRun,24,24,0.02,0.1,75,476,180,11,0.0,100,109,23,48
1522,15,15,26,SingleRun,24,24,0.02,0.1,46,466,208,28,0.0,110,119,24,55
1523,15,15,27,SingleRun,24,24,0.02,0.1,42,463,187,23,0.0,121,124,25,61
1524,15,15,28,SingleRun,24,24,0.02,0.1,38,453,178,18,0.0,127,133,25,64
1525,15,15,29,SingleRun,24,24,0.02,0.1,37,450,164,19,0.0,133,138,25,72
1526,15,15,30,SingleRun,24,24,0.02,0.1,37,450,145,17,0.0,135,149,26,75
1527,15,15,31,SingleRun,24,24,0.02,0.1,36,444,135,23,0.0,140,160,28,80
1528,15,15,32,SingleRun,24,24,0.02,0.1,36,443,113,16,0.0,146,168,28,82
1529,15,15,33,SingleRun,24,24,0.02,0.1,36,443,97,8,0.0,150,170,29,83
1530,15,15,34,SingleRun,24,24,0.02,0.1,35,437,96,16,0.0,156,174,29,89
1531,15,15,35,SingleRun,24,24,0.02,0.1,35,431,86,13,0.0,161,181,29,90
1532,15,15,36,SingleRun,24,24,0.02,0.1,27,421,91,20,0.0,164,192,31,94
1533,15,15,37,SingleRun,24,24,0.02,0.1,0,287,232,37,0.0,175,207,34,102
1534,15,15,38,SingleRun,24,24,0.02,0.1,0,248,234,48,0.0,186,227,40,113
1535,15,15,39,SingleRun,24,24,0.02,0.1,0,247,187,35,0.0,196,237,42,126
1536,15,15,40,SingleRun,24,24,0.02,0.1,0,245,154,23,0.0,207,242,43,132
1537,15,15,41,SingleRun,24,24,0.02,0.1,0,243,133,32,0.0,216,257,44,139
1538,15,15,42,SingleRun,24,24,0.02,0.1,0,242,102,21,0.0,222,267,45,143
1539,15,15,43,SingleRun,24,24,0.02,0.1,0,200,123,20,0.0,227,278,46,146
1540,15,15,44,SingleRun,24,24,0.02,0.1,0,195,108,21,0.0,236,284,46,152
1541,15,15,45,SingleRun,24,24,0.02,0.1,0,182,100,20,0.0,244,291,47,156
1542,15,15,46,SingleRun,24,24,0.02,0.1,0,174,88,25,0.0,255,298,49,161
1543,15,15,47,SingleRun,24,24,0.02,0.1,0,149,88,23,0.0,265,305,50,166
1544,15,15,48,SingleRun,24,24,0.02,0.1,0,142,72,15,0.0,269,313,51,168
1545,15,15,49,SingleRun,24,24,0.02,0.1,0,132,67,9,0.0,271,314,51,174
1546,15,15,50,SingleRun,24,24,0.02,0.1,0,132,58,7,0.0,273,316,51,177
1547,15,15,51,SingleRun,24,24,0.02,0.1,0,132,51,14,0.0,277,324,51,179
1548,15,15,52,SingleRun,24,24,0.02,0.1,0,132,37,8,0.0,281,325,52,181
1549,15,15,53,SingleRun,24,24,0.02,0.1,0,132,29,6,0.0,282,327,53,183
1550,15,15,54,SingleRun,24,24,0.02,0.1,0,132,23,6,0.0,283,330,54,184
1551,15,15,55,SingleRun,24,24,0.02,0.1,0,132,17,6,0.0,284,332,54,187
1552,15,15,56,SingleRun,24,24,0.02,0.1,0,132,11,6,0.0,285,336,54,188
1553,15,15,57,SingleRun,24,24,0.02,0.1,0,131,6,0,0.0,285,336,54,188
1554,15,15,58,SingleRun,24,24,0.02,0.1,0,131,6,2,0.0,287,336,54,188
1555,15,15,59,SingleRun,24,24,0.02,0.1,0,131,4,0,0.0,287,336,54,188
1556,15,15,60,SingleRun,24,24,0.02,0.1,0,131,4,1,0.0,288,336,54,188
1557,15,15,61,SingleRun,24,24,0.02,0.1,0,131,3,1,0.0,288,337,54,188
1558,15,15,62,SingleRun,24,24,0.02,0.1,0,131,2,0,0.0,288,337,54,188
1559,15,15,63,SingleRun,24,24,0.02,0.1,0,130,3,0,0.0,288,337,54,188
1560,15,15,64,SingleRun,24,24,0.02,0.1,0,130,3,2,0.0,289,337,54,189
1561,15,15,65,SingleRun,24,24,0.02,0.1,0,130,1,0,0.0,289,337,54,189
1562,15,15,66,SingleRun,24,24,0.02,0.1,0,130,1,0,0.0,289,337,54,189
1563,15,15,67,SingleRun,24,24,0.02,0.1,0,130,1,1,0.0,290,337,54,189
1564,15,15,68,SingleRun,24,24,0.02,0.1,0,130,0,0,0.0,290,337,54,189
1565,15,15,69,SingleRun,24,24,0.02,0.1,0,130,0,0,0.0,290,337,54,189
1566,15,15,70,SingleRun,24,24,0.02,0.1,0,130,0,0,0.0,290,337,54,189
1567,15,15,71,SingleRun,24,24,0.02,0.1,0,130,0,0,0.0,290,337,54,189
1568,15,15,72,SingleRun,24,24,0.02,0.1,0,130,0,0,0.0,290,337,54,189
1569,15,15,73,SingleRun,24,24,0.02,0.1,0,130,0,0,0.0,290,337,54,189
1570,15,15,74,SingleRun,24,24,0.02,0.1,0,130,0,0,0.0,290,337,54,189
1571,15,15,75,SingleRun,24,24,0.02,0.1,0,130,0,0,0.0,290,337,54,189
1572,15,15,76,SingleRun,24,24,0.02,0.1,0,130,0,0,0.0,290,337,54,189
1573,15,15,77,SingleRun,24,24,0.02,0.1,0,127,3,0,0.0,290,337,54,189
1574,15,15,78,SingleRun,24,24,0.02,0.1,0,126,4,1,0.0,291,337,54,189
1575,15,15,79,SingleRun,24,24,0.02,0.1,0,124,5,2,0.0,292,337,54,190
1576,15,15,80,SingleRun,24,24,0.02,0.1,0,112,15,8,0.0,295,340,54,192
1577,15,15,81,SingleRun,24,24,0.02,0.1,0,111,8,4,0.0,297,341,54,193
1578,15,15,82,SingleRun,24,24,0.02,0.1,0,111,4,2,0.0,297,342,54,194
1579,15,15,83,SingleRun,24,24,0.02,0.1,0,111,2,1,0.0,297,343,54,194
1580,15,15,84,SingleRun,24,24,0.02,0.1,0,111,1,1,0.0,297,344,54,194
1581,15,15,85,SingleRun,24,24,0.02,0.1,0,111,0,0,0.0,297,344,54,194
1582,15,15,86,SingleRun,24,24,0.02,0.1,0,110,1,1,0.0,297,344,54,195
1583,15,15,87,SingleRun,24,24,0.02,0.1,0,110,0,0,34.62584269662921,297,344,54,195
1584,22,22,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1585,22,22,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1586,22,22,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1587,22,22,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1588,22,22,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1589,22,22,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1590,22,22,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1591,22,22,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1592,22,22,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1593,22,22,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1594,22,22,10,SingleRun,24,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
1595,22,22,11,SingleRun,24,24,0.02,0.1,767,233,0,0,0.0,0,0,0,0
1596,22,22,12,SingleRun,24,24,0.02,0.1,508,448,44,3,0.0,2,1,0,0
1597,22,22,13,SingleRun,24,24,0.02,0.1,196,623,178,16,0.0,5,9,4,1
1598,22,22,14,SingleRun,24,24,0.02,0.1,108,579,294,21,0.0,10,17,8,5
1599,22,22,15,SingleRun,24,24,0.02,0.1,86,548,326,25,0.0,19,27,11,8
1600,22,22,16,SingleRun,24,24,0.02,0.1,80,544,311,32,0.0,25,43,16,13
1601,22,22,17,SingleRun,24,24,0.02,0.1,79,540,284,30,0.0,38,51,20,18
1602,22,22,18,SingleRun,24,24,0.02,0.1,77,540,256,21,0.0,41,64,22,21
1603,22,22,19,SingleRun,24,24,0.02,0.1,76,538,238,30,0.0,52,72,26,28
1604,22,22,20,SingleRun,24,24,0.02,0.1,76,536,210,23,0.0,57,82,31,31
1605,22,22,21,SingleRun,24,24,0.02,0.1,74,537,188,14,0.0,62,87,33,33
1606,22,22,22,SingleRun,24,24,0.02,0.1,74,537,174,16,0.0,69,93,35,34
1607,22,22,23,SingleRun,24,24,0.02,0.1,74,532,163,19,0.0,80,101,35,34
1608,22,22,24,SingleRun,24,24,0.02,0.1,74,525,151,14,0.0,83,107,36,38
1609,22,22,25,SingleRun,24,24,0.02,0.1,69,489,178,24,0.0,90,116,39,43
1610,22,22,26,SingleRun,24,24,0.02,0.1,48,467,197,22,0.0,97,122,41,50
1611,22,22,27,SingleRun,24,24,0.02,0.1,45,464,181,21,0.0,105,132,41,53
1612,22,22,28,SingleRun,24,24,0.02,0.1,41,463,165,16,0.0,109,139,41,58
1613,22,22,29,SingleRun,24,24,0.02,0.1,38,463,152,23,0.0,117,146,46,61
1614,22,22,30,SingleRun,24,24,0.02,0.1,38,463,129,22,0.0,122,158,47,65
1615,22,22,31,SingleRun,24,24,0.02,0.1,38,462,108,10,0.0,124,160,47,71
1616,22,22,32,SingleRun,24,24,0.02,0.1,38,462,98,8,0.0,128,163,48,71
1617,22,22,33,SingleRun,24,24,0.02,0.1,38,461,91,12,0.0,132,169,48,73
1618,22,22,34,SingleRun,24,24,0.02,0.1,37,455,86,13,0.0,135,176,48,76
1619,22,22,35,SingleRun,24,24,0.02,0.1,37,449,79,7,0.0,137,179,48,78
1620,22,22,36,SingleRun,24,24,0.02,0.1,31,424,103,24,0.0,145,189,49,83
1621,22,22,37,SingleRun,24,24,0.02,0.1,0,300,234,47,0.0,160,206,52,95
1622,22,22,38,SingleRun,24,24,0.02,0.1,0,257,230,39,0.0,167,220,54,111
1623,22,22,39,SingleRun,24,24,0.02,0.1,0,250,198,44,0.0,179,233,63,121
1624,22,22,40,SingleRun,24,24,0.02,0.1,0,247,157,40,0.0,193,246,68,129
1625,22,22,41,SingleRun,24,24,0.02,0.1,0,242,122,13,0.0,197,252,70,130
1626,22,22,42,SingleRun,24,24,0.02,0.1,0,241,110,28,0.0,204,266,71,136
1627,22,22,43,SingleRun,24,24,0.02,0.1,0,193,130,31,0.0,214,275,71,148
1628,22,22,44,SingleRun,24,24,0.02,0.1,0,188,104,23,0.0,220,282,73,156
1629,22,22,45,SingleRun,24,24,0.02,0.1,0,178,91,15,0.0,226,288,73,159
1630,22,22,46,SingleRun,24,24,0.02,0.1,0,172,82,16,0.0,227,295,75,165
1631,22,22,47,SingleRun,24,24,0.02,0.1,0,153,85,17,0.0,232,299,76,172
1632,22,22,48,SingleRun,24,24,0.02,0.1,0,140,81,17,0.0,237,306,77,176
1633,22,22,49,SingleRun,24,24,0.02,0.1,0,126,78,21,0.0,245,313,80,179
1634,22,22,50,SingleRun,24,24,0.02,0.1,0,124,59,8,0.0,248,317,80,180
1635,22,22,51,SingleRun,24,24,0.02,0.1,0,124,51,12,0.0,253,322,82,180
1636,22,22,52,SingleRun,24,24,0.02,0.1,0,124,39,8,0.0,259,323,82,181
1637,22,22,53,SingleRun,24,24,0.02,0.1,0,124,31,9,0.0,264,324,83,183
1638,22,22,54,SingleRun,24,24,0.02,0.1,0,124,22,5,0.0,265,327,83,184
1639,22,22,55,SingleRun,24,24,0.02,0.1,0,124,17,4,0.0,267,328,83,185
1640,22,22,56,SingleRun,24,24,0.02,0.1,0,124,13,4,0.0,270,329,83,185
1641,22,22,57,SingleRun,24,24,0.02,0.1,0,124,9,3,0.0,271,330,83,186
1642,22,22,58,SingleRun,24,24,0.02,0.1,0,123,7,0,0.0,271,330,83,186
1643,22,22,59,SingleRun,24,24,0.02,0.1,0,123,7,0,0.0,271,330,83,186
1644,22,22,60,SingleRun,24,24,0.02,0.1,0,123,7,1,0.0,272,330,83,186
1645,22,22,61,SingleRun,24,24,0.02,0.1,0,123,6,2,0.0,273,331,83,186
1646,22,22,62,SingleRun,24,24,0.02,0.1,0,123,4,3,0.0,274,332,84,186
1647,22,22,63,SingleRun,24,24,0.02,0.1,0,123,1,1,0.0,274,332,84,187
1648,22,22,64,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1649,22,22,65,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1650,22,22,66,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1651,22,22,67,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1652,22,22,68,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1653,22,22,69,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1654,22,22,70,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1655,22,22,71,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1656,22,22,72,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1657,22,22,73,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1658,22,22,74,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1659,22,22,75,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1660,22,22,76,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1661,22,22,77,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1662,22,22,78,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,274,332,84,187
1663,22,22,79,SingleRun,24,24,0.02,0.1,0,122,1,1,0.0,275,332,84,187
1664,22,22,80,SingleRun,24,24,0.02,0.1,0,114,8,4,0.0,277,333,84,188
1665,22,22,81,SingleRun,24,24,0.02,0.1,0,113,5,2,0.0,277,335,84,188
1666,22,22,82,SingleRun,24,24,0.02,0.1,0,113,3,2,0.0,278,336,84,188
1667,22,22,83,SingleRun,24,24,0.02,0.1,0,113,1,0,0.0,278,336,84,188
1668,22,22,84,SingleRun,24,24,0.02,0.1,0,113,1,1,0.0,278,336,85,188
1669,22,22,85,SingleRun,24,24,0.02,0.1,0,112,1,0,0.0,278,336,85,188
1670,22,22,86,SingleRun,24,24,0.02,0.1,0,111,2,1,0.0,279,336,85,188
1671,22,22,87,SingleRun,24,24,0.02,0.1,0,111,1,1,34.278153153153156,280,336,85,188
1672,21,21,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1673,21,21,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1674,21,21,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1675,21,21,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1676,21,21,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1677,21,21,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1678,21,21,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1679,21,21,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1680,21,21,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1681,21,21,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
1682,21,21,10,SingleRun,24,24,0.02,0.1,997,3,0,0,0.0,0,0,0,0
1683,21,21,11,SingleRun,24,24,0.02,0.1,766,233,1,0,0.0,0,0,0,0
1684,21,21,12,SingleRun,24,24,0.02,0.1,471,507,22,5,0.0,1,4,0,0
1685,21,21,13,SingleRun,24,24,0.02,0.1,156,676,163,17,0.0,10,10,2,0
1686,21,21,14,SingleRun,24,24,0.02,0.1,83,600,295,26,0.0,19,22,3,4
1687,21,21,15,SingleRun,24,24,0.02,0.1,69,542,341,33,0.0,24,41,7,9
1688,21,21,16,SingleRun,24,24,0.02,0.1,66,542,311,27,0.0,29,56,8,15
1689,21,21,17,SingleRun,24,24,0.02,0.1,66,541,285,35,0.0,44,69,11,19
1690,21,21,18,SingleRun,24,24,0.02,0.1,66,540,251,23,0.0,51,79,12,24
1691,21,21,19,SingleRun,24,24,0.02,0.1,66,537,231,19,0.0,56,86,13,30
1692,21,21,20,SingleRun,24,24,0.02,0.1,66,535,214,18,0.0,63,93,15,32
1693,21,21,21,SingleRun,24,24,0.02,0.1,66,532,199,19,0.0,69,104,15,34
1694,21,21,22,SingleRun,24,24,0.02,0.1,66,531,181,15,0.0,73,111,15,38
1695,21,21,23,SingleRun,24,24,0.02,0.1,65,531,167,13,0.0,80,113,16,41
1696,21,21,24,SingleRun,24,24,0.02,0.1,65,530,155,13,0.0,85,119,16,43
1697,21,21,25,SingleRun,24,24,0.02,0.1,55,517,165,19,0.0,91,128,16,47
1698,21,21,26,SingleRun,24,24,0.02,0.1,30,501,187,19,0.0,100,134,18,49
1699,21,21,27,SingleRun,24,24,0.02,0.1,25,494,180,20,0.0,102,145,20,54
1700,21,21,28,SingleRun,24,24,0.02,0.1,25,484,170,14,0.0,103,152,21,59
1701,21,21,29,SingleRun,24,24,0.02,0.1,25,482,158,21,0.0,110,163,21,62
1702,21,21,30,SingleRun,24,24,0.02,0.1,25,482,137,16,0.0,117,170,22,63
1703,21,21,31,SingleRun,24,24,0.02,0.1,24,479,125,17,0.0,122,178,24,65
1704,21,21,32,SingleRun,24,24,0.02,0.1,24,476,111,9,0.0,125,182,24,67
1705,21,21,33,SingleRun,24,24,0.02,0.1,24,474,104,12,0.0,130,187,24,69
1706,21,21,34,SingleRun,24,24,0.02,0.1,22,468,100,12,0.0,132,192,26,72
1707,21,21,35,SingleRun,24,24,0.02,0.1,22,466,90,12,0.0,133,200,27,74
1708,21,21,36,SingleRun,24,24,0.02,0.1,17,447,102,20,0.0,138,211,28,77
1709,21,21,37,SingleRun,24,24,0.02,0.1,0,288,258,51,0.0,153,226,36,90
1710,21,21,38,SingleRun,24,24,0.02,0.1,0,251,244,52,0.0,166,247,42,102
1711,21,21,39,SingleRun,24,24,0.02,0.1,0,249,194,40,0.0,178,265,46,108
1712,21,21,40,SingleRun,24,24,0.02,0.1,0,244,159,34,0.0,187,277,48,119
1713,21,21,41,SingleRun,24,24,0.02,0.1,0,240,129,36,0.0,197,290,50,130
1714,21,21,42,SingleRun,24,24,0.02,0.1,0,239,94,15,0.0,205,293,50,134
1715,21,21,43,SingleRun,24,24,0.02,0.1,0,208,110,28,0.0,211,309,53,137
1716,21,21,44,SingleRun,24,24,0.02,0.1,0,195,95,20,0.0,217,319,53,141
1717,21,21,45,SingleRun,24,24,0.02,0.1,0,182,88,27,0.0,226,324,56,151
1718,21,21,46,SingleRun,24,24,0.02,0.1,0,176,67,16,0.0,232,331,56,154
1719,21,21,47,SingleRun,24,24,0.02,0.1,0,149,78,12,0.0,235,337,57,156
1720,21,21,48,SingleRun,24,24,0.02,0.1,0,144,71,15,0.0,242,340,58,160
1721,21,21,49,SingleRun,24,24,0.02,0.1,0,128,72,16,0.0,245,344,60,167
1722,21,21,50,SingleRun,24,24,0.02,0.1,0,127,57,8,0.0,249,344,61,170
1723,21,21,51,SingleRun,24,24,0.02,0.1,0,127,49,10,0.0,252,348,61,173
1724,21,21,52,SingleRun,24,24,0.02,0.1,0,127,39,11,0.0,254,352,61,178
1725,21,21,53,SingleRun,24,24,0.02,0.1,0,127,28,4,0.0,256,352,61,180
1726,21,21,54,SingleRun,24,24,0.02,0.1,0,127,24,3,0.0,256,353,62,181
1727,21,21,55,SingleRun,24,24,0.02,0.1,0,127,21,3,0.0,257,354,62,182
1728,21,21,56,SingleRun,24,24,0.02,0.1,0,127,18,5,0.0,258,358,62,182
1729,21,21,57,SingleRun,24,24,0.02,0.1,0,127,13,2,0.0,259,359,62,182
1730,21,21,58,SingleRun,24,24,0.02,0.1,0,127,11,2,0.0,259,360,62,183
1731,21,21,59,SingleRun,24,24,0.02,0.1,0,126,10,3,0.0,259,362,62,184
1732,21,21,60,SingleRun,24,24,0.02,0.1,0,126,7,2,0.0,259,364,62,184
1733,21,21,61,SingleRun,24,24,0.02,0.1,0,126,5,1,0.0,260,364,62,184
1734,21,21,62,SingleRun,24,24,0.02,0.1,0,126,4,0,0.0,260,364,62,184
1735,21,21,63,SingleRun,24,24,0.02,0.1,0,126,4,1,0.0,261,364,62,184
1736,21,21,64,SingleRun,24,24,0.02,0.1,0,126,3,0,0.0,261,364,62,184
1737,21,21,65,SingleRun,24,24,0.02,0.1,0,126,3,0,0.0,261,364,62,184
1738,21,21,66,SingleRun,24,24,0.02,0.1,0,126,3,0,0.0,261,364,62,184
1739,21,21,67,SingleRun,24,24,0.02,0.1,0,126,3,1,0.0,262,364,62,184
1740,21,21,68,SingleRun,24,24,0.02,0.1,0,126,2,1,0.0,263,364,62,184
1741,21,21,69,SingleRun,24,24,0.02,0.1,0,126,1,0,0.0,263,364,62,184
1742,21,21,70,SingleRun,24,24,0.02,0.1,0,126,1,0,0.0,263,364,62,184
1743,21,21,71,SingleRun,24,24,0.02,0.1,0,126,1,0,0.0,263,364,62,184
1744,21,21,72,SingleRun,24,24,0.02,0.1,0,126,1,0,0.0,263,364,62,184
1745,21,21,73,SingleRun,24,24,0.02,0.1,0,126,1,0,0.0,263,364,62,184
1746,21,21,74,SingleRun,24,24,0.02,0.1,0,126,1,1,0.0,263,364,62,185
1747,21,21,75,SingleRun,24,24,0.02,0.1,0,126,0,0,0.0,263,364,62,185
1748,21,21,76,SingleRun,24,24,0.02,0.1,0,126,0,0,0.0,263,364,62,185
1749,21,21,77,SingleRun,24,24,0.02,0.1,0,125,1,1,0.0,263,365,62,185
1750,21,21,78,SingleRun,24,24,0.02,0.1,0,125,0,0,0.0,263,365,62,185
1751,21,21,79,SingleRun,24,24,0.02,0.1,0,124,1,0,0.0,263,365,62,185
