,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
8552,97,97,16,SingleRun,12,24,0.04,0.2,0.75,144,807,49,1,0.0,0,0,0,1
8553,97,97,17,SingleRun,12,24,0.04,0.2,0.75,137,810,52,0,0.0,0,0,0,1
8554,97,97,18,SingleRun,12,24,0.04,0.2,0.75,135,806,58,0,0.0,0,0,0,1
8555,97,97,19,SingleRun,12,24,0.04,0.2,0.75,122,812,65,7,0.0,2,4,0,2
8556,97,97,20,SingleRun,12,24,0.04,0.2,0.75,58,847,87,4,0.0,5,4,0,3
8557,97,97,21,SingleRun,12,24,0.04,0.2,0.75,40,830,118,7,0.0,6,8,0,5
8558,97,97,22,SingleRun,12,24,0.04,0.2,0.75,16,814,151,13,0.0,11,11,3,7
8559,97,97,23,SingleRun,12,24,0.04,0.2,0.75,12,794,162,8,0.0,14,15,3,8
8560,97,97,24,SingleRun,12,24,0.04,0.2,0.75,11,788,161,9,0.0,19,17,5,8
8561,97,97,25,SingleRun,12,24,0.04,0.2,0.75,0,738,213,17,0.0,22,25,5,14
8562,97,97,26,SingleRun,12,24,0.04,0.2,0.75,0,699,235,23,0.0,33,34,6,16
8563,97,97,27,SingleRun,12,24,0.04,0.2,0.75,0,694,217,26,0.0,44,46,8,17
8564,97,97,28,SingleRun,12,24,0.04,0.2,0.75,0,686,199,17,0.0,50,52,10,20
8565,97,97,29,SingleRun,12,24,0.04,0.2,0.75,0,686,182,15,0.0,56,56,12,23
8566,97,97,30,SingleRun,12,24,0.04,0.2,0.75,0,686,167,16,0.0,61,64,14,24
8567,97,97,31,SingleRun,12,24,0.04,0.2,0.75,0,685,152,12,0.0,66,68,15,26
8568,97,97,32,SingleRun,12,24,0.04,0.2,0.75,0,685,140,17,0.0,69,75,19,29
8569,97,97,33,SingleRun,12,24,0.04,0.2,0.75,0,684,124,13,0.0,70,83,20,32
8570,97,97,34,SingleRun,12,24,0.04,0.2,0.75,0,675,120,11,0.0,73,88,22,33
8571,97,97,35,SingleRun,12,24,0.04,0.2,0.75,0,673,111,8,0.0,75,93,22,34
8572,97,97,36,SingleRun,12,24,0.04,0.2,0.75,0,654,122,19,0.0,78,106,22,37
8573,97,97,37,SingleRun,12,24,0.04,0.2,0.75,0,486,271,51,0.0,93,123,28,50
8574,97,97,38,SingleRun,12,24,0.04,0.2,0.75,0,460,246,51,0.0,106,140,32,67
8575,97,97,39,SingleRun,12,24,0.04,0.2,0.75,0,456,199,40,0.0,114,161,35,75
8576,97,97,40,SingleRun,12,24,0.04,0.2,0.75,0,451,164,43,0.0,126,175,42,85
8577,97,97,41,SingleRun,12,24,0.04,0.2,0.75,0,449,123,21,0.0,133,184,46,86
8578,97,97,42,SingleRun,12,24,0.04,0.2,0.75,0,449,102,19,0.0,139,193,47,89
8579,97,97,43,SingleRun,12,24,0.04,0.2,0.75,0,420,112,19,0.0,144,205,48,90
8580,97,97,44,SingleRun,12,24,0.04,0.2,0.75,0,409,104,13,0.0,146,210,49,95
8581,97,97,45,SingleRun,12,24,0.04,0.2,0.75,0,397,103,20,0.0,155,214,50,101
8582,97,97,46,SingleRun,12,24,0.04,0.2,0.75,0,390,90,22,0.0,160,221,53,108
8583,97,97,47,SingleRun,12,24,0.04,0.2,0.75,0,362,96,14,0.0,164,227,53,112
8584,97,97,48,SingleRun,12,24,0.04,0.2,0.75,0,351,93,14,0.0,166,236,54,114
8585,97,97,49,SingleRun,12,24,0.04,0.2,0.75,0,341,89,20,0.0,171,245,55,119
8586,97,97,50,SingleRun,12,24,0.04,0.2,0.75,0,340,70,14,0.0,175,246,56,127
8587,97,97,51,SingleRun,12,24,0.04,0.2,0.75,0,339,57,12,0.0,177,249,59,131
8588,97,97,52,SingleRun,12,24,0.04,0.2,0.75,0,339,45,8,0.0,178,253,59,134
8589,97,97,53,SingleRun,12,24,0.04,0.2,0.75,0,339,37,9,0.0,181,256,59,137
8590,97,97,54,SingleRun,12,24,0.04,0.2,0.75,0,339,28,7,0.0,181,259,59,141
8591,97,97,55,SingleRun,12,24,0.04,0.2,0.75,0,339,21,5,0.0,182,261,59,143
8592,97,97,56,SingleRun,12,24,0.04,0.2,0.75,0,339,16,2,0.0,183,262,59,143
8593,97,97,57,SingleRun,12,24,0.04,0.2,0.75,0,339,14,2,0.0,184,263,59,143
8594,97,97,58,SingleRun,12,24,0.04,0.2,0.75,0,339,12,4,0.0,186,265,59,143
8595,97,97,59,SingleRun,12,24,0.04,0.2,0.75,0,339,8,3,0.0,186,267,60,143
8596,97,97,60,SingleRun,12,24,0.04,0.2,0.75,0,339,5,1,0.0,186,268,60,143
8597,97,97,61,SingleRun,12,24,0.04,0.2,0.75,0,339,4,1,0.0,187,268,60,143
8598,97,97,62,SingleRun,12,24,0.04,0.2,0.75,0,339,3,0,0.0,187,268,60,143
8599,97,97,63,SingleRun,12,24,0.04,0.2,0.75,0,339,3,2,0.0,188,268,60,144
8600,97,97,64,SingleRun,12,24,0.04,0.2,0.75,0,338,2,0,0.0,188,268,60,144
8601,97,97,65,SingleRun,12,24,0.04,0.2,0.75,0,338,2,0,0.0,188,268,60,144
8602,97,97,66,SingleRun,12,24,0.04,0.2,0.75,0,338,2,1,0.0,188,269,60,144
8603,97,97,67,SingleRun,12,24,0.04,0.2,0.75,0,338,1,0,0.0,188,269,60,144
8604,97,97,68,SingleRun,12,24,0.04,0.2,0.75,0,338,1,0,0.0,188,269,60,144
8605,97,97,69,SingleRun,12,24,0.04,0.2,0.75,0,338,1,0,0.0,188,269,60,144
8606,97,97,70,SingleRun,12,24,0.04,0.2,0.75,0,338,1,0,0.0,188,269,60,144
8607,97,97,71,SingleRun,12,24,0.04,0.2,0.75,0,338,1,0,0.0,188,269,60,144
8608,97,97,72,SingleRun,12,24,0.04,0.2,0.75,0,338,1,0,0.0,188,269,60,144
8609,97,97,73,SingleRun,12,24,0.04,0.2,0.75,0,338,1,0,0.0,188,269,60,144
8610,97,97,74,SingleRun,12,24,0.04,0.2,0.75,0,338,1,0,0.0,188,269,60,144
8611,97,97,75,SingleRun,12,24,0.04,0.2,0.75,0,338,1,0,0.0,188,269,60,144
8612,97,97,76,SingleRun,12,24,0.04,0.2,0.75,0,338,1,0,0.0,188,269,60,144
8613,97,97,77,SingleRun,12,24,0.04,0.2,0.75,0,337,2,0,0.0,188,269,60,144
8614,97,97,78,SingleRun,12,24,0.04,0.2,0.75,0,337,2,0,0.0,188,269,60,144
8615,97,97,79,SingleRun,12,24,0.04,0.2,0.75,0,336,3,0,0.0,188,269,60,144
8616,97,97,80,SingleRun,12,24,0.04,0.2,0.75,0,328,11,4,0.0,188,272,61,144
8617,97,97,81,SingleRun,12,24,0.04,0.2,0.75,0,324,11,2,0.0,188,273,61,145
8618,97,97,82,SingleRun,12,24,0.04,0.2,0.75,0,323,10,5,0.0,188,275,62,147
8619,97,97,83,SingleRun,12,24,0.04,0.2,0.75,0,323,5,3,0.0,189,277,62,147
8620,97,97,84,SingleRun,12,24,0.04,0.2,0.75,0,322,3,0,0.0,189,277,62,147
8621,97,97,85,SingleRun,12,24,0.04,0.2,0.75,0,320,5,2,0.0,190,278,62,147
8622,97,97,86,SingleRun,12,24,0.04,0.2,0.75,0,318,5,4,0.0,190,278,64,149
8623,97,97,87,SingleRun,12,24,0.04,0.2,0.75,0,318,1,1,40.202643171806166,191,278,64,149
8624,98,98,0,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8625,98,98,1,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8626,98,98,2,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8627,98,98,3,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8628,98,98,4,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8629,98,98,5,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8630,98,98,6,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8631,98,98,7,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8632,98,98,8,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8633,98,98,9,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8634,98,98,10,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8635,98,98,11,SingleRun,12,24,0.04,0.2,0.75,925,75,0,0,0.0,0,0,0,0
8636,98,98,12,SingleRun,12,24,0.04,0.2,0.75,892,108,0,0,0.0,0,0,0,0
8637,98,98,13,SingleRun,12,24,0.04,0.2,0.75,445,553,2,0,0.0,0,0,0,0
8638,98,98,14,SingleRun,12,24,0.04,0.2,0.75,246,729,25,0,0.0,0,0,0,0
8639,98,98,15,SingleRun,12,24,0.04,0.2,0.75,178,769,53,0,0.0,0,0,0,0
8640,98,98,16,SingleRun,12,24,0.04,0.2,0.75,149,787,64,1,0.0,0,0,1,0
8641,98,98,17,SingleRun,12,24,0.04,0.2,0.75,140,789,70,1,0.0,1,0,1,0
8642,98,98,18,SingleRun,12,24,0.04,0.2,0.75,136,790,72,0,0.0,1,0,1,0
8643,98,98,19,SingleRun,12,24,0.04,0.2,0.75,129,791,78,5,0.0,4,1,2,0
8644,98,98,20,SingleRun,12,24,0.04,0.2,0.75,69,811,113,10,0.0,8,5,4,0
8645,98,98,21,SingleRun,12,24,0.04,0.2,0.75,36,815,132,13,0.0,13,10,5,2
8646,98,98,22,SingleRun,12,24,0.04,0.2,0.75,23,790,157,14,0.0,16,16,8,4
8647,98,98,23,SingleRun,12,24,0.04,0.2,0.75,17,780,159,13,0.0,20,24,9,4
8648,98,98,24,SingleRun,12,24,0.04,0.2,0.75,14,776,153,9,0.0,21,30,10,5
8649,98,98,25,SingleRun,12,24,0.04,0.2,0.75,3,721,210,19,0.0,30,33,11,11
8650,98,98,26,SingleRun,12,24,0.04,0.2,0.75,1,684,230,26,0.0,39,40,14,18
8651,98,98,27,SingleRun,12,24,0.04,0.2,0.75,1,677,211,20,0.0,45,49,14,23
8652,98,98,28,SingleRun,12,24,0.04,0.2,0.75,1,672,196,21,0.0,55,55,15,27
8653,98,98,29,SingleRun,12,24,0.04,0.2,0.75,1,672,175,8,0.0,59,59,15,27
8654,98,98,30,SingleRun,12,24,0.04,0.2,0.75,1,672,167,22,0.0,65,68,16,33
8655,98,98,31,SingleRun,12,24,0.04,0.2,0.75,1,669,148,15,0.0,69,75,18,35
8656,98,98,32,SingleRun,12,24,0.04,0.2,0.75,1,668,134,14,0.0,71,82,20,38
8657,98,98,33,SingleRun,12,24,0.04,0.2,0.75,1,667,121,13,0.0,75,89,22,38
8658,98,98,34,SingleRun,12,24,0.04,0.2,0.75,1,657,118,14,0.0,83,91,24,40
8659,98,98,35,SingleRun,12,24,0.04,0.2,0.75,1,655,106,10,0.0,85,95,25,43
8660,98,98,36,SingleRun,12,24,0.04,0.2,0.75,1,640,111,20,0.0,93,105,25,45
8661,98,98,37,SingleRun,12,24,0.04,0.2,0.75,0,498,234,47,0.0,103,123,30,59
8662,98,98,38,SingleRun,12,24,0.04,0.2,0.75,0,466,219,49,0.0,116,145,34,69
8663,98,98,39,SingleRun,12,24,0.04,0.2,0.75,0,460,176,38,0.0,123,163,38,78
8664,98,98,40,SingleRun,12,24,0.04,0.2,0.75,0,458,140,22,0.0,129,170,42,83
8665,98,98,41,SingleRun,12,24,0.04,0.2,0.75,0,457,119,18,0.0,134,178,42,88
8666,98,98,42,SingleRun,12,24,0.04,0.2,0.75,0,457,101,24,0.0,143,190,43,90
8667,98,98,43,SingleRun,12,24,0.04,0.2,0.75,0,426,108,25,0.0,152,200,44,95
8668,98,98,44,SingleRun,12,24,0.04,0.2,0.75,0,420,89,20,0.0,159,205,46,101
8669,98,98,45,SingleRun,12,24,0.04,0.2,0.75,0,411,78,13,0.0,165,208,47,104
8670,98,98,46,SingleRun,12,24,0.04,0.2,0.75,0,404,72,11,0.0,167,214,48,106
8671,98,98,47,SingleRun,12,24,0.04,0.2,0.75,0,377,88,24,0.0,176,221,52,110
8672,98,98,48,SingleRun,12,24,0.04,0.2,0.75,0,363,78,9,0.0,179,222,56,111
8673,98,98,49,SingleRun,12,24,0.04,0.2,0.75,0,353,79,14,0.0,182,225,56,119
8674,98,98,50,SingleRun,12,24,0.04,0.2,0.75,0,351,67,8,0.0,186,228,56,120
8675,98,98,51,SingleRun,12,24,0.04,0.2,0.75,0,351,59,9,0.0,190,231,56,122
8676,98,98,52,SingleRun,12,24,0.04,0.2,0.75,0,351,50,8,0.0,193,235,57,122
8677,98,98,53,SingleRun,12,24,0.04,0.2,0.75,0,350,43,10,0.0,199,237,57,124
8678,98,98,54,SingleRun,12,24,0.04,0.2,0.75,0,350,33,6,0.0,201,239,57,126
8679,98,98,55,SingleRun,12,24,0.04,0.2,0.75,0,350,27,1,0.0,201,240,57,126
8680,98,98,56,SingleRun,12,24,0.04,0.2,0.75,0,350,26,6,0.0,201,242,58,129
8681,98,98,57,SingleRun,12,24,0.04,0.2,0.75,0,350,20,4,0.0,202,243,58,131
8682,98,98,58,SingleRun,12,24,0.04,0.2,0.75,0,350,16,3,0.0,204,244,58,131
8683,98,98,59,SingleRun,12,24,0.04,0.2,0.75,0,348,15,0,0.0,204,244,58,131
8684,98,98,60,SingleRun,12,24,0.04,0.2,0.75,0,348,15,6,0.0,204,249,58,132
8685,98,98,61,SingleRun,12,24,0.04,0.2,0.75,0,348,9,2,0.0,204,249,59,133
8686,98,98,62,SingleRun,12,24,0.04,0.2,0.75,0,348,7,1,0.0,204,250,59,133
8687,98,98,63,SingleRun,12,24,0.04,0.2,0.75,0,348,6,2,0.0,205,251,59,133
8688,98,98,64,SingleRun,12,24,0.04,0.2,0.75,0,348,4,2,0.0,206,251,59,134
8689,98,98,65,SingleRun,12,24,0.04,0.2,0.75,0,348,2,0,0.0,206,251,59,134
8690,98,98,66,SingleRun,12,24,0.04,0.2,0.75,0,348,2,1,0.0,206,251,59,135
8691,98,98,67,SingleRun,12,24,0.04,0.2,0.75,0,348,1,1,0.0,206,252,59,135
8692,98,98,68,SingleRun,12,24,0.04,0.2,0.75,0,348,0,0,0.0,206,252,59,135
8693,98,98,69,SingleRun,12,24,0.04,0.2,0.75,0,348,0,0,0.0,206,252,59,135
8694,98,98,70,SingleRun,12,24,0.04,0.2,0.75,0,348,0,0,0.0,206,252,59,135
8695,98,98,71,SingleRun,12,24,0.04,0.2,0.75,0,348,0,0,0.0,206,252,59,135
8696,98,98,72,SingleRun,12,24,0.04,0.2,0.75,0,348,0,0,0.0,206,252,59,135
8697,98,98,73,SingleRun,12,24,0.04,0.2,0.75,0,348,0,0,0.0,206,252,59,135
8698,98,98,74,SingleRun,12,24,0.04,0.2,0.75,0,348,0,0,0.0,206,252,59,135
8699,98,98,75,SingleRun,12,24,0.04,0.2,0.75,0,348,0,0,0.0,206,252,59,135
8700,98,98,76,SingleRun,12,24,0.04,0.2,0.75,0,348,0,0,0.0,206,252,59,135
8701,98,98,77,SingleRun,12,24,0.04,0.2,0.75,0,346,2,1,0.0,207,252,59,135
8702,98,98,78,SingleRun,12,24,0.04,0.2,0.75,0,346,1,1,0.0,208,252,59,135
8703,98,98,79,SingleRun,12,24,0.04,0.2,0.75,0,345,1,1,0.0,208,252,59,136
8704,98,98,80,SingleRun,12,24,0.04,0.2,0.75,0,333,12,5,0.0,209,253,61,137
8705,98,98,81,SingleRun,12,24,0.04,0.2,0.75,0,332,8,2,0.0,209,254,61,138
8706,98,98,82,SingleRun,12,24,0.04,0.2,0.75,0,332,6,2,0.0,210,255,61,138
8707,98,98,83,SingleRun,12,24,0.04,0.2,0.75,0,332,4,0,0.0,210,255,61,138
8708,98,98,84,SingleRun,12,24,0.04,0.2,0.75,0,332,4,3,0.0,210,257,61,139
8709,98,98,85,SingleRun,12,24,0.04,0.2,0.75,0,332,1,1,0.0,211,257,61,139
8710,98,98,86,SingleRun,12,24,0.04,0.2,0.75,0,332,0,0,0.0,211,257,61,139
8711,98,98,87,SingleRun,12,24,0.04,0.2,0.75,0,332,0,0,39.374251497005986,211,257,61,139
8712,99,99,0,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8713,99,99,1,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8714,99,99,2,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8715,99,99,3,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8716,99,99,4,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8717,99,99,5,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8718,99,99,6,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8719,99,99,7,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8720,99,99,8,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8721,99,99,9,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8722,99,99,10,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8723,99,99,11,SingleRun,12,24,0.04,0.2,0.75,961,39,0,0,0.0,0,0,0,0
8724,99,99,12,SingleRun,12,24,0.04,0.2,0.75,931,69,0,0,0.0,0,0,0,0
8725,99,99,13,SingleRun,12,24,0.04,0.2,0.75,492,506,2,0,0.0,0,0,0,0
8726,99,99,14,SingleRun,12,24,0.04,0.2,0.75,296,690,14,0,0.0,0,0,0,0
8727,99,99,15,SingleRun,12,24,0.04,0.2,0.75,229,731,40,0,0.0,0,0,0,0
8728,99,99,16,SingleRun,12,24,0.04,0.2,0.75,212,736,52,0,0.0,0,0,0,0
8729,99,99,17,SingleRun,12,24,0.04,0.2,0.75,205,742,53,0,0.0,0,0,0,0
8730,99,99,18,SingleRun,12,24,0.04,0.2,0.75,203,743,54,0,0.0,0,0,0,0
8731,99,99,19,SingleRun,12,24,0.04,0.2,0.75,191,747,62,5,0.0,1,2,1,1
8732,99,99,20,SingleRun,12,24,0.04,0.2,0.75,111,805,79,7,0.0,2,7,2,1
8733,99,99,21,SingleRun,12,24,0.04,0.2,0.75,66,816,106,6,0.0,3,10,3,2
8734,99,99,22,SingleRun,12,24,0.04,0.2,0.75,31,810,141,12,0.0,6,17,4,3
8735,99,99,23,SingleRun,12,24,0.04,0.2,0.75,23,786,161,9,0.0,8,21,5,5
8736,99,99,24,SingleRun,12,24,0.04,0.2,0.75,22,778,161,13,0.0,16,25,5,6
8737,99,99,25,SingleRun,12,24,0.04,0.2,0.75,4,731,213,26,0.0,25,36,8,9
8738,99,99,26,SingleRun,12,24,0.04,0.2,0.75,1,685,236,21,0.0,30,45,10,14
8739,99,99,27,SingleRun,12,24,0.04,0.2,0.75,1,681,219,22,0.0,37,54,12,18
8740,99,99,28,SingleRun,12,24,0.04,0.2,0.75,1,676,202,14,0.0,40,59,14,22
8741,99,99,29,SingleRun,12,24,0.04,0.2,0.75,1,675,189,20,0.0,44,71,16,24
8742,99,99,30,SingleRun,12,24,0.04,0.2,0.75,1,675,169,13,0.0,47,76,17,28
8743,99,99,31,SingleRun,12,24,0.04,0.2,0.75,1,673,158,17,0.0,52,84,18,31
8744,99,99,32,SingleRun,12,24,0.04,0.2,0.75,1,673,141,6,0.0,55,85,18,33
8745,99,99,33,SingleRun,12,24,0.04,0.2,0.75,1,669,139,14,0.0,57,92,19,37
8746,99,99,34,SingleRun,12,24,0.04,0.2,0.75,1,658,136,19,0.0,60,102,23,39
8747,99,99,35,SingleRun,12,24,0.04,0.2,0.75,1,653,122,14,0.0,66,109,24,39
8748,99,99,36,SingleRun,12,24,0.04,0.2,0.75,1,639,122,24,0.0,73,116,27,46
8749,99,99,37,SingleRun,12,24,0.04,0.2,0.75,0,480,258,51,0.0,86,131,29,67
8750,99,99,38,SingleRun,12,24,0.04,0.2,0.75,0,457,230,48,0.0,98,153,35,75
8751,99,99,39,SingleRun,12,24,0.04,0.2,0.75,0,456,183,35,0.0,108,166,38,84
8752,99,99,40,SingleRun,12,24,0.04,0.2,0.75,0,452,152,32,0.0,116,180,39,93
8753,99,99,41,SingleRun,12,24,0.04,0.2,0.75,0,451,121,24,0.0,125,192,40,95
8754,99,99,42,SingleRun,12,24,0.04,0.2,0.75,0,451,97,24,0.0,132,201,42,101
8755,99,99,43,SingleRun,12,24,0.04,0.2,0.75,0,416,108,26,0.0,140,212,43,107
8756,99,99,44,SingleRun,12,24,0.04,0.2,0.75,0,411,87,16,0.0,143,218,44,113
8757,99,99,45,SingleRun,12,24,0.04,0.2,0.75,0,401,81,17,0.0,149,224,46,116
8758,99,99,46,SingleRun,12,24,0.04,0.2,0.75,0,395,70,13,0.0,153,229,49,117
8759,99,99,47,SingleRun,12,24,0.04,0.2,0.75,0,368,84,11,0.0,154,234,49,122
8760,99,99,48,SingleRun,12,24,0.04,0.2,0.75,0,360,81,12,0.0,158,241,50,122
8761,99,99,49,SingleRun,12,24,0.04,0.2,0.75,0,345,84,16,0.0,160,249,51,127
8762,99,99,50,SingleRun,12,24,0.04,0.2,0.75,0,343,70,17,0.0,166,256,52,130
8763,99,99,51,SingleRun,12,24,0.04,0.2,0.75,0,343,53,12,0.0,170,262,52,132
8764,99,99,52,SingleRun,12,24,0.04,0.2,0.75,0,343,41,6,0.0,172,262,53,135
8765,99,99,53,SingleRun,12,24,0.04,0.2,0.75,0,343,35,6,0.0,173,264,53,138
8766,99,99,54,SingleRun,12,24,0.04,0.2,0.75,0,343,29,3,0.0,174,266,53,138
8767,99,99,55,SingleRun,12,24,0.04,0.2,0.75,0,343,26,1,0.0,174,267,53,138
8768,99,99,56,SingleRun,12,24,0.04,0.2,0.75,0,343,25,9,0.0,180,269,53,139
8769,99,99,57,SingleRun,12,24,0.04,0.2,0.75,0,341,18,1,0.0,180,270,53,139
8770,99,99,58,SingleRun,12,24,0.04,0.2,0.75,0,341,17,4,0.0,182,272,53,139
8771,99,99,59,SingleRun,12,24,0.04,0.2,0.75,0,341,13,3,0.0,183,273,54,139
8772,99,99,60,SingleRun,12,24,0.04,0.2,0.75,0,341,10,6,0.0,187,273,54,141
8773,99,99,61,SingleRun,12,24,0.04,0.2,0.75,0,341,4,1,0.0,188,273,54,141
8774,99,99,62,SingleRun,12,24,0.04,0.2,0.75,0,341,3,0,0.0,188,273,54,141
8775,99,99,63,SingleRun,12,24,0.04,0.2,0.75,0,341,3,1,0.0,189,273,54,141
8776,99,99,64,SingleRun,12,24,0.04,0.2,0.75,0,341,2,0,0.0,189,273,54,141
8777,99,99,65,SingleRun,12,24,0.04,0.2,0.75,0,341,2,0,0.0,189,273,54,141
8778,99,99,66,SingleRun,12,24,0.04,0.2,0.75,0,341,2,0,0.0,189,273,54,141
8779,99,99,67,SingleRun,12,24,0.04,0.2,0.75,0,341,2,0,0.0,189,273,54,141
8780,99,99,68,SingleRun,12,24,0.04,0.2,0.75,0,341,2,0,0.0,189,273,54,141
8781,99,99,69,SingleRun,12,24,0.04,0.2,0.75,0,341,2,1,0.0,189,274,54,141
8782,99,99,70,SingleRun,12,24,0.04,0.2,0.75,0,341,1,0,0.0,189,274,54,141
8783,99,99,71,SingleRun,12,24,0.04,0.2,0.75,0,341,1,1,0.0,190,274,54,141
8784,99,99,72,SingleRun,12,24,0.04,0.2,0.75,0,341,0,0,0.0,190,274,54,141
8785,99,99,73,SingleRun,12,24,0.04,0.2,0.75,0,341,0,0,0.0,190,274,54,141
8786,99,99,74,SingleRun,12,24,0.04,0.2,0.75,0,341,0,0,0.0,190,274,54,141
8787,99,99,75,SingleRun,12,24,0.04,0.2,0.75,0,341,0,0,0.0,190,274,54,141
8788,99,99,76,SingleRun,12,24,0.04,0.2,0.75,0,341,0,0,0.0,190,274,54,141
8789,99,99,77,SingleRun,12,24,0.04,0.2,0.75,0,340,1,1,0.0,190,274,55,141
8790,99,99,78,SingleRun,12,24,0.04,0.2,0.75,0,340,0,0,0.0,190,274,55,141
8791,99,99,79,SingleRun,12,24,0.04,0.2,0.75,0,338,2,1,0.0,190,274,55,142
8792,99,99,80,SingleRun,12,24,0.04,0.2,0.75,0,327,12,3,0.0,190,275,55,144
8793,99,99,81,SingleRun,12,24,0.04,0.2,0.75,0,325,11,6,0.0,192,278,55,145
8794,99,99,82,SingleRun,12,24,0.04,0.2,0.75,0,325,5,2,0.0,193,278,56,145
8795,99,99,83,SingleRun,12,24,0.04,0.2,0.75,0,325,3,1,0.0,193,278,56,146
8796,99,99,84,SingleRun,12,24,0.04,0.2,0.75,0,325,2,1,0.0,193,279,56,146
8797,99,99,85,SingleRun,12,24,0.04,0.2,0.75,0,325,1,0,0.0,193,279,56,146
8798,99,99,86,SingleRun,12,24,0.04,0.2,0.75,0,325,1,1,0.0,193,280,56,146
8799,99,99,87,SingleRun,12,24,0.04,0.2,0.75,0,325,0,0,39.65037037037037,193,280,56,146
8800,100,100,0,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8801,100,100,1,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8802,100,100,2,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8803,100,100,3,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8804,100,100,4,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8805,100,100,5,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8806,100,100,6,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8807,100,100,7,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8808,100,100,8,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8809,100,100,9,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8810,100,100,10,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
8811,100,100,11,SingleRun,12,24,0.04,0.2,0.75,938,62,0,0,0.0,0,0,0,0
8812,100,100,12,SingleRun,12,24,0.04,0.2,0.75,904,96,0,0,0.0,0,0,0,0
8813,100,100,13,SingleRun,12,24,0.04,0.2,0.75,510,490,0,0,0.0,0,0,0,0
8814,100,100,14,SingleRun,12,24,0.04,0.2,0.75,300,689,11,0,0.0,0,0,0,0
8815,100,100,15,SingleRun,12,24,0.04,0.2,0.75,224,742,34,0,0.0,0,0,0,0
8816,100,100,16,SingleRun,12,24,0.04,0.2,0.75,192,771,37,0,0.0,0,0,0,0
8817,100,100,17,SingleRun,12,24,0.04,0.2,0.75,184,777,39,0,0.0,0,0,0,0
8818,100,100,18,SingleRun,12,24,0.04,0.2,0.75,180,780,40,0,0.0,0,0,0,0
8819,100,100,19,SingleRun,12,24,0.04,0.2,0.75,171,785,44,5,0.0,1,3,1,0
8820,100,100,20,SingleRun,12,24,0.04,0.2,0.75,110,827,58,5,0.0,4,5,1,0
8821,100,100,21,SingleRun,12,24,0.04,0.2,0.75,61,843,86,9,0.0,8,8,2,1
8822,100,100,22,SingleRun,12,24,0.04,0.2,0.75,30,837,114,8,0.0,8,11,4,4
