,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
1809,20,20,49,SingleRun,0,12,0.04,0.2,0,66,327,72,0.0,209,292,40,138
1810,20,20,50,SingleRun,0,12,0.04,0.2,0,64,257,44,0.0,224,309,40,150
1811,20,20,51,SingleRun,0,12,0.04,0.2,0,64,213,35,0.0,237,319,42,160
1812,20,20,52,SingleRun,0,12,0.04,0.2,0,64,178,39,0.0,248,326,47,176
1813,20,20,53,SingleRun,0,12,0.04,0.2,0,64,139,19,0.0,255,332,47,182
1814,20,20,54,SingleRun,0,12,0.04,0.2,0,64,120,28,0.0,266,343,49,186
1815,20,20,55,SingleRun,0,12,0.04,0.2,0,64,92,21,0.0,272,352,49,192
1816,20,20,56,SingleRun,0,12,0.04,0.2,0,64,71,15,0.0,280,356,50,194
1817,20,20,57,SingleRun,0,12,0.04,0.2,0,64,56,9,0.0,282,358,51,198
1818,20,20,58,SingleRun,0,12,0.04,0.2,0,64,47,10,0.0,286,361,51,201
1819,20,20,59,SingleRun,0,12,0.04,0.2,0,64,37,8,0.0,287,365,52,203
1820,20,20,60,SingleRun,0,12,0.04,0.2,0,64,29,2,0.0,287,365,52,205
1821,20,20,61,SingleRun,0,12,0.04,0.2,0,64,27,6,0.0,288,367,55,205
1822,20,20,62,SingleRun,0,12,0.04,0.2,0,64,21,7,0.0,289,370,58,205
1823,20,20,63,SingleRun,0,12,0.04,0.2,0,64,14,2,0.0,290,371,58,205
1824,20,20,64,SingleRun,0,12,0.04,0.2,0,64,12,3,0.0,292,371,58,206
1825,20,20,65,SingleRun,0,12,0.04,0.2,0,64,9,2,0.0,293,372,58,206
1826,20,20,66,SingleRun,0,12,0.04,0.2,0,64,7,4,0.0,294,373,59,207
1827,20,20,67,SingleRun,0,12,0.04,0.2,0,64,3,1,0.0,294,374,59,207
1828,20,20,68,SingleRun,0,12,0.04,0.2,0,62,4,1,0.0,294,375,59,207
1829,20,20,69,SingleRun,0,12,0.04,0.2,0,62,3,0,0.0,294,375,59,207
1830,20,20,70,SingleRun,0,12,0.04,0.2,0,62,3,0,0.0,294,375,59,207
1831,20,20,71,SingleRun,0,12,0.04,0.2,0,62,3,0,0.0,294,375,59,207
1832,20,20,72,SingleRun,0,12,0.04,0.2,0,62,3,0,0.0,294,375,59,207
1833,20,20,73,SingleRun,0,12,0.04,0.2,0,62,3,1,0.0,294,375,59,208
1834,20,20,74,SingleRun,0,12,0.04,0.2,0,62,2,1,0.0,294,376,59,208
1835,20,20,75,SingleRun,0,12,0.04,0.2,0,62,1,1,0.0,294,376,59,209
1836,20,20,76,SingleRun,0,12,0.04,0.2,0,62,0,0,0.0,294,376,59,209
1837,20,20,77,SingleRun,0,12,0.04,0.2,0,62,0,0,0.0,294,376,59,209
1838,20,20,78,SingleRun,0,12,0.04,0.2,0,62,0,0,0.0,294,376,59,209
1839,20,20,79,SingleRun,0,12,0.04,0.2,0,60,2,1,0.0,294,376,59,210
1840,20,20,80,SingleRun,0,12,0.04,0.2,0,55,6,2,0.0,295,376,59,211
1841,20,20,81,SingleRun,0,12,0.04,0.2,0,55,4,0,0.0,295,376,59,211
1842,20,20,82,SingleRun,0,12,0.04,0.2,0,55,4,1,0.0,295,376,59,212
1843,20,20,83,SingleRun,0,12,0.04,0.2,0,55,3,1,0.0,295,377,59,212
1844,20,20,84,SingleRun,0,12,0.04,0.2,0,54,3,2,0.0,297,377,59,212
1845,20,20,85,SingleRun,0,12,0.04,0.2,0,54,1,0,0.0,297,377,59,212
1846,20,20,86,SingleRun,0,12,0.04,0.2,0,54,1,0,0.0,297,377,59,212
1847,20,20,87,SingleRun,0,12,0.04,0.2,0,54,1,1,47.10793650793651,297,377,59,213
1848,21,21,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1849,21,21,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1850,21,21,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1851,21,21,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1852,21,21,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1853,21,21,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1854,21,21,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1855,21,21,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1856,21,21,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1857,21,21,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1858,21,21,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1859,21,21,11,SingleRun,0,12,0.04,0.2,965,35,0,0,0.0,0,0,0,0
1860,21,21,12,SingleRun,0,12,0.04,0.2,934,61,5,0,0.0,0,0,0,0
1861,21,21,13,SingleRun,0,12,0.04,0.2,476,504,20,0,0.0,0,0,0,0
1862,21,21,14,SingleRun,0,12,0.04,0.2,233,610,157,1,0.0,0,1,0,0
1863,21,21,15,SingleRun,0,12,0.04,0.2,157,563,279,0,0.0,0,1,0,0
1864,21,21,16,SingleRun,0,12,0.04,0.2,138,534,327,1,0.0,0,2,0,0
1865,21,21,17,SingleRun,0,12,0.04,0.2,135,526,337,4,0.0,2,4,0,0
1866,21,21,18,SingleRun,0,12,0.04,0.2,135,522,337,0,0.0,2,4,0,0
1867,21,21,19,SingleRun,0,12,0.04,0.2,126,507,361,3,0.0,2,6,0,1
1868,21,21,20,SingleRun,0,12,0.04,0.2,125,499,367,2,0.0,4,6,0,1
1869,21,21,21,SingleRun,0,12,0.04,0.2,118,493,378,2,0.0,4,7,1,1
1870,21,21,22,SingleRun,0,12,0.04,0.2,116,491,380,6,0.0,8,7,3,1
1871,21,21,23,SingleRun,0,12,0.04,0.2,103,490,388,2,0.0,9,8,3,1
1872,21,21,24,SingleRun,0,12,0.04,0.2,95,485,399,1,0.0,9,9,3,1
1873,21,21,25,SingleRun,0,12,0.04,0.2,38,443,497,4,0.0,10,10,4,2
1874,21,21,26,SingleRun,0,12,0.04,0.2,21,363,590,5,0.0,12,12,5,2
1875,21,21,27,SingleRun,0,12,0.04,0.2,20,351,598,7,0.0,13,16,5,4
1876,21,21,28,SingleRun,0,12,0.04,0.2,18,340,604,11,0.0,17,20,7,5
1877,21,21,29,SingleRun,0,12,0.04,0.2,18,337,596,11,0.0,17,31,7,5
1878,21,21,30,SingleRun,0,12,0.04,0.2,18,336,586,7,0.0,20,34,7,6
1879,21,21,31,SingleRun,0,12,0.04,0.2,15,332,586,7,0.0,21,36,9,8
1880,21,21,32,SingleRun,0,12,0.04,0.2,15,331,580,5,0.0,23,38,10,8
1881,21,21,33,SingleRun,0,12,0.04,0.2,14,330,577,13,0.0,25,46,10,11
1882,21,21,34,SingleRun,0,12,0.04,0.2,14,317,577,8,0.0,26,49,12,13
1883,21,21,35,SingleRun,0,12,0.04,0.2,14,314,572,8,0.0,29,52,13,14
1884,21,21,36,SingleRun,0,12,0.04,0.2,10,305,577,20,0.0,33,60,15,20
1885,21,21,37,SingleRun,0,12,0.04,0.2,8,295,569,14,0.0,35,66,15,26
1886,21,21,38,SingleRun,0,12,0.04,0.2,7,289,562,21,0.0,44,72,18,29
1887,21,21,39,SingleRun,0,12,0.04,0.2,7,289,541,13,0.0,48,76,21,31
1888,21,21,40,SingleRun,0,12,0.04,0.2,7,286,531,21,0.0,55,83,22,37
1889,21,21,41,SingleRun,0,12,0.04,0.2,7,285,511,21,0.0,58,99,22,39
1890,21,21,42,SingleRun,0,12,0.04,0.2,7,285,490,22,0.0,65,107,22,46
1891,21,21,43,SingleRun,0,12,0.04,0.2,5,240,515,62,0.0,84,132,27,59
1892,21,21,44,SingleRun,0,12,0.04,0.2,1,179,518,77,0.0,104,161,34,80
1893,21,21,45,SingleRun,0,12,0.04,0.2,1,168,452,69,0.0,126,186,42,94
1894,21,21,46,SingleRun,0,12,0.04,0.2,1,142,409,42,0.0,141,200,47,102
1895,21,21,47,SingleRun,0,12,0.04,0.2,1,120,389,63,0.0,161,223,51,118
1896,21,21,48,SingleRun,0,12,0.04,0.2,1,114,332,64,0.0,178,248,59,132
1897,21,21,49,SingleRun,0,12,0.04,0.2,0,64,319,57,0.0,200,268,63,143
1898,21,21,50,SingleRun,0,12,0.04,0.2,0,63,263,67,0.0,225,289,73,154
1899,21,21,51,SingleRun,0,12,0.04,0.2,0,63,196,40,0.0,241,302,75,163
1900,21,21,52,SingleRun,0,12,0.04,0.2,0,63,156,32,0.0,252,316,76,169
1901,21,21,53,SingleRun,0,12,0.04,0.2,0,63,124,27,0.0,262,325,80,173
1902,21,21,54,SingleRun,0,12,0.04,0.2,0,63,97,29,0.0,270,335,81,183
1903,21,21,55,SingleRun,0,12,0.04,0.2,0,63,68,19,0.0,276,341,82,189
1904,21,21,56,SingleRun,0,12,0.04,0.2,0,63,49,17,0.0,278,349,86,192
1905,21,21,57,SingleRun,0,12,0.04,0.2,0,63,32,8,0.0,279,352,86,196
1906,21,21,58,SingleRun,0,12,0.04,0.2,0,63,24,5,0.0,281,352,87,198
1907,21,21,59,SingleRun,0,12,0.04,0.2,0,63,19,4,0.0,284,352,88,198
1908,21,21,60,SingleRun,0,12,0.04,0.2,0,63,15,4,0.0,285,354,88,199
1909,21,21,61,SingleRun,0,12,0.04,0.2,0,63,11,2,0.0,286,355,88,199
1910,21,21,62,SingleRun,0,12,0.04,0.2,0,63,9,1,0.0,286,356,88,199
1911,21,21,63,SingleRun,0,12,0.04,0.2,0,63,8,2,0.0,286,357,89,199
1912,21,21,64,SingleRun,0,12,0.04,0.2,0,63,6,2,0.0,287,358,89,199
1913,21,21,65,SingleRun,0,12,0.04,0.2,0,63,4,1,0.0,288,358,89,199
1914,21,21,66,SingleRun,0,12,0.04,0.2,0,63,3,1,0.0,288,359,89,199
1915,21,21,67,SingleRun,0,12,0.04,0.2,0,63,2,0,0.0,288,359,89,199
1916,21,21,68,SingleRun,0,12,0.04,0.2,0,63,2,0,0.0,288,359,89,199
1917,21,21,69,SingleRun,0,12,0.04,0.2,0,63,2,0,0.0,288,359,89,199
1918,21,21,70,SingleRun,0,12,0.04,0.2,0,63,2,0,0.0,288,359,89,199
1919,21,21,71,SingleRun,0,12,0.04,0.2,0,63,2,0,0.0,288,359,89,199
1920,21,21,72,SingleRun,0,12,0.04,0.2,0,63,2,0,0.0,288,359,89,199
1921,21,21,73,SingleRun,0,12,0.04,0.2,0,63,2,2,0.0,288,361,89,199
1922,21,21,74,SingleRun,0,12,0.04,0.2,0,63,0,0,0.0,288,361,89,199
1923,21,21,75,SingleRun,0,12,0.04,0.2,0,63,0,0,0.0,288,361,89,199
1924,21,21,76,SingleRun,0,12,0.04,0.2,0,63,0,0,0.0,288,361,89,199
1925,21,21,77,SingleRun,0,12,0.04,0.2,0,61,2,1,0.0,288,362,89,199
1926,21,21,78,SingleRun,0,12,0.04,0.2,0,61,1,0,0.0,288,362,89,199
1927,21,21,79,SingleRun,0,12,0.04,0.2,0,60,2,2,0.0,290,362,89,199
1928,21,21,80,SingleRun,0,12,0.04,0.2,0,52,8,4,0.0,291,364,89,200
1929,21,21,81,SingleRun,0,12,0.04,0.2,0,51,5,1,0.0,292,364,89,200
1930,21,21,82,SingleRun,0,12,0.04,0.2,0,51,4,2,0.0,293,365,89,200
1931,21,21,83,SingleRun,0,12,0.04,0.2,0,51,2,1,0.0,293,366,89,200
1932,21,21,84,SingleRun,0,12,0.04,0.2,0,51,1,1,0.0,293,367,89,200
1933,21,21,85,SingleRun,0,12,0.04,0.2,0,51,0,0,0.0,293,367,89,200
1934,21,21,86,SingleRun,0,12,0.04,0.2,0,51,0,0,0.0,293,367,89,200
1935,21,21,87,SingleRun,0,12,0.04,0.2,0,51,0,0,46.40569020021075,293,367,89,200
1936,22,22,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1937,22,22,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1938,22,22,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1939,22,22,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1940,22,22,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1941,22,22,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1942,22,22,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1943,22,22,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1944,22,22,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1945,22,22,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1946,22,22,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
1947,22,22,11,SingleRun,0,12,0.04,0.2,948,52,0,0,0.0,0,0,0,0
1948,22,22,12,SingleRun,0,12,0.04,0.2,907,89,4,0,0.0,0,0,0,0
1949,22,22,13,SingleRun,0,12,0.04,0.2,461,516,23,0,0.0,0,0,0,0
1950,22,22,14,SingleRun,0,12,0.04,0.2,257,612,131,0,0.0,0,0,0,0
1951,22,22,15,SingleRun,0,12,0.04,0.2,197,563,240,1,0.0,0,1,0,0
1952,22,22,16,SingleRun,0,12,0.04,0.2,178,553,268,1,0.0,0,2,0,0
1953,22,22,17,SingleRun,0,12,0.04,0.2,171,545,282,1,0.0,0,3,0,0
1954,22,22,18,SingleRun,0,12,0.04,0.2,170,541,286,1,0.0,1,3,0,0
1955,22,22,19,SingleRun,0,12,0.04,0.2,160,540,296,0,0.0,1,3,0,0
1956,22,22,20,SingleRun,0,12,0.04,0.2,156,535,305,3,0.0,2,4,0,1
1957,22,22,21,SingleRun,0,12,0.04,0.2,150,526,317,2,0.0,2,5,0,2
1958,22,22,22,SingleRun,0,12,0.04,0.2,148,518,325,3,0.0,3,6,0,3
1959,22,22,23,SingleRun,0,12,0.04,0.2,132,508,348,2,0.0,4,6,0,4
1960,22,22,24,SingleRun,0,12,0.04,0.2,123,492,371,2,0.0,4,7,0,5
1961,22,22,25,SingleRun,0,12,0.04,0.2,41,467,476,4,0.0,5,8,0,7
1962,22,22,26,SingleRun,0,12,0.04,0.2,17,409,554,7,0.0,8,11,1,7
1963,22,22,27,SingleRun,0,12,0.04,0.2,17,390,566,6,0.0,10,14,1,8
1964,22,22,28,SingleRun,0,12,0.04,0.2,15,386,566,6,0.0,10,17,1,11
1965,22,22,29,SingleRun,0,12,0.04,0.2,15,384,562,5,0.0,12,18,2,12
1966,22,22,30,SingleRun,0,12,0.04,0.2,15,383,558,4,0.0,16,18,2,12
1967,22,22,31,SingleRun,0,12,0.04,0.2,13,375,564,9,0.0,21,21,2,13
1968,22,22,32,SingleRun,0,12,0.04,0.2,13,372,558,9,0.0,25,23,2,16
1969,22,22,33,SingleRun,0,12,0.04,0.2,12,370,552,10,0.0,28,28,2,18
1970,22,22,34,SingleRun,0,12,0.04,0.2,10,356,558,14,0.0,31,33,3,23
1971,22,22,35,SingleRun,0,12,0.04,0.2,10,354,546,10,0.0,34,38,5,23
1972,22,22,36,SingleRun,0,12,0.04,0.2,7,340,553,17,0.0,41,45,6,25
1973,22,22,37,SingleRun,0,12,0.04,0.2,2,323,558,13,0.0,44,48,8,30
1974,22,22,38,SingleRun,0,12,0.04,0.2,2,312,556,17,0.0,49,56,11,31
1975,22,22,39,SingleRun,0,12,0.04,0.2,2,307,544,15,0.0,51,58,14,39
1976,22,22,40,SingleRun,0,12,0.04,0.2,2,305,531,18,0.0,57,65,15,43
1977,22,22,41,SingleRun,0,12,0.04,0.2,2,305,513,36,0.0,68,82,17,49
1978,22,22,42,SingleRun,0,12,0.04,0.2,2,305,477,34,0.0,79,100,18,53
1979,22,22,43,SingleRun,0,12,0.04,0.2,0,274,476,53,0.0,91,120,20,72
1980,22,22,44,SingleRun,0,12,0.04,0.2,0,216,481,64,0.0,108,147,25,87
1981,22,22,45,SingleRun,0,12,0.04,0.2,0,196,437,50,0.0,123,171,28,95
1982,22,22,46,SingleRun,0,12,0.04,0.2,0,166,417,52,0.0,135,193,32,109
1983,22,22,47,SingleRun,0,12,0.04,0.2,0,143,388,68,0.0,156,216,36,129
1984,22,22,48,SingleRun,0,12,0.04,0.2,0,132,331,76,0.0,173,244,42,154
1985,22,22,49,SingleRun,0,12,0.04,0.2,0,72,315,63,0.0,188,274,46,168
1986,22,22,50,SingleRun,0,12,0.04,0.2,0,69,255,54,0.0,203,295,48,184
1987,22,22,51,SingleRun,0,12,0.04,0.2,0,69,201,50,0.0,220,306,52,202
1988,22,22,52,SingleRun,0,12,0.04,0.2,0,69,151,31,0.0,233,315,53,210
1989,22,22,53,SingleRun,0,12,0.04,0.2,0,69,120,30,0.0,242,329,53,217
1990,22,22,54,SingleRun,0,12,0.04,0.2,0,69,90,10,0.0,246,330,54,221
1991,22,22,55,SingleRun,0,12,0.04,0.2,0,69,80,14,0.0,250,336,54,225
1992,22,22,56,SingleRun,0,12,0.04,0.2,0,69,66,17,0.0,254,343,56,229
1993,22,22,57,SingleRun,0,12,0.04,0.2,0,69,49,7,0.0,258,346,56,229
1994,22,22,58,SingleRun,0,12,0.04,0.2,0,69,42,12,0.0,262,350,56,233
1995,22,22,59,SingleRun,0,12,0.04,0.2,0,69,30,9,0.0,263,354,56,237
1996,22,22,60,SingleRun,0,12,0.04,0.2,0,69,21,5,0.0,267,355,56,237
1997,22,22,61,SingleRun,0,12,0.04,0.2,0,69,16,3,0.0,269,355,56,238
1998,22,22,62,SingleRun,0,12,0.04,0.2,0,68,14,2,0.0,271,355,56,238
1999,22,22,63,SingleRun,0,12,0.04,0.2,0,68,12,4,0.0,273,355,57,239
2000,22,22,64,SingleRun,0,12,0.04,0.2,0,68,8,1,0.0,273,356,57,239
2001,22,22,65,SingleRun,0,12,0.04,0.2,0,68,7,1,0.0,273,356,57,240
2002,22,22,66,SingleRun,0,12,0.04,0.2,0,68,6,2,0.0,273,356,57,242
2003,22,22,67,SingleRun,0,12,0.04,0.2,0,68,4,1,0.0,273,357,57,242
2004,22,22,68,SingleRun,0,12,0.04,0.2,0,68,3,2,0.0,273,358,57,243
2005,22,22,69,SingleRun,0,12,0.04,0.2,0,68,1,0,0.0,273,358,57,243
2006,22,22,70,SingleRun,0,12,0.04,0.2,0,68,1,1,0.0,273,359,57,243
2007,22,22,71,SingleRun,0,12,0.04,0.2,0,68,0,0,0.0,273,359,57,243
2008,22,22,72,SingleRun,0,12,0.04,0.2,0,68,0,0,0.0,273,359,57,243
2009,22,22,73,SingleRun,0,12,0.04,0.2,0,68,0,0,0.0,273,359,57,243
2010,22,22,74,SingleRun,0,12,0.04,0.2,0,68,0,0,0.0,273,359,57,243
2011,22,22,75,SingleRun,0,12,0.04,0.2,0,68,0,0,0.0,273,359,57,243
2012,22,22,76,SingleRun,0,12,0.04,0.2,0,68,0,0,0.0,273,359,57,243
2013,22,22,77,SingleRun,0,12,0.04,0.2,0,68,0,0,0.0,273,359,57,243
2014,22,22,78,SingleRun,0,12,0.04,0.2,0,68,0,0,0.0,273,359,57,243
2015,22,22,79,SingleRun,0,12,0.04,0.2,0,68,0,0,0.0,273,359,57,243
2016,22,22,80,SingleRun,0,12,0.04,0.2,0,61,7,3,0.0,275,359,57,244
2017,22,22,81,SingleRun,0,12,0.04,0.2,0,61,4,1,0.0,275,360,57,244
2018,22,22,82,SingleRun,0,12,0.04,0.2,0,61,3,1,0.0,275,361,57,244
2019,22,22,83,SingleRun,0,12,0.04,0.2,0,61,2,2,0.0,276,361,57,245
2020,22,22,84,SingleRun,0,12,0.04,0.2,0,61,0,0,0.0,276,361,57,245
2021,22,22,85,SingleRun,0,12,0.04,0.2,0,61,0,0,0.0,276,361,57,245
2022,22,22,86,SingleRun,0,12,0.04,0.2,0,61,0,0,0.0,276,361,57,245
2023,22,22,87,SingleRun,0,12,0.04,0.2,0,61,0,0,46.629392971246006,276,361,57,245
2024,23,23,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
2025,23,23,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
2026,23,23,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
2027,23,23,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
2028,23,23,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
2029,23,23,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
2030,23,23,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
2031,23,23,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
2032,23,23,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
2033,23,23,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
2034,23,23,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
2035,23,23,11,SingleRun,0,12,0.04,0.2,938,62,0,0,0.0,0,0,0,0
2036,23,23,12,SingleRun,0,12,0.04,0.2,895,100,5,0,0.0,0,0,0,0
2037,23,23,13,SingleRun,0,12,0.04,0.2,456,515,29,0,0.0,0,0,0,0
2038,23,23,14,SingleRun,0,12,0.04,0.2,238,629,133,0,0.0,0,0,0,0
2039,23,23,15,SingleRun,0,12,0.04,0.2,168,568,264,1,0.0,0,1,0,0
2040,23,23,16,SingleRun,0,12,0.04,0.2,148,556,295,0,0.0,0,1,0,0
2041,23,23,17,SingleRun,0,12,0.04,0.2,140,546,313,3,0.0,2,2,0,0
2042,23,23,18,SingleRun,0,12,0.04,0.2,134,538,324,1,0.0,3,2,0,0
2043,23,23,19,SingleRun,0,12,0.04,0.2,125,533,337,2,0.0,4,3,0,0
2044,23,23,20,SingleRun,0,12,0.04,0.2,125,529,339,4,0.0,5,5,0,1
2045,23,23,21,SingleRun,0,12,0.04,0.2,113,522,354,1,0.0,5,5,0,2
2046,23,23,22,SingleRun,0,12,0.04,0.2,110,521,357,0,0.0,5,5,0,2
2047,23,23,23,SingleRun,0,12,0.04,0.2,102,516,370,5,0.0,7,8,0,2
2048,23,23,24,SingleRun,0,12,0.04,0.2,100,511,372,1,0.0,7,9,0,2
2049,23,23,25,SingleRun,0,12,0.04,0.2,38,478,466,1,0.0,8,9,0,2
2050,23,23,26,SingleRun,0,12,0.04,0.2,22,425,534,4,0.0,9,12,0,2
2051,23,23,27,SingleRun,0,12,0.04,0.2,21,406,550,3,0.0,11,13,0,2
2052,23,23,28,SingleRun,0,12,0.04,0.2,18,403,553,7,0.0,12,17,1,3
2053,23,23,29,SingleRun,0,12,0.04,0.2,18,401,548,8,0.0,18,17,2,4
2054,23,23,30,SingleRun,0,12,0.04,0.2,18,401,540,6,0.0,19,20,3,5
2055,23,23,31,SingleRun,0,12,0.04,0.2,17,399,537,4,0.0,19,23,3,6
2056,23,23,32,SingleRun,0,12,0.04,0.2,17,397,535,6,0.0,21,24,4,8
2057,23,23,33,SingleRun,0,12,0.04,0.2,16,395,532,7,0.0,21,27,7,9
2058,23,23,34,SingleRun,0,12,0.04,0.2,13,387,536,5,0.0,23,30,7,9
2059,23,23,35,SingleRun,0,12,0.04,0.2,13,383,535,8,0.0,25,35,7,10
2060,23,23,36,SingleRun,0,12,0.04,0.2,11,371,541,12,0.0,28,37,8,16
2061,23,23,37,SingleRun,0,12,0.04,0.2,9,358,544,14,0.0,28,45,10,20
2062,23,23,38,SingleRun,0,12,0.04,0.2,7,359,531,14,0.0,32,49,10,26
2063,23,23,39,SingleRun,0,12,0.04,0.2,7,359,517,6,0.0,34,51,10,28
2064,23,23,40,SingleRun,0,12,0.04,0.2,6,359,512,9,0.0,38,53,10,31
2065,23,23,41,SingleRun,0,12,0.04,0.2,5,359,504,28,0.0,48,63,12,37
2066,23,23,42,SingleRun,0,12,0.04,0.2,5,359,476,18,0.0,56,71,12,39
2067,23,23,43,SingleRun,0,12,0.04,0.2,3,301,518,70,0.0,75,104,16,53
2068,23,23,44,SingleRun,0,12,0.04,0.2,0,238,514,78,0.0,98,139,24,65
2069,23,23,45,SingleRun,0,12,0.04,0.2,0,214,460,55,0.0,118,160,27,76
2070,23,23,46,SingleRun,0,12,0.04,0.2,0,181,438,73,0.0,141,187,33,93
2071,23,23,47,SingleRun,0,12,0.04,0.2,0,148,398,55,0.0,154,212,37,106
2072,23,23,48,SingleRun,0,12,0.04,0.2,0,129,362,64,0.0,175,231,40,127
2073,23,23,49,SingleRun,0,12,0.04,0.2,0,56,371,80,0.0,201,255,42,155
2074,23,23,50,SingleRun,0,12,0.04,0.2,0,55,292,56,0.0,220,278,42,169
2075,23,23,51,SingleRun,0,12,0.04,0.2,0,55,236,65,0.0,246,294,45,189
2076,23,23,52,SingleRun,0,12,0.04,0.2,0,55,171,34,0.0,253,310,50,195
2077,23,23,53,SingleRun,0,12,0.04,0.2,0,55,137,24,0.0,263,320,51,198
2078,23,23,54,SingleRun,0,12,0.04,0.2,0,55,113,24,0.0,267,329,56,204
2079,23,23,55,SingleRun,0,12,0.04,0.2,0,55,89,20,0.0,270,333,61,212
2080,23,23,56,SingleRun,0,12,0.04,0.2,0,55,69,17,0.0,275,340,62,216
2081,23,23,57,SingleRun,0,12,0.04,0.2,0,55,52,12,0.0,276,346,62,221
2082,23,23,58,SingleRun,0,12,0.04,0.2,0,55,40,9,0.0,277,352,62,223
2083,23,23,59,SingleRun,0,12,0.04,0.2,0,55,31,5,0.0,277,355,62,225
2084,23,23,60,SingleRun,0,12,0.04,0.2,0,55,26,8,0.0,280,359,62,226
2085,23,23,61,SingleRun,0,12,0.04,0.2,0,55,18,3,0.0,280,361,62,227
2086,23,23,62,SingleRun,0,12,0.04,0.2,0,55,15,1,0.0,280,362,62,227
2087,23,23,63,SingleRun,0,12,0.04,0.2,0,55,14,3,0.0,281,363,62,228
2088,23,23,64,SingleRun,0,12,0.04,0.2,0,55,11,3,0.0,281,364,63,229
2089,23,23,65,SingleRun,0,12,0.04,0.2,0,55,8,1,0.0,281,364,64,229
2090,23,23,66,SingleRun,0,12,0.04,0.2,0,55,7,1,0.0,281,365,64,229
2091,23,23,67,SingleRun,0,12,0.04,0.2,0,55,6,2,0.0,282,365,64,230
2092,23,23,68,SingleRun,0,12,0.04,0.2,0,55,4,1,0.0,282,365,64,231
2093,23,23,69,SingleRun,0,12,0.04,0.2,0,55,3,1,0.0,283,365,64,231
2094,23,23,70,SingleRun,0,12,0.04,0.2,0,55,2,0,0.0,283,365,64,231
2095,23,23,71,SingleRun,0,12,0.04,0.2,0,55,2,0,0.0,283,365,64,231
2096,23,23,72,SingleRun,0,12,0.04,0.2,0,55,2,0,0.0,283,365,64,231
2097,23,23,73,SingleRun,0,12,0.04,0.2,0,55,2,0,0.0,283,365,64,231
2098,23,23,74,SingleRun,0,12,0.04,0.2,0,55,2,0,0.0,283,365,64,231
2099,23,23,75,SingleRun,0,12,0.04,0.2,0,55,2,0,0.0,283,365,64,231
2100,23,23,76,SingleRun,0,12,0.04,0.2,0,55,2,0,0.0,283,365,64,231
2101,23,23,77,SingleRun,0,12,0.04,0.2,0,55,2,0,0.0,283,365,64,231
2102,23,23,78,SingleRun,0,12,0.04,0.2,0,55,2,0,0.0,283,365,64,231
