,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
3956,45,45,84,SingleRun,0,12,0.04,0.2,0.75,0,352,5,1,0.0,185,279,54,126
3957,45,45,85,SingleRun,0,12,0.04,0.2,0.75,0,352,4,2,0.0,185,280,54,127
3958,45,45,86,SingleRun,0,12,0.04,0.2,0.75,0,352,2,1,0.0,185,280,54,128
3959,45,45,87,SingleRun,0,12,0.04,0.2,0.75,0,352,1,1,51.420401854714065,185,280,55,128
3960,42,42,0,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
3961,42,42,1,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
3962,42,42,2,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
3963,42,42,3,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
3964,42,42,4,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
3965,42,42,5,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
3966,42,42,6,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
3967,42,42,7,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
3968,42,42,8,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
3969,42,42,9,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
3970,42,42,10,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
3971,42,42,11,SingleRun,0,12,0.04,0.2,0.75,943,57,0,0,0.0,0,0,0,0
3972,42,42,12,SingleRun,0,12,0.04,0.2,0.75,912,88,0,0,0.0,0,0,0,0
3973,42,42,13,SingleRun,0,12,0.04,0.2,0.75,452,545,3,0,0.0,0,0,0,0
3974,42,42,14,SingleRun,0,12,0.04,0.2,0.75,253,727,20,0,0.0,0,0,0,0
3975,42,42,15,SingleRun,0,12,0.04,0.2,0.75,183,769,48,0,0.0,0,0,0,0
3976,42,42,16,SingleRun,0,12,0.04,0.2,0.75,161,775,64,0,0.0,0,0,0,0
3977,42,42,17,SingleRun,0,12,0.04,0.2,0.75,154,777,69,0,0.0,0,0,0,0
3978,42,42,18,SingleRun,0,12,0.04,0.2,0.75,147,780,73,0,0.0,0,0,0,0
3979,42,42,19,SingleRun,0,12,0.04,0.2,0.75,141,778,81,0,0.0,0,0,0,0
3980,42,42,20,SingleRun,0,12,0.04,0.2,0.75,141,777,82,0,0.0,0,0,0,0
3981,42,42,21,SingleRun,0,12,0.04,0.2,0.75,136,777,87,0,0.0,0,0,0,0
3982,42,42,22,SingleRun,0,12,0.04,0.2,0.75,134,779,87,0,0.0,0,0,0,0
3983,42,42,23,SingleRun,0,12,0.04,0.2,0.75,128,781,91,0,0.0,0,0,0,0
3984,42,42,24,SingleRun,0,12,0.04,0.2,0.75,125,781,94,0,0.0,0,0,0,0
3985,42,42,25,SingleRun,0,12,0.04,0.2,0.75,43,810,147,0,0.0,0,0,0,0
3986,42,42,26,SingleRun,0,12,0.04,0.2,0.75,20,775,205,2,0.0,1,1,0,0
3987,42,42,27,SingleRun,0,12,0.04,0.2,0.75,17,769,212,1,0.0,1,1,0,1
3988,42,42,28,SingleRun,0,12,0.04,0.2,0.75,14,770,213,1,0.0,1,2,0,1
3989,42,42,29,SingleRun,0,12,0.04,0.2,0.75,13,768,215,1,0.0,1,3,0,1
3990,42,42,30,SingleRun,0,12,0.04,0.2,0.75,13,768,214,1,0.0,1,3,0,2
3991,42,42,31,SingleRun,0,12,0.04,0.2,0.75,12,764,218,3,0.0,2,3,0,4
3992,42,42,32,SingleRun,0,12,0.04,0.2,0.75,12,764,215,4,0.0,4,3,1,5
3993,42,42,33,SingleRun,0,12,0.04,0.2,0.75,11,764,212,3,0.0,5,3,3,5
3994,42,42,34,SingleRun,0,12,0.04,0.2,0.75,8,755,221,4,0.0,5,6,4,5
3995,42,42,35,SingleRun,0,12,0.04,0.2,0.75,8,745,227,2,0.0,5,7,5,5
3996,42,42,36,SingleRun,0,12,0.04,0.2,0.75,7,728,243,4,0.0,6,7,7,6
3997,42,42,37,SingleRun,0,12,0.04,0.2,0.75,7,713,254,1,0.0,6,8,7,6
3998,42,42,38,SingleRun,0,12,0.04,0.2,0.75,7,709,257,2,0.0,8,8,7,6
3999,42,42,39,SingleRun,0,12,0.04,0.2,0.75,7,709,255,4,0.0,9,10,8,6
4000,42,42,40,SingleRun,0,12,0.04,0.2,0.75,7,709,251,3,0.0,9,12,8,7
4001,42,42,41,SingleRun,0,12,0.04,0.2,0.75,7,709,248,9,0.0,13,16,8,8
4002,42,42,42,SingleRun,0,12,0.04,0.2,0.75,7,709,239,7,0.0,13,20,11,8
4003,42,42,43,SingleRun,0,12,0.04,0.2,0.75,4,657,287,29,0.0,20,34,13,14
4004,42,42,44,SingleRun,0,12,0.04,0.2,0.75,1,588,330,35,0.0,37,45,14,20
4005,42,42,45,SingleRun,0,12,0.04,0.2,0.75,0,562,322,41,0.0,50,64,17,26
4006,42,42,46,SingleRun,0,12,0.04,0.2,0.75,0,531,312,42,0.0,63,83,20,33
4007,42,42,47,SingleRun,0,12,0.04,0.2,0.75,0,498,303,48,0.0,73,103,27,44
4008,42,42,48,SingleRun,0,12,0.04,0.2,0.75,0,476,277,49,0.0,87,130,28,51
4009,42,42,49,SingleRun,0,12,0.04,0.2,0.75,0,381,323,60,0.0,102,160,31,63
4010,42,42,50,SingleRun,0,12,0.04,0.2,0.75,0,371,273,42,0.0,114,175,32,77
4011,42,42,51,SingleRun,0,12,0.04,0.2,0.75,0,371,231,48,0.0,126,195,36,89
4012,42,42,52,SingleRun,0,12,0.04,0.2,0.75,0,371,183,32,0.0,136,205,41,96
4013,42,42,53,SingleRun,0,12,0.04,0.2,0.75,0,371,151,28,0.0,143,215,46,102
4014,42,42,54,SingleRun,0,12,0.04,0.2,0.75,0,371,123,17,0.0,147,221,49,106
4015,42,42,55,SingleRun,0,12,0.04,0.2,0.75,0,371,106,17,0.0,149,230,49,112
4016,42,42,56,SingleRun,0,12,0.04,0.2,0.75,0,371,89,24,0.0,154,241,51,118
4017,42,42,57,SingleRun,0,12,0.04,0.2,0.75,0,370,66,15,0.0,159,247,52,121
4018,42,42,58,SingleRun,0,12,0.04,0.2,0.75,0,370,51,14,0.0,164,251,55,123
4019,42,42,59,SingleRun,0,12,0.04,0.2,0.75,0,370,37,6,0.0,165,254,55,125
4020,42,42,60,SingleRun,0,12,0.04,0.2,0.75,0,370,31,2,0.0,166,254,55,126
4021,42,42,61,SingleRun,0,12,0.04,0.2,0.75,0,370,29,7,0.0,167,257,55,129
4022,42,42,62,SingleRun,0,12,0.04,0.2,0.75,0,369,23,5,0.0,169,258,57,129
4023,42,42,63,SingleRun,0,12,0.04,0.2,0.75,0,369,18,5,0.0,170,259,58,131
4024,42,42,64,SingleRun,0,12,0.04,0.2,0.75,0,369,13,2,0.0,170,260,58,132
4025,42,42,65,SingleRun,0,12,0.04,0.2,0.75,0,369,11,2,0.0,171,261,58,132
4026,42,42,66,SingleRun,0,12,0.04,0.2,0.75,0,369,9,2,0.0,171,261,59,133
4027,42,42,67,SingleRun,0,12,0.04,0.2,0.75,0,369,7,0,0.0,171,261,59,133
4028,42,42,68,SingleRun,0,12,0.04,0.2,0.75,0,369,7,3,0.0,172,262,59,134
4029,42,42,69,SingleRun,0,12,0.04,0.2,0.75,0,369,4,0,0.0,172,262,59,134
4030,42,42,70,SingleRun,0,12,0.04,0.2,0.75,0,369,4,0,0.0,172,262,59,134
4031,42,42,71,SingleRun,0,12,0.04,0.2,0.75,0,369,4,0,0.0,172,262,59,134
4032,42,42,72,SingleRun,0,12,0.04,0.2,0.75,0,369,4,0,0.0,172,262,59,134
4033,42,42,73,SingleRun,0,12,0.04,0.2,0.75,0,369,4,1,0.0,173,262,59,134
4034,42,42,74,SingleRun,0,12,0.04,0.2,0.75,0,369,3,0,0.0,173,262,59,134
4035,42,42,75,SingleRun,0,12,0.04,0.2,0.75,0,369,3,2,0.0,174,263,59,134
4036,42,42,76,SingleRun,0,12,0.04,0.2,0.75,0,369,1,1,0.0,174,264,59,134
4037,42,42,77,SingleRun,0,12,0.04,0.2,0.75,0,366,3,0,0.0,174,264,59,134
4038,42,42,78,SingleRun,0,12,0.04,0.2,0.75,0,366,3,1,0.0,174,264,59,135
4039,42,42,79,SingleRun,0,12,0.04,0.2,0.75,0,364,4,2,0.0,174,266,59,135
4040,42,42,80,SingleRun,0,12,0.04,0.2,0.75,0,336,30,9,0.0,177,271,59,136
4041,42,42,81,SingleRun,0,12,0.04,0.2,0.75,0,333,24,7,0.0,178,274,59,139
4042,42,42,82,SingleRun,0,12,0.04,0.2,0.75,0,333,17,5,0.0,181,276,59,139
4043,42,42,83,SingleRun,0,12,0.04,0.2,0.75,0,333,12,3,0.0,181,277,59,141
4044,42,42,84,SingleRun,0,12,0.04,0.2,0.75,0,333,9,5,0.0,185,277,59,142
4045,42,42,85,SingleRun,0,12,0.04,0.2,0.75,0,333,4,2,0.0,186,277,59,143
4046,42,42,86,SingleRun,0,12,0.04,0.2,0.75,0,333,2,2,0.0,186,277,60,144
4047,42,42,87,SingleRun,0,12,0.04,0.2,0.75,0,333,0,0,51.85907046476762,186,277,60,144
4048,46,46,0,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4049,46,46,1,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4050,46,46,2,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4051,46,46,3,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4052,46,46,4,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4053,46,46,5,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4054,46,46,6,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4055,46,46,7,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4056,46,46,8,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4057,46,46,9,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4058,46,46,10,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4059,46,46,11,SingleRun,0,12,0.04,0.2,0.75,957,43,0,0,0.0,0,0,0,0
4060,46,46,12,SingleRun,0,12,0.04,0.2,0.75,920,80,0,0,0.0,0,0,0,0
4061,46,46,13,SingleRun,0,12,0.04,0.2,0.75,476,524,0,0,0.0,0,0,0,0
4062,46,46,14,SingleRun,0,12,0.04,0.2,0.75,223,755,22,0,0.0,0,0,0,0
4063,46,46,15,SingleRun,0,12,0.04,0.2,0.75,170,778,52,0,0.0,0,0,0,0
4064,46,46,16,SingleRun,0,12,0.04,0.2,0.75,159,785,56,0,0.0,0,0,0,0
4065,46,46,17,SingleRun,0,12,0.04,0.2,0.75,147,797,56,0,0.0,0,0,0,0
4066,46,46,18,SingleRun,0,12,0.04,0.2,0.75,145,797,58,0,0.0,0,0,0,0
4067,46,46,19,SingleRun,0,12,0.04,0.2,0.75,125,808,67,1,0.0,0,1,0,0
4068,46,46,20,SingleRun,0,12,0.04,0.2,0.75,122,807,70,1,0.0,1,1,0,0
4069,46,46,21,SingleRun,0,12,0.04,0.2,0.75,117,799,82,0,0.0,1,1,0,0
4070,46,46,22,SingleRun,0,12,0.04,0.2,0.75,112,798,88,0,0.0,1,1,0,0
4071,46,46,23,SingleRun,0,12,0.04,0.2,0.75,101,797,100,2,0.0,2,1,0,1
4072,46,46,24,SingleRun,0,12,0.04,0.2,0.75,93,797,106,0,0.0,2,1,0,1
4073,46,46,25,SingleRun,0,12,0.04,0.2,0.75,31,814,151,0,0.0,2,1,0,1
4074,46,46,26,SingleRun,0,12,0.04,0.2,0.75,20,780,196,0,0.0,2,1,0,1
4075,46,46,27,SingleRun,0,12,0.04,0.2,0.75,20,776,200,1,0.0,2,2,0,1
4076,46,46,28,SingleRun,0,12,0.04,0.2,0.75,15,779,201,0,0.0,2,2,0,1
4077,46,46,29,SingleRun,0,12,0.04,0.2,0.75,15,777,203,1,0.0,3,2,0,1
4078,46,46,30,SingleRun,0,12,0.04,0.2,0.75,15,777,202,3,0.0,4,4,0,1
4079,46,46,31,SingleRun,0,12,0.04,0.2,0.75,14,777,200,0,0.0,4,4,0,1
4080,46,46,32,SingleRun,0,12,0.04,0.2,0.75,14,777,200,1,0.0,4,5,0,1
4081,46,46,33,SingleRun,0,12,0.04,0.2,0.75,13,775,202,2,0.0,4,6,0,2
4082,46,46,34,SingleRun,0,12,0.04,0.2,0.75,8,765,215,2,0.0,4,7,0,3
4083,46,46,35,SingleRun,0,12,0.04,0.2,0.75,8,759,219,1,0.0,4,8,0,3
4084,46,46,36,SingleRun,0,12,0.04,0.2,0.75,5,747,233,3,0.0,4,11,0,3
4085,46,46,37,SingleRun,0,12,0.04,0.2,0.75,3,733,246,2,0.0,6,11,0,3
4086,46,46,38,SingleRun,0,12,0.04,0.2,0.75,3,726,251,3,0.0,6,14,0,3
4087,46,46,39,SingleRun,0,12,0.04,0.2,0.75,3,723,251,2,0.0,6,16,0,3
4088,46,46,40,SingleRun,0,12,0.04,0.2,0.75,3,722,250,2,0.0,7,16,0,4
4089,46,46,41,SingleRun,0,12,0.04,0.2,0.75,3,722,248,10,0.0,10,20,0,7
4090,46,46,42,SingleRun,0,12,0.04,0.2,0.75,3,722,238,11,0.0,14,27,0,7
4091,46,46,43,SingleRun,0,12,0.04,0.2,0.75,0,675,277,26,0.0,19,40,2,13
4092,46,46,44,SingleRun,0,12,0.04,0.2,0.75,0,608,318,39,0.0,37,54,4,18
4093,46,46,45,SingleRun,0,12,0.04,0.2,0.75,0,580,307,33,0.0,47,71,8,20
4094,46,46,46,SingleRun,0,12,0.04,0.2,0.75,0,548,306,42,0.0,62,87,9,30
4095,46,46,47,SingleRun,0,12,0.04,0.2,0.75,0,501,311,34,0.0,75,96,13,38
4096,46,46,48,SingleRun,0,12,0.04,0.2,0.75,0,475,303,45,0.0,93,114,16,44
4097,46,46,49,SingleRun,0,12,0.04,0.2,0.75,0,362,371,76,0.0,114,146,20,63
4098,46,46,50,SingleRun,0,12,0.04,0.2,0.75,0,353,304,52,0.0,131,167,25,72
4099,46,46,51,SingleRun,0,12,0.04,0.2,0.75,0,353,252,38,0.0,145,183,28,77
4100,46,46,52,SingleRun,0,12,0.04,0.2,0.75,0,353,214,32,0.0,155,198,29,83
4101,46,46,53,SingleRun,0,12,0.04,0.2,0.75,0,353,182,38,0.0,166,210,34,93
4102,46,46,54,SingleRun,0,12,0.04,0.2,0.75,0,353,144,37,0.0,175,230,34,101
4103,46,46,55,SingleRun,0,12,0.04,0.2,0.75,0,353,107,19,0.0,181,235,36,107
4104,46,46,56,SingleRun,0,12,0.04,0.2,0.75,0,353,88,17,0.0,187,242,36,111
4105,46,46,57,SingleRun,0,12,0.04,0.2,0.75,0,352,72,22,0.0,195,249,38,116
4106,46,46,58,SingleRun,0,12,0.04,0.2,0.75,0,352,50,11,0.0,198,255,38,118
4107,46,46,59,SingleRun,0,12,0.04,0.2,0.75,0,352,39,7,0.0,200,257,38,121
4108,46,46,60,SingleRun,0,12,0.04,0.2,0.75,0,352,32,10,0.0,204,261,38,123
4109,46,46,61,SingleRun,0,12,0.04,0.2,0.75,0,352,22,4,0.0,205,262,39,124
4110,46,46,62,SingleRun,0,12,0.04,0.2,0.75,0,352,18,4,0.0,207,263,39,125
4111,46,46,63,SingleRun,0,12,0.04,0.2,0.75,0,352,14,3,0.0,209,263,39,126
4112,46,46,64,SingleRun,0,12,0.04,0.2,0.75,0,352,11,2,0.0,211,263,39,126
4113,46,46,65,SingleRun,0,12,0.04,0.2,0.75,0,352,9,2,0.0,211,264,39,127
4114,46,46,66,SingleRun,0,12,0.04,0.2,0.75,0,352,7,2,0.0,211,265,39,128
4115,46,46,67,SingleRun,0,12,0.04,0.2,0.75,0,352,5,1,0.0,212,265,39,128
4116,46,46,68,SingleRun,0,12,0.04,0.2,0.75,0,352,4,1,0.0,213,265,39,128
4117,46,46,69,SingleRun,0,12,0.04,0.2,0.75,0,352,3,2,0.0,214,266,39,128
4118,46,46,70,SingleRun,0,12,0.04,0.2,0.75,0,352,1,0,0.0,214,266,39,128
4119,46,46,71,SingleRun,0,12,0.04,0.2,0.75,0,352,1,0,0.0,214,266,39,128
4120,46,46,72,SingleRun,0,12,0.04,0.2,0.75,0,352,1,0,0.0,214,266,39,128
4121,46,46,73,SingleRun,0,12,0.04,0.2,0.75,0,352,1,1,0.0,215,266,39,128
4122,46,46,74,SingleRun,0,12,0.04,0.2,0.75,0,352,0,0,0.0,215,266,39,128
4123,46,46,75,SingleRun,0,12,0.04,0.2,0.75,0,352,0,0,0.0,215,266,39,128
4124,46,46,76,SingleRun,0,12,0.04,0.2,0.75,0,352,0,0,0.0,215,266,39,128
4125,46,46,77,SingleRun,0,12,0.04,0.2,0.75,0,352,0,0,0.0,215,266,39,128
4126,46,46,78,SingleRun,0,12,0.04,0.2,0.75,0,352,0,0,0.0,215,266,39,128
4127,46,46,79,SingleRun,0,12,0.04,0.2,0.75,0,352,0,0,0.0,215,266,39,128
4128,46,46,80,SingleRun,0,12,0.04,0.2,0.75,0,340,12,6,0.0,218,268,39,129
4129,46,46,81,SingleRun,0,12,0.04,0.2,0.75,0,337,9,4,0.0,218,271,40,129
4130,46,46,82,SingleRun,0,12,0.04,0.2,0.75,0,337,5,1,0.0,218,271,41,129
4131,46,46,83,SingleRun,0,12,0.04,0.2,0.75,0,337,4,1,0.0,218,272,41,129
4132,46,46,84,SingleRun,0,12,0.04,0.2,0.75,0,335,5,3,0.0,218,275,41,129
4133,46,46,85,SingleRun,0,12,0.04,0.2,0.75,0,335,2,1,0.0,219,275,41,129
4134,46,46,86,SingleRun,0,12,0.04,0.2,0.75,0,335,1,1,0.0,220,275,41,129
4135,46,46,87,SingleRun,0,12,0.04,0.2,0.75,0,335,0,0,51.249624060150374,220,275,41,129
4136,47,47,0,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4137,47,47,1,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4138,47,47,2,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4139,47,47,3,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4140,47,47,4,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4141,47,47,5,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4142,47,47,6,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4143,47,47,7,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4144,47,47,8,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4145,47,47,9,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4146,47,47,10,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4147,47,47,11,SingleRun,0,12,0.04,0.2,0.75,968,32,0,0,0.0,0,0,0,0
4148,47,47,12,SingleRun,0,12,0.04,0.2,0.75,958,42,0,0,0.0,0,0,0,0
4149,47,47,13,SingleRun,0,12,0.04,0.2,0.75,528,470,2,0,0.0,0,0,0,0
4150,47,47,14,SingleRun,0,12,0.04,0.2,0.75,253,727,20,0,0.0,0,0,0,0
4151,47,47,15,SingleRun,0,12,0.04,0.2,0.75,125,833,42,0,0.0,0,0,0,0
4152,47,47,16,SingleRun,0,12,0.04,0.2,0.75,103,840,57,1,0.0,0,1,0,0
4153,47,47,17,SingleRun,0,12,0.04,0.2,0.75,102,836,61,0,0.0,0,1,0,0
4154,47,47,18,SingleRun,0,12,0.04,0.2,0.75,101,836,62,0,0.0,0,1,0,0
4155,47,47,19,SingleRun,0,12,0.04,0.2,0.75,96,829,74,0,0.0,0,1,0,0
4156,47,47,20,SingleRun,0,12,0.04,0.2,0.75,96,825,78,0,0.0,0,1,0,0
4157,47,47,21,SingleRun,0,12,0.04,0.2,0.75,92,820,87,0,0.0,0,1,0,0
4158,47,47,22,SingleRun,0,12,0.04,0.2,0.75,87,824,88,1,0.0,0,2,0,0
4159,47,47,23,SingleRun,0,12,0.04,0.2,0.75,76,825,97,1,0.0,0,3,0,0
4160,47,47,24,SingleRun,0,12,0.04,0.2,0.75,72,822,103,1,0.0,1,3,0,0
4161,47,47,25,SingleRun,0,12,0.04,0.2,0.75,22,823,151,0,0.0,1,3,0,0
4162,47,47,26,SingleRun,0,12,0.04,0.2,0.75,12,791,193,4,0.0,4,4,0,0
4163,47,47,27,SingleRun,0,12,0.04,0.2,0.75,12,785,195,2,0.0,5,4,1,0
4164,47,47,28,SingleRun,0,12,0.04,0.2,0.75,11,779,200,1,0.0,5,5,1,0
4165,47,47,29,SingleRun,0,12,0.04,0.2,0.75,11,775,203,0,0.0,5,5,1,0
4166,47,47,30,SingleRun,0,12,0.04,0.2,0.75,11,775,203,1,0.0,5,5,1,1
4167,47,47,31,SingleRun,0,12,0.04,0.2,0.75,11,771,206,3,0.0,6,6,1,2
4168,47,47,32,SingleRun,0,12,0.04,0.2,0.75,11,771,203,6,0.0,8,8,1,4
4169,47,47,33,SingleRun,0,12,0.04,0.2,0.75,11,768,200,3,0.0,10,9,1,4
4170,47,47,34,SingleRun,0,12,0.04,0.2,0.75,11,761,204,3,0.0,10,12,1,4
4171,47,47,35,SingleRun,0,12,0.04,0.2,0.75,11,761,201,3,0.0,12,12,1,5
4172,47,47,36,SingleRun,0,12,0.04,0.2,0.75,10,751,209,4,0.0,13,13,1,7
4173,47,47,37,SingleRun,0,12,0.04,0.2,0.75,8,744,214,3,0.0,14,13,3,7
4174,47,47,38,SingleRun,0,12,0.04,0.2,0.75,8,737,218,2,0.0,15,14,3,7
4175,47,47,39,SingleRun,0,12,0.04,0.2,0.75,8,737,216,4,0.0,16,16,4,7
4176,47,47,40,SingleRun,0,12,0.04,0.2,0.75,7,737,213,2,0.0,16,17,4,8
4177,47,47,41,SingleRun,0,12,0.04,0.2,0.75,7,736,212,9,0.0,17,23,6,8
4178,47,47,42,SingleRun,0,12,0.04,0.2,0.75,7,736,203,10,0.0,21,27,7,9
4179,47,47,43,SingleRun,0,12,0.04,0.2,0.75,3,696,237,28,0.0,34,35,10,13
4180,47,47,44,SingleRun,0,12,0.04,0.2,0.75,0,634,274,31,0.0,38,53,12,20
4181,47,47,45,SingleRun,0,12,0.04,0.2,0.75,0,604,273,28,0.0,49,66,13,23
4182,47,47,46,SingleRun,0,12,0.04,0.2,0.75,0,573,276,28,0.0,55,83,14,27
4183,47,47,47,SingleRun,0,12,0.04,0.2,0.75,0,532,289,36,0.0,66,94,20,35
4184,47,47,48,SingleRun,0,12,0.04,0.2,0.75,0,512,273,38,0.0,80,111,21,41
4185,47,47,49,SingleRun,0,12,0.04,0.2,0.75,0,397,350,60,0.0,96,140,25,52
4186,47,47,50,SingleRun,0,12,0.04,0.2,0.75,0,391,296,60,0.0,105,172,32,64
4187,47,47,51,SingleRun,0,12,0.04,0.2,0.75,0,390,237,40,0.0,120,186,33,74
4188,47,47,52,SingleRun,0,12,0.04,0.2,0.75,0,390,197,31,0.0,124,203,38,79
4189,47,47,53,SingleRun,0,12,0.04,0.2,0.75,0,390,166,24,0.0,134,210,40,84
4190,47,47,54,SingleRun,0,12,0.04,0.2,0.75,0,390,142,20,0.0,137,218,41,92
4191,47,47,55,SingleRun,0,12,0.04,0.2,0.75,0,390,122,27,0.0,142,235,43,95
4192,47,47,56,SingleRun,0,12,0.04,0.2,0.75,0,390,95,22,0.0,148,245,45,99
4193,47,47,57,SingleRun,0,12,0.04,0.2,0.75,0,390,73,15,0.0,152,250,47,103
4194,47,47,58,SingleRun,0,12,0.04,0.2,0.75,0,390,58,11,0.0,157,251,48,107
4195,47,47,59,SingleRun,0,12,0.04,0.2,0.75,0,390,47,8,0.0,158,255,49,109
4196,47,47,60,SingleRun,0,12,0.04,0.2,0.75,0,390,39,5,0.0,160,256,50,110
4197,47,47,61,SingleRun,0,12,0.04,0.2,0.75,0,390,34,10,0.0,165,258,50,113
4198,47,47,62,SingleRun,0,12,0.04,0.2,0.75,0,390,24,6,0.0,168,259,51,114
4199,47,47,63,SingleRun,0,12,0.04,0.2,0.75,0,390,18,3,0.0,169,260,52,114
4200,47,47,64,SingleRun,0,12,0.04,0.2,0.75,0,390,15,1,0.0,169,261,52,114
4201,47,47,65,SingleRun,0,12,0.04,0.2,0.75,0,390,14,2,0.0,170,262,52,114
4202,47,47,66,SingleRun,0,12,0.04,0.2,0.75,0,390,12,3,0.0,170,265,52,114
4203,47,47,67,SingleRun,0,12,0.04,0.2,0.75,0,390,9,1,0.0,170,265,52,115
4204,47,47,68,SingleRun,0,12,0.04,0.2,0.75,0,390,8,0,0.0,170,265,52,115
4205,47,47,69,SingleRun,0,12,0.04,0.2,0.75,0,390,8,0,0.0,170,265,52,115
4206,47,47,70,SingleRun,0,12,0.04,0.2,0.75,0,390,8,0,0.0,170,265,52,115
4207,47,47,71,SingleRun,0,12,0.04,0.2,0.75,0,390,8,2,0.0,171,265,52,116
4208,47,47,72,SingleRun,0,12,0.04,0.2,0.75,0,390,6,2,0.0,171,265,53,117
4209,47,47,73,SingleRun,0,12,0.04,0.2,0.75,0,390,4,0,0.0,171,265,53,117
4210,47,47,74,SingleRun,0,12,0.04,0.2,0.75,0,390,4,1,0.0,171,266,53,117
4211,47,47,75,SingleRun,0,12,0.04,0.2,0.75,0,390,3,2,0.0,171,268,53,117
4212,47,47,76,SingleRun,0,12,0.04,0.2,0.75,0,390,1,0,0.0,171,268,53,117
4213,47,47,77,SingleRun,0,12,0.04,0.2,0.75,0,388,3,1,0.0,171,269,53,117
4214,47,47,78,SingleRun,0,12,0.04,0.2,0.75,0,388,2,1,0.0,171,269,53,118
4215,47,47,79,SingleRun,0,12,0.04,0.2,0.75,0,387,2,0,0.0,171,269,53,118
4216,47,47,80,SingleRun,0,12,0.04,0.2,0.75,0,372,17,4,0.0,174,270,53,118
4217,47,47,81,SingleRun,0,12,0.04,0.2,0.75,0,368,17,10,0.0,178,274,54,119
4218,47,47,82,SingleRun,0,12,0.04,0.2,0.75,0,368,7,3,0.0,178,275,55,120
4219,47,47,83,SingleRun,0,12,0.04,0.2,0.75,0,368,4,1,0.0,179,275,55,120
4220,47,47,84,SingleRun,0,12,0.04,0.2,0.75,0,368,3,3,0.0,181,276,55,120
4221,47,47,85,SingleRun,0,12,0.04,0.2,0.75,0,368,0,0,0.0,181,276,55,120
4222,47,47,86,SingleRun,0,12,0.04,0.2,0.75,0,368,0,0,0.0,181,276,55,120
4223,47,47,87,SingleRun,0,12,0.04,0.2,0.75,0,368,0,0,51.335443037974684,181,276,55,120
4224,48,48,0,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4225,48,48,1,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
4226,48,48,2,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
