,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
292,5,5,28,SingleRun,0,-6,0.02,0.1,864,125,11,0,0.0,0,0,0,0
293,5,5,29,SingleRun,0,-6,0.02,0.1,835,148,17,0,0.0,0,0,0,0
294,5,5,30,SingleRun,0,-6,0.02,0.1,832,150,18,1,0.0,0,1,0,0
295,5,5,31,SingleRun,0,-6,0.02,0.1,800,180,19,1,0.0,0,2,0,0
296,5,5,32,SingleRun,0,-6,0.02,0.1,777,203,18,0,0.0,0,2,0,0
297,5,5,33,SingleRun,0,-6,0.02,0.1,755,218,25,0,0.0,0,2,0,0
298,5,5,34,SingleRun,0,-6,0.02,0.1,614,343,41,0,0.0,0,2,0,0
299,5,5,35,SingleRun,0,-6,0.02,0.1,531,398,69,0,0.0,0,2,0,0
300,5,5,36,SingleRun,0,-6,0.02,0.1,390,492,116,3,0.0,1,3,0,1
301,5,5,37,SingleRun,0,-6,0.02,0.1,261,554,180,4,0.0,4,4,0,1
302,5,5,38,SingleRun,0,-6,0.02,0.1,189,569,233,4,0.0,5,4,3,1
303,5,5,39,SingleRun,0,-6,0.02,0.1,175,545,267,5,0.0,7,7,3,1
304,5,5,40,SingleRun,0,-6,0.02,0.1,163,534,285,2,0.0,7,8,3,2
305,5,5,41,SingleRun,0,-6,0.02,0.1,142,542,296,2,0.0,8,9,3,2
306,5,5,42,SingleRun,0,-6,0.02,0.1,137,537,304,5,0.0,11,11,3,2
307,5,5,43,SingleRun,0,-6,0.02,0.1,74,520,379,3,0.0,11,13,3,3
308,5,5,44,SingleRun,0,-6,0.02,0.1,51,479,440,8,0.0,14,14,5,5
309,5,5,45,SingleRun,0,-6,0.02,0.1,39,457,466,11,0.0,19,18,6,6
310,5,5,46,SingleRun,0,-6,0.02,0.1,35,426,490,10,0.0,21,23,7,8
311,5,5,47,SingleRun,0,-6,0.02,0.1,18,413,510,17,0.0,26,30,7,13
312,5,5,48,SingleRun,0,-6,0.02,0.1,16,398,510,11,0.0,27,37,9,14
313,5,5,49,SingleRun,0,-6,0.02,0.1,13,369,531,13,0.0,31,43,9,17
314,5,5,50,SingleRun,0,-6,0.02,0.1,13,367,520,12,0.0,34,51,10,17
315,5,5,51,SingleRun,0,-6,0.02,0.1,13,365,510,18,0.0,38,63,11,18
316,5,5,52,SingleRun,0,-6,0.02,0.1,13,365,492,22,0.0,46,71,14,21
317,5,5,53,SingleRun,0,-6,0.02,0.1,13,365,470,19,0.0,53,79,16,23
318,5,5,54,SingleRun,0,-6,0.02,0.1,13,365,451,18,0.0,59,86,17,27
319,5,5,55,SingleRun,0,-6,0.02,0.1,13,365,433,15,0.0,62,93,18,31
320,5,5,56,SingleRun,0,-6,0.02,0.1,13,365,418,20,0.0,68,100,20,36
321,5,5,57,SingleRun,0,-6,0.02,0.1,13,365,398,24,0.0,77,110,21,40
322,5,5,58,SingleRun,0,-6,0.02,0.1,13,365,374,18,0.0,81,118,23,44
323,5,5,59,SingleRun,0,-6,0.02,0.1,13,365,356,25,0.0,90,130,24,47
324,5,5,60,SingleRun,0,-6,0.02,0.1,13,364,332,31,0.0,94,148,26,54
325,5,5,61,SingleRun,0,-6,0.02,0.1,11,356,311,33,0.0,102,161,29,63
326,5,5,62,SingleRun,0,-6,0.02,0.1,3,331,311,49,0.0,118,182,30,74
327,5,5,63,SingleRun,0,-6,0.02,0.1,3,318,275,55,0.0,134,204,35,86
328,5,5,64,SingleRun,0,-6,0.02,0.1,2,291,248,48,0.0,151,220,39,97
329,5,5,65,SingleRun,0,-6,0.02,0.1,2,286,205,39,0.0,166,232,42,106
330,5,5,66,SingleRun,0,-6,0.02,0.1,2,286,166,33,0.0,176,244,44,115
331,5,5,67,SingleRun,0,-6,0.02,0.1,0,205,216,67,0.0,197,270,49,130
332,5,5,68,SingleRun,0,-6,0.02,0.1,0,193,161,39,0.0,210,286,52,137
333,5,5,69,SingleRun,0,-6,0.02,0.1,0,192,123,39,0.0,219,307,55,143
334,5,5,70,SingleRun,0,-6,0.02,0.1,0,192,84,14,0.0,225,311,56,146
335,5,5,71,SingleRun,0,-6,0.02,0.1,0,192,70,22,0.0,236,317,57,150
336,5,5,72,SingleRun,0,-6,0.02,0.1,0,192,48,15,0.0,239,324,61,151
337,5,5,73,SingleRun,0,-6,0.02,0.1,0,192,33,6,0.0,240,326,63,152
338,5,5,74,SingleRun,0,-6,0.02,0.1,0,192,27,4,0.0,241,327,63,154
339,5,5,75,SingleRun,0,-6,0.02,0.1,0,192,23,4,0.0,242,328,64,155
340,5,5,76,SingleRun,0,-6,0.02,0.1,0,191,20,4,0.0,245,328,64,156
341,5,5,77,SingleRun,0,-6,0.02,0.1,0,190,17,5,0.0,245,331,64,158
342,5,5,78,SingleRun,0,-6,0.02,0.1,0,189,13,6,0.0,248,334,64,158
343,5,5,79,SingleRun,0,-6,0.02,0.1,0,180,16,6,0.0,250,335,65,160
344,5,5,80,SingleRun,0,-6,0.02,0.1,0,127,63,26,0.0,262,344,69,161
345,5,5,81,SingleRun,0,-6,0.02,0.1,0,121,43,17,0.0,265,350,69,169
346,5,5,82,SingleRun,0,-6,0.02,0.1,0,121,26,8,0.0,267,355,69,170
347,5,5,83,SingleRun,0,-6,0.02,0.1,0,121,18,9,0.0,270,356,69,175
348,5,5,84,SingleRun,0,-6,0.02,0.1,0,121,9,2,0.0,270,357,69,176
349,5,5,85,SingleRun,0,-6,0.02,0.1,0,121,7,5,0.0,272,359,70,176
350,5,5,86,SingleRun,0,-6,0.02,0.1,0,121,2,1,0.0,272,360,70,176
351,5,5,87,SingleRun,0,-6,0.02,0.1,0,121,1,0,63.33257403189066,272,360,70,176
352,2,2,0,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
353,2,2,1,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
354,2,2,2,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
355,2,2,3,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
356,2,2,4,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
357,2,2,5,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
358,2,2,6,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
359,2,2,7,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
360,2,2,8,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
361,2,2,9,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
362,2,2,10,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
363,2,2,11,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
364,2,2,12,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
365,2,2,13,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
366,2,2,14,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
367,2,2,15,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
368,2,2,16,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
369,2,2,17,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
370,2,2,18,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
371,2,2,19,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
372,2,2,20,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
373,2,2,21,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
374,2,2,22,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
375,2,2,23,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
376,2,2,24,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
377,2,2,25,SingleRun,0,-6,0.02,0.1,997,3,0,0,0.0,0,0,0,0
378,2,2,26,SingleRun,0,-6,0.02,0.1,972,27,1,0,0.0,0,0,0,0
379,2,2,27,SingleRun,0,-6,0.02,0.1,957,42,1,0,0.0,0,0,0,0
380,2,2,28,SingleRun,0,-6,0.02,0.1,929,68,3,0,0.0,0,0,0,0
381,2,2,29,SingleRun,0,-6,0.02,0.1,907,88,5,0,0.0,0,0,0,0
382,2,2,30,SingleRun,0,-6,0.02,0.1,893,100,7,0,0.0,0,0,0,0
383,2,2,31,SingleRun,0,-6,0.02,0.1,850,138,12,0,0.0,0,0,0,0
384,2,2,32,SingleRun,0,-6,0.02,0.1,823,161,16,0,0.0,0,0,0,0
385,2,2,33,SingleRun,0,-6,0.02,0.1,808,170,22,0,0.0,0,0,0,0
386,2,2,34,SingleRun,0,-6,0.02,0.1,645,325,30,0,0.0,0,0,0,0
387,2,2,35,SingleRun,0,-6,0.02,0.1,490,448,62,1,0.0,0,1,0,0
388,2,2,36,SingleRun,0,-6,0.02,0.1,326,553,120,3,0.0,2,1,0,1
389,2,2,37,SingleRun,0,-6,0.02,0.1,212,578,206,2,0.0,2,1,1,2
390,2,2,38,SingleRun,0,-6,0.02,0.1,159,554,281,4,0.0,3,4,1,2
391,2,2,39,SingleRun,0,-6,0.02,0.1,149,534,307,0,0.0,3,4,1,2
392,2,2,40,SingleRun,0,-6,0.02,0.1,140,528,322,5,0.0,5,6,1,3
393,2,2,41,SingleRun,0,-6,0.02,0.1,137,522,326,2,0.0,6,7,1,3
394,2,2,42,SingleRun,0,-6,0.02,0.1,136,521,326,4,0.0,6,8,2,5
395,2,2,43,SingleRun,0,-6,0.02,0.1,78,521,380,4,0.0,8,9,3,5
396,2,2,44,SingleRun,0,-6,0.02,0.1,69,485,421,7,0.0,8,13,4,7
397,2,2,45,SingleRun,0,-6,0.02,0.1,60,469,439,4,0.0,11,14,4,7
398,2,2,46,SingleRun,0,-6,0.02,0.1,52,454,458,12,0.0,12,20,5,11
399,2,2,47,SingleRun,0,-6,0.02,0.1,32,407,513,11,0.0,18,24,5,12
400,2,2,48,SingleRun,0,-6,0.02,0.1,29,387,525,11,0.0,21,30,6,13
401,2,2,49,SingleRun,0,-6,0.02,0.1,19,365,546,12,0.0,26,33,7,16
402,2,2,50,SingleRun,0,-6,0.02,0.1,19,362,537,16,0.0,30,37,9,22
403,2,2,51,SingleRun,0,-6,0.02,0.1,19,362,521,16,0.0,36,40,9,29
404,2,2,52,SingleRun,0,-6,0.02,0.1,19,362,505,12,0.0,41,46,9,30
405,2,2,53,SingleRun,0,-6,0.02,0.1,19,362,493,16,0.0,43,57,10,32
406,2,2,54,SingleRun,0,-6,0.02,0.1,19,362,477,20,0.0,51,61,14,36
407,2,2,55,SingleRun,0,-6,0.02,0.1,18,363,457,13,0.0,54,67,14,40
408,2,2,56,SingleRun,0,-6,0.02,0.1,18,363,444,9,0.0,56,70,15,43
409,2,2,57,SingleRun,0,-6,0.02,0.1,18,363,435,25,0.0,65,82,16,46
410,2,2,58,SingleRun,0,-6,0.02,0.1,18,363,410,22,0.0,73,89,17,52
411,2,2,59,SingleRun,0,-6,0.02,0.1,18,363,388,20,0.0,77,94,21,59
412,2,2,60,SingleRun,0,-6,0.02,0.1,18,363,368,30,0.0,88,105,22,66
413,2,2,61,SingleRun,0,-6,0.02,0.1,13,359,347,52,0.0,107,122,27,77
414,2,2,62,SingleRun,0,-6,0.02,0.1,8,332,327,46,0.0,120,143,30,86
415,2,2,63,SingleRun,0,-6,0.02,0.1,7,323,291,50,0.0,133,164,30,102
416,2,2,64,SingleRun,0,-6,0.02,0.1,4,302,265,39,0.0,149,179,31,109
417,2,2,65,SingleRun,0,-6,0.02,0.1,4,296,232,36,0.0,160,190,36,118
418,2,2,66,SingleRun,0,-6,0.02,0.1,4,296,196,32,0.0,172,202,40,122
419,2,2,67,SingleRun,0,-6,0.02,0.1,0,185,279,66,0.0,191,230,46,135
420,2,2,68,SingleRun,0,-6,0.02,0.1,0,173,225,61,0.0,208,256,48,151
421,2,2,69,SingleRun,0,-6,0.02,0.1,0,172,165,35,0.0,217,271,50,160
422,2,2,70,SingleRun,0,-6,0.02,0.1,0,172,130,30,0.0,225,282,53,168
423,2,2,71,SingleRun,0,-6,0.02,0.1,0,172,100,23,0.0,229,293,53,176
424,2,2,72,SingleRun,0,-6,0.02,0.1,0,172,77,23,0.0,234,301,54,185
425,2,2,73,SingleRun,0,-6,0.02,0.1,0,172,54,10,0.0,241,303,55,185
426,2,2,74,SingleRun,0,-6,0.02,0.1,0,172,44,17,0.0,247,308,58,188
427,2,2,75,SingleRun,0,-6,0.02,0.1,0,172,27,10,0.0,249,312,59,191
428,2,2,76,SingleRun,0,-6,0.02,0.1,0,172,17,3,0.0,250,312,60,192
429,2,2,77,SingleRun,0,-6,0.02,0.1,0,162,24,8,0.0,253,315,60,194
430,2,2,78,SingleRun,0,-6,0.02,0.1,0,162,16,5,0.0,253,316,62,196
431,2,2,79,SingleRun,0,-6,0.02,0.1,0,158,15,5,0.0,254,319,63,196
432,2,2,80,SingleRun,0,-6,0.02,0.1,0,123,45,18,0.0,261,322,65,202
433,2,2,81,SingleRun,0,-6,0.02,0.1,0,122,28,10,0.0,267,324,65,204
434,2,2,82,SingleRun,0,-6,0.02,0.1,0,122,18,8,0.0,269,328,65,206
435,2,2,83,SingleRun,0,-6,0.02,0.1,0,122,10,4,0.0,271,329,65,207
436,2,2,84,SingleRun,0,-6,0.02,0.1,0,118,10,3,0.0,272,330,66,207
437,2,2,85,SingleRun,0,-6,0.02,0.1,0,118,7,3,0.0,272,332,66,208
438,2,2,86,SingleRun,0,-6,0.02,0.1,0,117,5,4,0.0,273,333,67,209
439,2,2,87,SingleRun,0,-6,0.02,0.1,0,117,1,1,64.13378684807256,273,334,67,209
440,7,7,0,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
441,7,7,1,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
442,7,7,2,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
443,7,7,3,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
444,7,7,4,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
445,7,7,5,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
446,7,7,6,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
447,7,7,7,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
448,7,7,8,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
449,7,7,9,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
450,7,7,10,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
451,7,7,11,SingleRun,0,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
452,7,7,12,SingleRun,0,-6,0.02,0.1,999,1,0,0,0.0,0,0,0,0
453,7,7,13,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
454,7,7,14,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
455,7,7,15,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
456,7,7,16,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
457,7,7,17,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
458,7,7,18,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
459,7,7,19,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
460,7,7,20,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
461,7,7,21,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
462,7,7,22,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
463,7,7,23,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
464,7,7,24,SingleRun,0,-6,0.02,0.1,996,3,1,0,0.0,0,0,0,0
465,7,7,25,SingleRun,0,-6,0.02,0.1,993,5,2,0,0.0,0,0,0,0
466,7,7,26,SingleRun,0,-6,0.02,0.1,944,52,4,0,0.0,0,0,0,0
467,7,7,27,SingleRun,0,-6,0.02,0.1,915,74,11,0,0.0,0,0,0,0
468,7,7,28,SingleRun,0,-6,0.02,0.1,860,127,13,0,0.0,0,0,0,0
469,7,7,29,SingleRun,0,-6,0.02,0.1,831,152,17,0,0.0,0,0,0,0
470,7,7,30,SingleRun,0,-6,0.02,0.1,814,165,21,0,0.0,0,0,0,0
471,7,7,31,SingleRun,0,-6,0.02,0.1,779,193,28,0,0.0,0,0,0,0
472,7,7,32,SingleRun,0,-6,0.02,0.1,761,204,35,0,0.0,0,0,0,0
473,7,7,33,SingleRun,0,-6,0.02,0.1,743,217,40,0,0.0,0,0,0,0
474,7,7,34,SingleRun,0,-6,0.02,0.1,595,348,57,0,0.0,0,0,0,0
475,7,7,35,SingleRun,0,-6,0.02,0.1,460,453,87,0,0.0,0,0,0,0
476,7,7,36,SingleRun,0,-6,0.02,0.1,336,524,140,1,0.0,0,1,0,0
477,7,7,37,SingleRun,0,-6,0.02,0.1,220,572,207,2,0.0,1,2,0,0
478,7,7,38,SingleRun,0,-6,0.02,0.1,181,544,272,3,0.0,2,3,0,1
479,7,7,39,SingleRun,0,-6,0.02,0.1,170,527,297,3,0.0,2,4,1,2
480,7,7,40,SingleRun,0,-6,0.02,0.1,165,512,314,2,0.0,3,5,1,2
481,7,7,41,SingleRun,0,-6,0.02,0.1,164,506,319,2,0.0,4,6,1,2
482,7,7,42,SingleRun,0,-6,0.02,0.1,164,506,317,4,0.0,6,8,1,2
483,7,7,43,SingleRun,0,-6,0.02,0.1,97,510,376,7,0.0,8,10,3,3
484,7,7,44,SingleRun,0,-6,0.02,0.1,69,496,411,6,0.0,11,13,3,3
485,7,7,45,SingleRun,0,-6,0.02,0.1,44,474,452,7,0.0,15,16,3,3
486,7,7,46,SingleRun,0,-6,0.02,0.1,37,454,472,12,0.0,17,22,3,7
487,7,7,47,SingleRun,0,-6,0.02,0.1,23,399,529,12,0.0,25,26,3,7
488,7,7,48,SingleRun,0,-6,0.02,0.1,16,383,540,16,0.0,30,30,5,12
489,7,7,49,SingleRun,0,-6,0.02,0.1,13,358,552,17,0.0,35,38,6,15
490,7,7,50,SingleRun,0,-6,0.02,0.1,13,355,538,14,0.0,41,43,6,18
491,7,7,51,SingleRun,0,-6,0.02,0.1,13,355,524,11,0.0,46,45,8,20
492,7,7,52,SingleRun,0,-6,0.02,0.1,13,355,513,11,0.0,49,48,9,24
493,7,7,53,SingleRun,0,-6,0.02,0.1,13,355,502,19,0.0,55,57,10,27
494,7,7,54,SingleRun,0,-6,0.02,0.1,13,355,483,19,0.0,63,61,11,33
495,7,7,55,SingleRun,0,-6,0.02,0.1,13,355,464,17,0.0,68,65,12,40
496,7,7,56,SingleRun,0,-6,0.02,0.1,13,355,447,23,0.0,77,73,14,44
497,7,7,57,SingleRun,0,-6,0.02,0.1,13,354,425,15,0.0,81,81,14,47
498,7,7,58,SingleRun,0,-6,0.02,0.1,13,354,410,20,0.0,89,90,14,50
499,7,7,59,SingleRun,0,-6,0.02,0.1,13,354,390,24,0.0,98,99,15,55
500,7,7,60,SingleRun,0,-6,0.02,0.1,13,354,366,31,0.0,104,118,18,58
501,7,7,61,SingleRun,0,-6,0.02,0.1,7,349,346,52,0.0,121,140,19,70
502,7,7,62,SingleRun,0,-6,0.02,0.1,4,328,318,38,0.0,135,151,22,80
503,7,7,63,SingleRun,0,-6,0.02,0.1,3,324,285,58,0.0,151,172,29,94
504,7,7,64,SingleRun,0,-6,0.02,0.1,3,299,252,48,0.0,164,190,38,102
505,7,7,65,SingleRun,0,-6,0.02,0.1,3,298,205,31,0.0,174,202,41,108
506,7,7,66,SingleRun,0,-6,0.02,0.1,3,298,174,36,0.0,187,216,41,117
507,7,7,67,SingleRun,0,-6,0.02,0.1,0,195,244,40,0.0,200,228,49,124
508,7,7,68,SingleRun,0,-6,0.02,0.1,0,187,212,44,0.0,217,239,54,135
509,7,7,69,SingleRun,0,-6,0.02,0.1,0,186,169,32,0.0,224,252,59,142
510,7,7,70,SingleRun,0,-6,0.02,0.1,0,186,137,33,0.0,232,266,60,152
511,7,7,71,SingleRun,0,-6,0.02,0.1,0,186,104,18,0.0,236,274,61,157
512,7,7,72,SingleRun,0,-6,0.02,0.1,0,186,86,22,0.0,243,281,65,161
513,7,7,73,SingleRun,0,-6,0.02,0.1,0,186,64,15,0.0,247,286,66,166
514,7,7,74,SingleRun,0,-6,0.02,0.1,0,186,49,10,0.0,250,290,68,167
515,7,7,75,SingleRun,0,-6,0.02,0.1,0,186,39,10,0.0,255,292,68,170
516,7,7,76,SingleRun,0,-6,0.02,0.1,0,186,29,7,0.0,259,295,68,170
517,7,7,77,SingleRun,0,-6,0.02,0.1,0,183,25,8,0.0,261,299,70,170
518,7,7,78,SingleRun,0,-6,0.02,0.1,0,182,18,4,0.0,262,300,70,172
519,7,7,79,SingleRun,0,-6,0.02,0.1,0,176,20,5,0.0,262,303,71,173
520,7,7,80,SingleRun,0,-6,0.02,0.1,0,127,64,21,0.0,264,311,73,182
521,7,7,81,SingleRun,0,-6,0.02,0.1,0,121,49,22,0.0,269,318,73,192
522,7,7,82,SingleRun,0,-6,0.02,0.1,0,120,28,12,0.0,271,323,73,197
523,7,7,83,SingleRun,0,-6,0.02,0.1,0,120,16,4,0.0,271,325,73,199
524,7,7,84,SingleRun,0,-6,0.02,0.1,0,118,14,8,0.0,276,327,73,200
525,7,7,85,SingleRun,0,-6,0.02,0.1,0,118,6,2,0.0,276,329,73,200
526,7,7,86,SingleRun,0,-6,0.02,0.1,0,118,4,2,0.0,276,330,73,201
527,7,7,87,SingleRun,0,-6,0.02,0.1,0,118,2,1,64.15568181818182,276,330,73,202
528,8,8,0,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
529,8,8,1,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
530,8,8,2,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
531,8,8,3,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
532,8,8,4,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
533,8,8,5,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
534,8,8,6,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
535,8,8,7,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
536,8,8,8,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
537,8,8,9,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
538,8,8,10,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
539,8,8,11,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
540,8,8,12,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
541,8,8,13,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
542,8,8,14,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
543,8,8,15,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
544,8,8,16,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
545,8,8,17,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
546,8,8,18,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
547,8,8,19,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
548,8,8,20,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
549,8,8,21,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
550,8,8,22,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
551,8,8,23,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
552,8,8,24,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
553,8,8,25,SingleRun,0,-6,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
554,8,8,26,SingleRun,0,-6,0.02,0.1,972,28,0,0,0.0,0,0,0,0
555,8,8,27,SingleRun,0,-6,0.02,0.1,961,38,1,0,0.0,0,0,0,0
556,8,8,28,SingleRun,0,-6,0.02,0.1,944,52,4,0,0.0,0,0,0,0
557,8,8,29,SingleRun,0,-6,0.02,0.1,936,60,4,0,0.0,0,0,0,0
558,8,8,30,SingleRun,0,-6,0.02,0.1,933,63,4,0,0.0,0,0,0,0
559,8,8,31,SingleRun,0,-6,0.02,0.1,924,71,5,0,0.0,0,0,0,0
560,8,8,32,SingleRun,0,-6,0.02,0.1,919,76,5,0,0.0,0,0,0,0
561,8,8,33,SingleRun,0,-6,0.02,0.1,915,78,7,0,0.0,0,0,0,0
562,8,8,34,SingleRun,0,-6,0.02,0.1,852,141,7,0,0.0,0,0,0,0
563,8,8,35,SingleRun,0,-6,0.02,0.1,771,215,14,0,0.0,0,0,0,0
564,8,8,36,SingleRun,0,-6,0.02,0.1,575,398,27,0,0.0,0,0,0,0
565,8,8,37,SingleRun,0,-6,0.02,0.1,343,558,99,0,0.0,0,0,0,0
566,8,8,38,SingleRun,0,-6,0.02,0.1,228,573,199,5,0.0,0,4,0,1
567,8,8,39,SingleRun,0,-6,0.02,0.1,189,550,256,4,0.0,0,6,0,3
568,8,8,40,SingleRun,0,-6,0.02,0.1,167,534,290,0,0.0,0,6,0,3
569,8,8,41,SingleRun,0,-6,0.02,0.1,160,521,310,6,0.0,1,8,0,6
570,8,8,42,SingleRun,0,-6,0.02,0.1,157,517,311,9,0.0,5,12,0,7
571,8,8,43,SingleRun,0,-6,0.02,0.1,85,517,374,9,0.0,7,15,0,11
572,8,8,44,SingleRun,0,-6,0.02,0.1,69,491,407,13,0.0,11,23,1,11
573,8,8,45,SingleRun,0,-6,0.02,0.1,55,474,425,8,0.0,15,26,1,12
574,8,8,46,SingleRun,0,-6,0.02,0.1,48,456,442,7,0.0,17,28,1,15
575,8,8,47,SingleRun,0,-6,0.02,0.1,33,420,486,11,0.0,20,32,2,18
576,8,8,48,SingleRun,0,-6,0.02,0.1,24,405,499,14,0.0,22,42,3,19
577,8,8,49,SingleRun,0,-6,0.02,0.1,16,372,526,13,0.0,25,49,3,22
578,8,8,50,SingleRun,0,-6,0.02,0.1,15,371,515,19,0.0,33,55,5,25
579,8,8,51,SingleRun,0,-6,0.02,0.1,15,371,496,13,0.0,37,58,7,29
580,8,8,52,SingleRun,0,-6,0.02,0.1,15,370,484,26,0.0,42,67,10,38
581,8,8,53,SingleRun,0,-6,0.02,0.1,15,370,458,8,0.0,44,70,11,40
582,8,8,54,SingleRun,0,-6,0.02,0.1,15,370,450,11,0.0,49,72,13,42
583,8,8,55,SingleRun,0,-6,0.02,0.1,15,370,439,12,0.0,52,78,14,44
584,8,8,56,SingleRun,0,-6,0.02,0.1,15,370,427,20,0.0,58,86,14,50
585,8,8,57,SingleRun,0,-6,0.02,0.1,15,370,407,26,0.0,66,97,18,53
