,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
7434,84,84,42,SingleRun,12,0,0.04,0.2,0.75,0,724,233,2,0.0,18,17,1,9
7435,84,84,43,SingleRun,12,0,0.04,0.2,0.75,0,701,254,26,0.0,26,27,4,14
7436,84,84,44,SingleRun,12,0,0.04,0.2,0.75,0,629,300,40,0.0,43,44,5,19
7437,84,84,45,SingleRun,12,0,0.04,0.2,0.75,0,599,290,43,0.0,56,62,10,26
7438,84,84,46,SingleRun,12,0,0.04,0.2,0.75,0,565,281,30,0.0,63,79,12,30
7439,84,84,47,SingleRun,12,0,0.04,0.2,0.75,0,528,288,32,0.0,74,88,17,37
7440,84,84,48,SingleRun,12,0,0.04,0.2,0.75,0,512,272,28,0.0,81,102,18,43
7441,84,84,49,SingleRun,12,0,0.04,0.2,0.75,0,493,263,39,0.0,91,117,20,55
7442,84,84,50,SingleRun,12,0,0.04,0.2,0.75,0,493,224,28,0.0,97,132,21,61
7443,84,84,51,SingleRun,12,0,0.04,0.2,0.75,0,493,196,19,0.0,104,139,22,65
7444,84,84,52,SingleRun,12,0,0.04,0.2,0.75,0,493,177,22,0.0,112,146,24,70
7445,84,84,53,SingleRun,12,0,0.04,0.2,0.75,0,493,155,18,0.0,118,151,26,75
7446,84,84,54,SingleRun,12,0,0.04,0.2,0.75,0,493,137,10,0.0,120,156,28,76
7447,84,84,55,SingleRun,12,0,0.04,0.2,0.75,0,493,127,20,0.0,125,164,30,81
7448,84,84,56,SingleRun,12,0,0.04,0.2,0.75,0,493,107,14,0.0,129,172,30,83
7449,84,84,57,SingleRun,12,0,0.04,0.2,0.75,0,493,93,12,0.0,134,176,32,84
7450,84,84,58,SingleRun,12,0,0.04,0.2,0.75,0,493,81,14,0.0,137,180,35,88
7451,84,84,59,SingleRun,12,0,0.04,0.2,0.75,0,492,68,6,0.0,139,182,36,89
7452,84,84,60,SingleRun,12,0,0.04,0.2,0.75,0,491,63,9,0.0,141,187,36,91
7453,84,84,61,SingleRun,12,0,0.04,0.2,0.75,0,410,135,22,0.0,152,194,40,91
7454,84,84,62,SingleRun,12,0,0.04,0.2,0.75,0,398,125,26,0.0,160,206,41,96
7455,84,84,63,SingleRun,12,0,0.04,0.2,0.75,0,395,102,29,0.0,168,215,42,107
7456,84,84,64,SingleRun,12,0,0.04,0.2,0.75,0,394,74,20,0.0,174,224,44,110
7457,84,84,65,SingleRun,12,0,0.04,0.2,0.75,0,394,54,11,0.0,177,230,44,112
7458,84,84,66,SingleRun,12,0,0.04,0.2,0.75,0,394,43,8,0.0,180,233,44,114
7459,84,84,67,SingleRun,12,0,0.04,0.2,0.75,0,394,35,8,0.0,183,236,44,116
7460,84,84,68,SingleRun,12,0,0.04,0.2,0.75,0,394,27,2,0.0,183,237,44,117
7461,84,84,69,SingleRun,12,0,0.04,0.2,0.75,0,394,25,3,0.0,184,238,45,117
7462,84,84,70,SingleRun,12,0,0.04,0.2,0.75,0,394,22,4,0.0,184,241,45,118
7463,84,84,71,SingleRun,12,0,0.04,0.2,0.75,0,394,18,4,0.0,186,243,45,118
7464,84,84,72,SingleRun,12,0,0.04,0.2,0.75,0,394,14,2,0.0,187,243,46,118
7465,84,84,73,SingleRun,12,0,0.04,0.2,0.75,0,394,12,4,0.0,187,246,47,118
7466,84,84,74,SingleRun,12,0,0.04,0.2,0.75,0,394,8,4,0.0,188,249,47,118
7467,84,84,75,SingleRun,12,0,0.04,0.2,0.75,0,394,4,3,0.0,188,250,47,120
7468,84,84,76,SingleRun,12,0,0.04,0.2,0.75,0,394,1,0,0.0,188,250,47,120
7469,84,84,77,SingleRun,12,0,0.04,0.2,0.75,0,387,8,5,0.0,189,252,47,122
7470,84,84,78,SingleRun,12,0,0.04,0.2,0.75,0,387,3,1,0.0,189,252,47,123
7471,84,84,79,SingleRun,12,0,0.04,0.2,0.75,0,376,13,5,0.0,191,255,47,123
7472,84,84,80,SingleRun,12,0,0.04,0.2,0.75,0,347,37,7,0.0,196,257,47,123
7473,84,84,81,SingleRun,12,0,0.04,0.2,0.75,0,344,33,10,0.0,196,266,47,124
7474,84,84,82,SingleRun,12,0,0.04,0.2,0.75,0,344,23,7,0.0,196,269,48,127
7475,84,84,83,SingleRun,12,0,0.04,0.2,0.75,0,344,16,6,0.0,197,273,48,128
7476,84,84,84,SingleRun,12,0,0.04,0.2,0.75,0,342,12,7,0.0,199,275,48,131
7477,84,84,85,SingleRun,12,0,0.04,0.2,0.75,0,341,6,3,0.0,201,275,49,131
7478,84,84,86,SingleRun,12,0,0.04,0.2,0.75,0,340,4,1,0.0,202,275,49,131
7479,84,84,87,SingleRun,12,0,0.04,0.2,0.75,0,340,3,2,55.407914764079145,203,275,49,132
7480,85,85,0,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7481,85,85,1,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7482,85,85,2,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7483,85,85,3,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7484,85,85,4,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7485,85,85,5,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7486,85,85,6,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7487,85,85,7,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7488,85,85,8,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7489,85,85,9,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7490,85,85,10,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7491,85,85,11,SingleRun,12,0,0.04,0.2,0.75,949,51,0,0,0.0,0,0,0,0
7492,85,85,12,SingleRun,12,0,0.04,0.2,0.75,913,87,0,0,0.0,0,0,0,0
7493,85,85,13,SingleRun,12,0,0.04,0.2,0.75,471,529,0,0,0.0,0,0,0,0
7494,85,85,14,SingleRun,12,0,0.04,0.2,0.75,230,751,19,0,0.0,0,0,0,0
7495,85,85,15,SingleRun,12,0,0.04,0.2,0.75,165,785,50,0,0.0,0,0,0,0
7496,85,85,16,SingleRun,12,0,0.04,0.2,0.75,145,798,57,0,0.0,0,0,0,0
7497,85,85,17,SingleRun,12,0,0.04,0.2,0.75,138,804,58,0,0.0,0,0,0,0
7498,85,85,18,SingleRun,12,0,0.04,0.2,0.75,135,806,59,0,0.0,0,0,0,0
7499,85,85,19,SingleRun,12,0,0.04,0.2,0.75,125,808,67,0,0.0,0,0,0,0
7500,85,85,20,SingleRun,12,0,0.04,0.2,0.75,121,811,68,2,0.0,1,0,1,0
7501,85,85,21,SingleRun,12,0,0.04,0.2,0.75,113,811,74,1,0.0,1,0,2,0
7502,85,85,22,SingleRun,12,0,0.04,0.2,0.75,110,811,76,0,0.0,1,0,2,0
7503,85,85,23,SingleRun,12,0,0.04,0.2,0.75,104,808,85,0,0.0,1,0,2,0
7504,85,85,24,SingleRun,12,0,0.04,0.2,0.75,100,809,88,1,0.0,1,1,2,0
7505,85,85,25,SingleRun,12,0,0.04,0.2,0.75,25,819,152,2,0.0,2,2,2,0
7506,85,85,26,SingleRun,12,0,0.04,0.2,0.75,12,775,207,2,0.0,3,3,2,0
7507,85,85,27,SingleRun,12,0,0.04,0.2,0.75,12,767,213,3,0.0,3,6,2,0
7508,85,85,28,SingleRun,12,0,0.04,0.2,0.75,11,765,213,0,0.0,3,6,2,0
7509,85,85,29,SingleRun,12,0,0.04,0.2,0.75,11,765,213,1,0.0,3,7,2,0
7510,85,85,30,SingleRun,12,0,0.04,0.2,0.75,11,765,212,0,0.0,3,7,2,0
7511,85,85,31,SingleRun,12,0,0.04,0.2,0.75,11,762,215,1,0.0,3,8,2,0
7512,85,85,32,SingleRun,12,0,0.04,0.2,0.75,11,762,214,3,0.0,5,8,3,0
7513,85,85,33,SingleRun,12,0,0.04,0.2,0.75,11,762,211,5,0.0,6,11,3,1
7514,85,85,34,SingleRun,12,0,0.04,0.2,0.75,11,751,217,3,0.0,7,12,3,2
7515,85,85,35,SingleRun,12,0,0.04,0.2,0.75,11,751,214,3,0.0,9,13,3,2
7516,85,85,36,SingleRun,12,0,0.04,0.2,0.75,8,741,224,4,0.0,10,15,3,3
7517,85,85,37,SingleRun,12,0,0.04,0.2,0.75,6,722,241,7,0.0,12,19,3,4
7518,85,85,38,SingleRun,12,0,0.04,0.2,0.75,5,717,240,3,0.0,13,21,3,4
7519,85,85,39,SingleRun,12,0,0.04,0.2,0.75,5,717,237,4,0.0,16,22,3,4
7520,85,85,40,SingleRun,12,0,0.04,0.2,0.75,4,716,235,3,0.0,17,23,3,5
7521,85,85,41,SingleRun,12,0,0.04,0.2,0.75,3,714,235,7,0.0,20,26,3,6
7522,85,85,42,SingleRun,12,0,0.04,0.2,0.75,3,713,229,5,0.0,22,27,5,6
7523,85,85,43,SingleRun,12,0,0.04,0.2,0.75,2,684,254,12,0.0,24,34,6,8
7524,85,85,44,SingleRun,12,0,0.04,0.2,0.75,1,628,299,31,0.0,30,50,9,14
7525,85,85,45,SingleRun,12,0,0.04,0.2,0.75,1,602,294,34,0.0,39,65,12,21
7526,85,85,46,SingleRun,12,0,0.04,0.2,0.75,1,572,290,28,0.0,47,77,14,27
7527,85,85,47,SingleRun,12,0,0.04,0.2,0.75,1,529,305,28,0.0,54,94,16,29
7528,85,85,48,SingleRun,12,0,0.04,0.2,0.75,1,520,286,32,0.0,60,109,20,36
7529,85,85,49,SingleRun,12,0,0.04,0.2,0.75,1,499,275,36,0.0,69,121,26,45
7530,85,85,50,SingleRun,12,0,0.04,0.2,0.75,1,499,239,31,0.0,76,134,31,51
7531,85,85,51,SingleRun,12,0,0.04,0.2,0.75,1,499,208,20,0.0,87,138,32,55
7532,85,85,52,SingleRun,12,0,0.04,0.2,0.75,1,499,188,24,0.0,91,153,35,57
7533,85,85,53,SingleRun,12,0,0.04,0.2,0.75,1,499,164,21,0.0,95,163,37,62
7534,85,85,54,SingleRun,12,0,0.04,0.2,0.75,1,499,143,27,0.0,104,174,39,67
7535,85,85,55,SingleRun,12,0,0.04,0.2,0.75,1,499,116,14,0.0,108,179,40,71
7536,85,85,56,SingleRun,12,0,0.04,0.2,0.75,1,499,102,5,0.0,109,180,40,74
7537,85,85,57,SingleRun,12,0,0.04,0.2,0.75,1,498,98,8,0.0,111,182,40,78
7538,85,85,58,SingleRun,12,0,0.04,0.2,0.75,1,498,90,12,0.0,115,187,42,79
7539,85,85,59,SingleRun,12,0,0.04,0.2,0.75,1,498,78,9,0.0,118,193,42,79
7540,85,85,60,SingleRun,12,0,0.04,0.2,0.75,1,498,69,15,0.0,121,200,43,83
7541,85,85,61,SingleRun,12,0,0.04,0.2,0.75,0,408,145,24,0.0,127,211,44,89
7542,85,85,62,SingleRun,12,0,0.04,0.2,0.75,0,390,139,35,0.0,139,219,46,102
7543,85,85,63,SingleRun,12,0,0.04,0.2,0.75,0,386,108,28,0.0,152,223,48,111
7544,85,85,64,SingleRun,12,0,0.04,0.2,0.75,0,386,80,20,0.0,159,232,50,113
7545,85,85,65,SingleRun,12,0,0.04,0.2,0.75,0,386,60,17,0.0,162,239,52,118
7546,85,85,66,SingleRun,12,0,0.04,0.2,0.75,0,386,43,7,0.0,162,243,52,121
7547,85,85,67,SingleRun,12,0,0.04,0.2,0.75,0,386,36,8,0.0,165,245,53,123
7548,85,85,68,SingleRun,12,0,0.04,0.2,0.75,0,386,28,7,0.0,167,248,54,124
7549,85,85,69,SingleRun,12,0,0.04,0.2,0.75,0,386,21,4,0.0,169,250,54,124
7550,85,85,70,SingleRun,12,0,0.04,0.2,0.75,0,386,17,4,0.0,171,251,55,124
7551,85,85,71,SingleRun,12,0,0.04,0.2,0.75,0,386,13,2,0.0,172,251,55,125
7552,85,85,72,SingleRun,12,0,0.04,0.2,0.75,0,386,11,3,0.0,173,251,56,126
7553,85,85,73,SingleRun,12,0,0.04,0.2,0.75,0,386,8,2,0.0,174,252,56,126
7554,85,85,74,SingleRun,12,0,0.04,0.2,0.75,0,386,6,1,0.0,175,252,56,126
7555,85,85,75,SingleRun,12,0,0.04,0.2,0.75,0,386,5,0,0.0,175,252,56,126
7556,85,85,76,SingleRun,12,0,0.04,0.2,0.75,0,386,5,1,0.0,176,252,56,126
7557,85,85,77,SingleRun,12,0,0.04,0.2,0.75,0,378,12,1,0.0,176,253,56,126
7558,85,85,78,SingleRun,12,0,0.04,0.2,0.75,0,375,14,0,0.0,176,253,56,126
7559,85,85,79,SingleRun,12,0,0.04,0.2,0.75,0,367,22,5,0.0,176,256,57,127
7560,85,85,80,SingleRun,12,0,0.04,0.2,0.75,0,329,55,16,0.0,178,263,58,133
7561,85,85,81,SingleRun,12,0,0.04,0.2,0.75,0,322,46,11,0.0,184,266,58,135
7562,85,85,82,SingleRun,12,0,0.04,0.2,0.75,0,322,35,12,0.0,186,272,59,138
7563,85,85,83,SingleRun,12,0,0.04,0.2,0.75,0,322,23,10,0.0,190,274,59,142
7564,85,85,84,SingleRun,12,0,0.04,0.2,0.75,0,322,13,5,0.0,192,276,59,143
7565,85,85,85,SingleRun,12,0,0.04,0.2,0.75,0,322,8,5,0.0,194,276,61,144
7566,85,85,86,SingleRun,12,0,0.04,0.2,0.75,0,322,3,1,0.0,195,276,61,144
7567,85,85,87,SingleRun,12,0,0.04,0.2,0.75,0,322,2,2,56.14349112426036,196,276,61,145
7568,87,87,0,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7569,87,87,1,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7570,87,87,2,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7571,87,87,3,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7572,87,87,4,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7573,87,87,5,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7574,87,87,6,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7575,87,87,7,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7576,87,87,8,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7577,87,87,9,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7578,87,87,10,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7579,87,87,11,SingleRun,12,0,0.04,0.2,0.75,956,44,0,0,0.0,0,0,0,0
7580,87,87,12,SingleRun,12,0,0.04,0.2,0.75,923,77,0,0,0.0,0,0,0,0
7581,87,87,13,SingleRun,12,0,0.04,0.2,0.75,451,548,1,0,0.0,0,0,0,0
7582,87,87,14,SingleRun,12,0,0.04,0.2,0.75,204,774,22,0,0.0,0,0,0,0
7583,87,87,15,SingleRun,12,0,0.04,0.2,0.75,146,794,60,0,0.0,0,0,0,0
7584,87,87,16,SingleRun,12,0,0.04,0.2,0.75,124,807,69,0,0.0,0,0,0,0
7585,87,87,17,SingleRun,12,0,0.04,0.2,0.75,114,811,75,1,0.0,0,0,1,0
7586,87,87,18,SingleRun,12,0,0.04,0.2,0.75,108,810,81,0,0.0,0,0,1,0
7587,87,87,19,SingleRun,12,0,0.04,0.2,0.75,103,808,88,0,0.0,0,0,1,0
7588,87,87,20,SingleRun,12,0,0.04,0.2,0.75,103,806,90,1,0.0,1,0,1,0
7589,87,87,21,SingleRun,12,0,0.04,0.2,0.75,97,808,93,0,0.0,1,0,1,0
7590,87,87,22,SingleRun,12,0,0.04,0.2,0.75,90,811,97,0,0.0,1,0,1,0
7591,87,87,23,SingleRun,12,0,0.04,0.2,0.75,75,819,104,0,0.0,1,0,1,0
7592,87,87,24,SingleRun,12,0,0.04,0.2,0.75,64,825,109,0,0.0,1,0,1,0
7593,87,87,25,SingleRun,12,0,0.04,0.2,0.75,25,810,163,1,0.0,2,0,1,0
7594,87,87,26,SingleRun,12,0,0.04,0.2,0.75,15,780,202,1,0.0,2,0,1,1
7595,87,87,27,SingleRun,12,0,0.04,0.2,0.75,15,775,206,2,0.0,2,2,1,1
7596,87,87,28,SingleRun,12,0,0.04,0.2,0.75,14,771,209,3,0.0,4,3,1,1
7597,87,87,29,SingleRun,12,0,0.04,0.2,0.75,14,771,206,0,0.0,4,3,1,1
7598,87,87,30,SingleRun,12,0,0.04,0.2,0.75,14,771,206,1,0.0,4,3,2,1
7599,87,87,31,SingleRun,12,0,0.04,0.2,0.75,14,768,208,3,0.0,4,5,3,1
7600,87,87,32,SingleRun,12,0,0.04,0.2,0.75,14,768,205,2,0.0,6,5,3,1
7601,87,87,33,SingleRun,12,0,0.04,0.2,0.75,13,767,205,0,0.0,6,5,3,1
7602,87,87,34,SingleRun,12,0,0.04,0.2,0.75,11,751,223,2,0.0,7,5,4,1
7603,87,87,35,SingleRun,12,0,0.04,0.2,0.75,9,749,225,4,0.0,10,5,4,2
7604,87,87,36,SingleRun,12,0,0.04,0.2,0.75,8,739,232,6,0.0,11,7,5,4
7605,87,87,37,SingleRun,12,0,0.04,0.2,0.75,3,733,237,6,0.0,12,11,5,5
7606,87,87,38,SingleRun,12,0,0.04,0.2,0.75,3,730,234,2,0.0,12,11,5,7
7607,87,87,39,SingleRun,12,0,0.04,0.2,0.75,3,730,232,0,0.0,12,11,5,7
7608,87,87,40,SingleRun,12,0,0.04,0.2,0.75,3,728,234,6,0.0,13,13,5,10
7609,87,87,41,SingleRun,12,0,0.04,0.2,0.75,3,726,230,6,0.0,13,16,5,13
7610,87,87,42,SingleRun,12,0,0.04,0.2,0.75,3,726,224,3,0.0,14,18,5,13
7611,87,87,43,SingleRun,12,0,0.04,0.2,0.75,1,708,241,16,0.0,19,25,6,16
7612,87,87,44,SingleRun,12,0,0.04,0.2,0.75,0,647,287,26,0.0,30,34,6,22
7613,87,87,45,SingleRun,12,0,0.04,0.2,0.75,0,619,289,30,0.0,40,43,8,31
7614,87,87,46,SingleRun,12,0,0.04,0.2,0.75,0,581,297,25,0.0,49,54,8,36
7615,87,87,47,SingleRun,12,0,0.04,0.2,0.75,0,548,305,30,0.0,54,71,10,42
7616,87,87,48,SingleRun,12,0,0.04,0.2,0.75,0,529,294,26,0.0,62,80,12,49
7617,87,87,49,SingleRun,12,0,0.04,0.2,0.75,0,507,290,37,0.0,72,98,13,57
7618,87,87,50,SingleRun,12,0,0.04,0.2,0.75,0,502,258,27,0.0,81,108,14,64
7619,87,87,51,SingleRun,12,0,0.04,0.2,0.75,0,502,231,29,0.0,88,124,17,67
7620,87,87,52,SingleRun,12,0,0.04,0.2,0.75,0,502,202,24,0.0,93,137,17,73
7621,87,87,53,SingleRun,12,0,0.04,0.2,0.75,0,502,178,27,0.0,103,145,18,81
7622,87,87,54,SingleRun,12,0,0.04,0.2,0.75,0,502,151,21,0.0,111,150,20,87
7623,87,87,55,SingleRun,12,0,0.04,0.2,0.75,0,502,130,14,0.0,115,155,23,89
7624,87,87,56,SingleRun,12,0,0.04,0.2,0.75,0,502,116,17,0.0,119,162,26,92
7625,87,87,57,SingleRun,12,0,0.04,0.2,0.75,0,502,99,13,0.0,121,167,27,97
7626,87,87,58,SingleRun,12,0,0.04,0.2,0.75,0,502,86,8,0.0,124,169,27,100
7627,87,87,59,SingleRun,12,0,0.04,0.2,0.75,0,502,78,13,0.0,127,175,27,104
7628,87,87,60,SingleRun,12,0,0.04,0.2,0.75,0,502,65,11,0.0,130,182,28,104
7629,87,87,61,SingleRun,12,0,0.04,0.2,0.75,0,425,131,36,0.0,144,191,31,114
7630,87,87,62,SingleRun,12,0,0.04,0.2,0.75,0,417,103,26,0.0,150,205,32,119
7631,87,87,63,SingleRun,12,0,0.04,0.2,0.75,0,416,78,10,0.0,153,211,32,120
7632,87,87,64,SingleRun,12,0,0.04,0.2,0.75,0,415,69,9,0.0,154,218,32,121
7633,87,87,65,SingleRun,12,0,0.04,0.2,0.75,0,415,60,13,0.0,159,225,32,122
7634,87,87,66,SingleRun,12,0,0.04,0.2,0.75,0,415,47,14,0.0,163,230,32,127
7635,87,87,67,SingleRun,12,0,0.04,0.2,0.75,0,415,33,4,0.0,163,232,32,129
7636,87,87,68,SingleRun,12,0,0.04,0.2,0.75,0,412,32,6,0.0,164,233,32,133
7637,87,87,69,SingleRun,12,0,0.04,0.2,0.75,0,412,26,4,0.0,165,234,32,135
7638,87,87,70,SingleRun,12,0,0.04,0.2,0.75,0,412,22,3,0.0,165,235,32,137
7639,87,87,71,SingleRun,12,0,0.04,0.2,0.75,0,412,19,2,0.0,165,235,32,139
7640,87,87,72,SingleRun,12,0,0.04,0.2,0.75,0,412,17,5,0.0,168,236,32,140
7641,87,87,73,SingleRun,12,0,0.04,0.2,0.75,0,412,12,3,0.0,169,238,32,140
7642,87,87,74,SingleRun,12,0,0.04,0.2,0.75,0,412,9,1,0.0,169,238,32,141
7643,87,87,75,SingleRun,12,0,0.04,0.2,0.75,0,412,8,0,0.0,169,238,32,141
7644,87,87,76,SingleRun,12,0,0.04,0.2,0.75,0,412,8,1,0.0,169,238,33,141
7645,87,87,77,SingleRun,12,0,0.04,0.2,0.75,0,402,17,7,0.0,169,244,33,142
7646,87,87,78,SingleRun,12,0,0.04,0.2,0.75,0,401,11,2,0.0,169,246,33,142
7647,87,87,79,SingleRun,12,0,0.04,0.2,0.75,0,393,17,4,0.0,170,247,34,143
7648,87,87,80,SingleRun,12,0,0.04,0.2,0.75,0,345,61,23,0.0,177,255,37,148
7649,87,87,81,SingleRun,12,0,0.04,0.2,0.75,0,345,38,9,0.0,179,258,37,152
7650,87,87,82,SingleRun,12,0,0.04,0.2,0.75,0,345,29,9,0.0,185,259,38,153
7651,87,87,83,SingleRun,12,0,0.04,0.2,0.75,0,345,20,7,0.0,186,263,39,154
7652,87,87,84,SingleRun,12,0,0.04,0.2,0.75,0,344,14,9,0.0,192,265,39,155
7653,87,87,85,SingleRun,12,0,0.04,0.2,0.75,0,344,5,1,0.0,192,266,39,155
7654,87,87,86,SingleRun,12,0,0.04,0.2,0.75,0,344,4,3,0.0,192,268,39,156
7655,87,87,87,SingleRun,12,0,0.04,0.2,0.75,0,344,1,0,56.51145038167939,192,268,39,156
7656,86,86,0,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7657,86,86,1,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7658,86,86,2,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7659,86,86,3,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7660,86,86,4,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7661,86,86,5,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7662,86,86,6,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7663,86,86,7,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7664,86,86,8,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7665,86,86,9,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7666,86,86,10,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7667,86,86,11,SingleRun,12,0,0.04,0.2,0.75,956,44,0,0,0.0,0,0,0,0
7668,86,86,12,SingleRun,12,0,0.04,0.2,0.75,933,67,0,0,0.0,0,0,0,0
7669,86,86,13,SingleRun,12,0,0.04,0.2,0.75,518,480,2,0,0.0,0,0,0,0
7670,86,86,14,SingleRun,12,0,0.04,0.2,0.75,234,751,15,0,0.0,0,0,0,0
7671,86,86,15,SingleRun,12,0,0.04,0.2,0.75,154,802,44,0,0.0,0,0,0,0
7672,86,86,16,SingleRun,12,0,0.04,0.2,0.75,136,813,51,0,0.0,0,0,0,0
7673,86,86,17,SingleRun,12,0,0.04,0.2,0.75,128,817,55,0,0.0,0,0,0,0
7674,86,86,18,SingleRun,12,0,0.04,0.2,0.75,126,815,59,0,0.0,0,0,0,0
7675,86,86,19,SingleRun,12,0,0.04,0.2,0.75,117,807,76,2,0.0,2,0,0,0
7676,86,86,20,SingleRun,12,0,0.04,0.2,0.75,114,805,79,0,0.0,2,0,0,0
7677,86,86,21,SingleRun,12,0,0.04,0.2,0.75,107,805,86,1,0.0,3,0,0,0
7678,86,86,22,SingleRun,12,0,0.04,0.2,0.75,106,803,88,1,0.0,4,0,0,0
7679,86,86,23,SingleRun,12,0,0.04,0.2,0.75,88,815,93,0,0.0,4,0,0,0
7680,86,86,24,SingleRun,12,0,0.04,0.2,0.75,85,816,95,0,0.0,4,0,0,0
7681,86,86,25,SingleRun,12,0,0.04,0.2,0.75,33,806,157,1,0.0,5,0,0,0
7682,86,86,26,SingleRun,12,0,0.04,0.2,0.75,20,779,196,0,0.0,5,0,0,0
7683,86,86,27,SingleRun,12,0,0.04,0.2,0.75,20,774,201,4,0.0,7,2,0,0
7684,86,86,28,SingleRun,12,0,0.04,0.2,0.75,19,771,201,1,0.0,7,3,0,0
7685,86,86,29,SingleRun,12,0,0.04,0.2,0.75,19,770,201,2,0.0,8,4,0,0
7686,86,86,30,SingleRun,12,0,0.04,0.2,0.75,19,770,199,2,0.0,8,5,0,1
7687,86,86,31,SingleRun,12,0,0.04,0.2,0.75,16,773,197,1,0.0,8,5,0,2
7688,86,86,32,SingleRun,12,0,0.04,0.2,0.75,16,773,196,3,0.0,10,6,0,2
7689,86,86,33,SingleRun,12,0,0.04,0.2,0.75,15,772,195,0,0.0,10,6,0,2
7690,86,86,34,SingleRun,12,0,0.04,0.2,0.75,10,772,200,2,0.0,10,8,0,2
7691,86,86,35,SingleRun,12,0,0.04,0.2,0.75,10,772,198,2,0.0,11,9,0,2
7692,86,86,36,SingleRun,12,0,0.04,0.2,0.75,9,761,208,3,0.0,12,9,1,3
7693,86,86,37,SingleRun,12,0,0.04,0.2,0.75,4,752,219,1,0.0,12,10,1,3
7694,86,86,38,SingleRun,12,0,0.04,0.2,0.75,4,743,227,0,0.0,12,10,1,3
7695,86,86,39,SingleRun,12,0,0.04,0.2,0.75,4,742,228,1,0.0,12,10,1,4
7696,86,86,40,SingleRun,12,0,0.04,0.2,0.75,4,742,227,2,0.0,14,10,1,4
7697,86,86,41,SingleRun,12,0,0.04,0.2,0.75,4,741,226,5,0.0,15,12,2,5
7698,86,86,42,SingleRun,12,0,0.04,0.2,0.75,4,741,221,1,0.0,16,12,2,5
7699,86,86,43,SingleRun,12,0,0.04,0.2,0.75,3,717,245,11,0.0,18,17,2,9
7700,86,86,44,SingleRun,12,0,0.04,0.2,0.75,0,642,312,31,0.0,25,33,2,17
7701,86,86,45,SingleRun,12,0,0.04,0.2,0.75,0,623,300,32,0.0,34,49,6,20
7702,86,86,46,SingleRun,12,0,0.04,0.2,0.75,0,587,304,30,0.0,43,63,7,26
7703,86,86,47,SingleRun,12,0,0.04,0.2,0.75,0,551,310,33,0.0,51,80,8,33
7704,86,86,48,SingleRun,12,0,0.04,0.2,0.75,0,531,297,25,0.0,60,94,9,34
