,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
298,1,1,34,SingleRun,12,12,0.02,0.1,159,666,170,19,0.0,9,8,2,5
299,1,1,35,SingleRun,12,12,0.02,0.1,81,532,363,48,0.0,24,29,6,13
300,1,1,36,SingleRun,12,12,0.02,0.1,48,442,438,40,0.0,40,40,9,23
301,1,1,37,SingleRun,12,12,0.02,0.1,36,405,447,49,0.0,53,61,12,35
302,1,1,38,SingleRun,12,12,0.02,0.1,33,397,409,34,0.0,59,79,16,41
303,1,1,39,SingleRun,12,12,0.02,0.1,33,397,375,41,0.0,72,97,18,49
304,1,1,40,SingleRun,12,12,0.02,0.1,33,396,335,31,0.0,82,111,18,56
305,1,1,41,SingleRun,12,12,0.02,0.1,33,396,304,35,0.0,93,123,20,66
306,1,1,42,SingleRun,12,12,0.02,0.1,33,396,269,24,0.0,98,136,22,70
307,1,1,43,SingleRun,12,12,0.02,0.1,13,357,304,46,0.0,116,152,25,79
308,1,1,44,SingleRun,12,12,0.02,0.1,12,342,274,31,0.0,129,162,28,84
309,1,1,45,SingleRun,12,12,0.02,0.1,9,334,254,33,0.0,143,174,31,88
310,1,1,46,SingleRun,12,12,0.02,0.1,9,319,236,30,0.0,153,186,33,94
311,1,1,47,SingleRun,12,12,0.02,0.1,6,286,242,43,0.0,162,206,36,105
312,1,1,48,SingleRun,12,12,0.02,0.1,1,279,211,50,0.0,177,220,40,122
313,1,1,49,SingleRun,12,12,0.02,0.1,0,156,285,55,0.0,193,235,49,137
314,1,1,50,SingleRun,12,12,0.02,0.1,0,148,238,51,0.0,209,255,53,148
315,1,1,51,SingleRun,12,12,0.02,0.1,0,146,189,42,0.0,223,274,57,153
316,1,1,52,SingleRun,12,12,0.02,0.1,0,146,147,32,0.0,231,287,59,162
317,1,1,53,SingleRun,12,12,0.02,0.1,0,146,115,20,0.0,237,294,60,168
318,1,1,54,SingleRun,12,12,0.02,0.1,0,146,95,19,0.0,245,298,61,174
319,1,1,55,SingleRun,12,12,0.02,0.1,0,145,77,8,0.0,246,301,62,177
320,1,1,56,SingleRun,12,12,0.02,0.1,0,145,69,11,0.0,251,303,62,181
321,1,1,57,SingleRun,12,12,0.02,0.1,0,144,59,9,0.0,253,307,62,184
322,1,1,58,SingleRun,12,12,0.02,0.1,0,143,51,9,0.0,256,309,64,186
323,1,1,59,SingleRun,12,12,0.02,0.1,0,141,44,11,0.0,258,315,64,189
324,1,1,60,SingleRun,12,12,0.02,0.1,0,141,33,5,0.0,260,318,64,189
325,1,1,61,SingleRun,12,12,0.02,0.1,0,141,28,4,0.0,261,318,65,191
326,1,1,62,SingleRun,12,12,0.02,0.1,0,141,24,1,0.0,261,318,66,191
327,1,1,63,SingleRun,12,12,0.02,0.1,0,141,23,5,0.0,263,320,66,192
328,1,1,64,SingleRun,12,12,0.02,0.1,0,141,18,3,0.0,263,322,66,193
329,1,1,65,SingleRun,12,12,0.02,0.1,0,141,15,3,0.0,264,322,66,195
330,1,1,66,SingleRun,12,12,0.02,0.1,0,141,12,1,0.0,264,323,66,195
331,1,1,67,SingleRun,12,12,0.02,0.1,0,141,11,3,0.0,265,324,67,195
332,1,1,68,SingleRun,12,12,0.02,0.1,0,141,8,1,0.0,265,325,67,195
333,1,1,69,SingleRun,12,12,0.02,0.1,0,141,7,1,0.0,266,325,67,195
334,1,1,70,SingleRun,12,12,0.02,0.1,0,141,6,3,0.0,267,326,67,196
335,1,1,71,SingleRun,12,12,0.02,0.1,0,141,3,1,0.0,268,326,67,196
336,1,1,72,SingleRun,12,12,0.02,0.1,0,141,2,1,0.0,269,326,67,196
337,1,1,73,SingleRun,12,12,0.02,0.1,0,141,1,0,0.0,269,326,67,196
338,1,1,74,SingleRun,12,12,0.02,0.1,0,141,1,0,0.0,269,326,67,196
339,1,1,75,SingleRun,12,12,0.02,0.1,0,141,1,0,0.0,269,326,67,196
340,1,1,76,SingleRun,12,12,0.02,0.1,0,141,1,0,0.0,269,326,67,196
341,1,1,77,SingleRun,12,12,0.02,0.1,0,139,3,1,0.0,269,326,67,197
342,1,1,78,SingleRun,12,12,0.02,0.1,0,138,3,0,0.0,269,326,67,197
343,1,1,79,SingleRun,12,12,0.02,0.1,0,135,6,1,0.0,270,326,67,197
344,1,1,80,SingleRun,12,12,0.02,0.1,0,120,20,6,0.0,271,331,67,197
345,1,1,81,SingleRun,12,12,0.02,0.1,0,119,15,6,0.0,272,334,68,198
346,1,1,82,SingleRun,12,12,0.02,0.1,0,119,9,4,0.0,272,336,68,200
347,1,1,83,SingleRun,12,12,0.02,0.1,0,119,5,1,0.0,272,337,68,200
348,1,1,84,SingleRun,12,12,0.02,0.1,0,118,5,3,0.0,273,339,68,200
349,1,1,85,SingleRun,12,12,0.02,0.1,0,118,2,1,0.0,274,339,68,200
350,1,1,86,SingleRun,12,12,0.02,0.1,0,118,1,0,0.0,274,339,68,200
351,1,1,87,SingleRun,12,12,0.02,0.1,0,118,1,1,47.25879682179342,274,340,68,200
352,6,6,0,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
353,6,6,1,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
354,6,6,2,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
355,6,6,3,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
356,6,6,4,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
357,6,6,5,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
358,6,6,6,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
359,6,6,7,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
360,6,6,8,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
361,6,6,9,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
362,6,6,10,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
363,6,6,11,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
364,6,6,12,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
365,6,6,13,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
366,6,6,14,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
367,6,6,15,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
368,6,6,16,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
369,6,6,17,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
370,6,6,18,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
371,6,6,19,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
372,6,6,20,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
373,6,6,21,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
374,6,6,22,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
375,6,6,23,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
376,6,6,24,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
377,6,6,25,SingleRun,12,12,0.02,0.1,994,6,0,0,0.0,0,0,0,0
378,6,6,26,SingleRun,12,12,0.02,0.1,955,44,1,0,0.0,0,0,0,0
379,6,6,27,SingleRun,12,12,0.02,0.1,945,53,2,0,0.0,0,0,0,0
380,6,6,28,SingleRun,12,12,0.02,0.1,926,71,3,0,0.0,0,0,0,0
381,6,6,29,SingleRun,12,12,0.02,0.1,919,75,6,0,0.0,0,0,0,0
382,6,6,30,SingleRun,12,12,0.02,0.1,917,77,6,0,0.0,0,0,0,0
383,6,6,31,SingleRun,12,12,0.02,0.1,911,83,6,1,0.0,1,0,0,0
384,6,6,32,SingleRun,12,12,0.02,0.1,741,249,9,0,0.0,1,0,0,0
385,6,6,33,SingleRun,12,12,0.02,0.1,538,429,32,2,0.0,2,1,0,0
386,6,6,34,SingleRun,12,12,0.02,0.1,132,711,154,14,0.0,5,6,2,4
387,6,6,35,SingleRun,12,12,0.02,0.1,63,556,364,34,0.0,15,22,4,10
388,6,6,36,SingleRun,12,12,0.02,0.1,29,482,438,51,0.0,37,41,7,17
389,6,6,37,SingleRun,12,12,0.02,0.1,18,448,432,43,0.0,47,60,11,27
390,6,6,38,SingleRun,12,12,0.02,0.1,17,427,411,39,0.0,61,76,15,32
391,6,6,39,SingleRun,12,12,0.02,0.1,17,425,374,35,0.0,75,88,20,36
392,6,6,40,SingleRun,12,12,0.02,0.1,17,422,342,41,0.0,89,105,20,46
393,6,6,41,SingleRun,12,12,0.02,0.1,17,417,306,31,0.0,97,117,22,55
394,6,6,42,SingleRun,12,12,0.02,0.1,17,417,275,32,0.0,103,134,23,63
395,6,6,43,SingleRun,12,12,0.02,0.1,7,386,284,29,0.0,113,146,26,67
396,6,6,44,SingleRun,12,12,0.02,0.1,7,370,271,30,0.0,116,162,30,74
397,6,6,45,SingleRun,12,12,0.02,0.1,6,346,266,28,0.0,127,170,34,79
398,6,6,46,SingleRun,12,12,0.02,0.1,4,327,259,34,0.0,138,183,35,88
399,6,6,47,SingleRun,12,12,0.02,0.1,2,283,271,33,0.0,146,193,40,98
400,6,6,48,SingleRun,12,12,0.02,0.1,2,267,254,47,0.0,159,218,43,104
401,6,6,49,SingleRun,12,12,0.02,0.1,0,134,342,68,0.0,179,245,49,119
402,6,6,50,SingleRun,12,12,0.02,0.1,0,128,280,52,0.0,204,262,54,124
403,6,6,51,SingleRun,12,12,0.02,0.1,0,127,229,53,0.0,214,284,58,141
404,6,6,52,SingleRun,12,12,0.02,0.1,0,127,176,44,0.0,223,299,61,158
405,6,6,53,SingleRun,12,12,0.02,0.1,0,127,132,29,0.0,229,310,62,169
406,6,6,54,SingleRun,12,12,0.02,0.1,0,127,103,16,0.0,233,316,63,174
407,6,6,55,SingleRun,12,12,0.02,0.1,0,127,87,22,0.0,242,324,65,177
408,6,6,56,SingleRun,12,12,0.02,0.1,0,127,65,12,0.0,246,330,66,178
409,6,6,57,SingleRun,12,12,0.02,0.1,0,127,53,14,0.0,247,336,67,184
410,6,6,58,SingleRun,12,12,0.02,0.1,0,127,39,13,0.0,250,343,67,187
411,6,6,59,SingleRun,12,12,0.02,0.1,0,127,26,6,0.0,252,344,67,190
412,6,6,60,SingleRun,12,12,0.02,0.1,0,126,21,3,0.0,254,344,68,190
413,6,6,61,SingleRun,12,12,0.02,0.1,0,126,18,6,0.0,255,347,68,192
414,6,6,62,SingleRun,12,12,0.02,0.1,0,126,12,5,0.0,257,348,69,193
415,6,6,63,SingleRun,12,12,0.02,0.1,0,126,7,3,0.0,257,350,69,194
416,6,6,64,SingleRun,12,12,0.02,0.1,0,126,4,0,0.0,257,350,69,194
417,6,6,65,SingleRun,12,12,0.02,0.1,0,126,4,0,0.0,257,350,69,194
418,6,6,66,SingleRun,12,12,0.02,0.1,0,126,4,1,0.0,257,351,69,194
419,6,6,67,SingleRun,12,12,0.02,0.1,0,126,3,1,0.0,257,352,69,194
420,6,6,68,SingleRun,12,12,0.02,0.1,0,125,3,2,0.0,258,353,69,194
421,6,6,69,SingleRun,12,12,0.02,0.1,0,125,1,1,0.0,259,353,69,194
422,6,6,70,SingleRun,12,12,0.02,0.1,0,125,0,0,0.0,259,353,69,194
423,6,6,71,SingleRun,12,12,0.02,0.1,0,125,0,0,0.0,259,353,69,194
424,6,6,72,SingleRun,12,12,0.02,0.1,0,125,0,0,0.0,259,353,69,194
425,6,6,73,SingleRun,12,12,0.02,0.1,0,125,0,0,0.0,259,353,69,194
426,6,6,74,SingleRun,12,12,0.02,0.1,0,125,0,0,0.0,259,353,69,194
427,6,6,75,SingleRun,12,12,0.02,0.1,0,125,0,0,0.0,259,353,69,194
428,6,6,76,SingleRun,12,12,0.02,0.1,0,125,0,0,0.0,259,353,69,194
429,6,6,77,SingleRun,12,12,0.02,0.1,0,122,3,1,0.0,259,354,69,194
430,6,6,78,SingleRun,12,12,0.02,0.1,0,122,2,0,0.0,259,354,69,194
431,6,6,79,SingleRun,12,12,0.02,0.1,0,120,4,0,0.0,259,354,69,194
432,6,6,80,SingleRun,12,12,0.02,0.1,0,113,11,6,0.0,260,356,69,197
433,6,6,81,SingleRun,12,12,0.02,0.1,0,110,8,2,0.0,260,358,69,197
434,6,6,82,SingleRun,12,12,0.02,0.1,0,110,6,1,0.0,260,359,69,197
435,6,6,83,SingleRun,12,12,0.02,0.1,0,110,5,1,0.0,260,359,69,198
436,6,6,84,SingleRun,12,12,0.02,0.1,0,107,7,5,0.0,263,360,69,199
437,6,6,85,SingleRun,12,12,0.02,0.1,0,107,2,1,0.0,263,360,69,200
438,6,6,86,SingleRun,12,12,0.02,0.1,0,107,1,1,0.0,263,361,69,200
439,6,6,87,SingleRun,12,12,0.02,0.1,0,107,0,0,47.42777155655095,263,361,69,200
440,7,7,0,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
441,7,7,1,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
442,7,7,2,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
443,7,7,3,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
444,7,7,4,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
445,7,7,5,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
446,7,7,6,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
447,7,7,7,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
448,7,7,8,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
449,7,7,9,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
450,7,7,10,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
451,7,7,11,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
452,7,7,12,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
453,7,7,13,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
454,7,7,14,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
455,7,7,15,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
456,7,7,16,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
457,7,7,17,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
458,7,7,18,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
459,7,7,19,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
460,7,7,20,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
461,7,7,21,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
462,7,7,22,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
463,7,7,23,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
464,7,7,24,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
465,7,7,25,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
466,7,7,26,SingleRun,12,12,0.02,0.1,952,48,0,0,0.0,0,0,0,0
467,7,7,27,SingleRun,12,12,0.02,0.1,934,58,8,1,0.0,0,0,0,1
468,7,7,28,SingleRun,12,12,0.02,0.1,899,91,9,1,0.0,0,1,0,1
469,7,7,29,SingleRun,12,12,0.02,0.1,879,107,12,0,0.0,0,1,0,1
470,7,7,30,SingleRun,12,12,0.02,0.1,871,112,15,0,0.0,0,1,0,1
471,7,7,31,SingleRun,12,12,0.02,0.1,859,123,16,0,0.0,0,1,0,1
472,7,7,32,SingleRun,12,12,0.02,0.1,646,316,36,5,0.0,2,3,0,2
473,7,7,33,SingleRun,12,12,0.02,0.1,489,433,71,2,0.0,3,3,1,2
474,7,7,34,SingleRun,12,12,0.02,0.1,153,647,191,15,0.0,6,10,4,4
475,7,7,35,SingleRun,12,12,0.02,0.1,70,537,369,31,0.0,12,25,8,10
476,7,7,36,SingleRun,12,12,0.02,0.1,30,469,446,41,0.0,26,39,17,14
477,7,7,37,SingleRun,12,12,0.02,0.1,18,425,461,46,0.0,42,54,20,26
478,7,7,38,SingleRun,12,12,0.02,0.1,18,406,434,43,0.0,56,69,22,38
479,7,7,39,SingleRun,12,12,0.02,0.1,18,402,395,36,0.0,67,87,24,43
480,7,7,40,SingleRun,12,12,0.02,0.1,18,397,364,48,0.0,83,104,29,53
481,7,7,41,SingleRun,12,12,0.02,0.1,17,394,320,32,0.0,91,118,32,60
482,7,7,42,SingleRun,12,12,0.02,0.1,17,394,288,31,0.0,100,130,32,70
483,7,7,43,SingleRun,12,12,0.02,0.1,10,358,300,37,0.0,117,138,34,80
484,7,7,44,SingleRun,12,12,0.02,0.1,10,347,274,31,0.0,125,151,36,88
485,7,7,45,SingleRun,12,12,0.02,0.1,9,336,255,32,0.0,129,170,38,95
486,7,7,46,SingleRun,12,12,0.02,0.1,8,324,236,32,0.0,141,181,42,100
487,7,7,47,SingleRun,12,12,0.02,0.1,5,280,251,48,0.0,158,201,47,106
488,7,7,48,SingleRun,12,12,0.02,0.1,5,266,217,43,0.0,172,220,50,113
489,7,7,49,SingleRun,12,12,0.02,0.1,0,142,303,64,0.0,188,239,55,137
490,7,7,50,SingleRun,12,12,0.02,0.1,0,131,250,63,0.0,200,268,65,149
491,7,7,51,SingleRun,12,12,0.02,0.1,0,130,188,38,0.0,213,284,67,156
492,7,7,52,SingleRun,12,12,0.02,0.1,0,130,150,26,0.0,218,298,68,162
493,7,7,53,SingleRun,12,12,0.02,0.1,0,130,124,28,0.0,224,309,70,171
494,7,7,54,SingleRun,12,12,0.02,0.1,0,130,96,17,0.0,227,316,71,177
495,7,7,55,SingleRun,12,12,0.02,0.1,0,130,79,16,0.0,233,318,73,183
496,7,7,56,SingleRun,12,12,0.02,0.1,0,130,63,17,0.0,237,325,75,187
497,7,7,57,SingleRun,12,12,0.02,0.1,0,130,46,6,0.0,241,327,75,187
498,7,7,58,SingleRun,12,12,0.02,0.1,0,130,40,10,0.0,247,331,75,187
499,7,7,59,SingleRun,12,12,0.02,0.1,0,130,30,6,0.0,248,335,75,188
500,7,7,60,SingleRun,12,12,0.02,0.1,0,130,24,3,0.0,248,336,76,189
501,7,7,61,SingleRun,12,12,0.02,0.1,0,130,21,8,0.0,251,339,76,191
502,7,7,62,SingleRun,12,12,0.02,0.1,0,130,13,2,0.0,252,339,77,191
503,7,7,63,SingleRun,12,12,0.02,0.1,0,130,11,3,0.0,253,341,77,191
504,7,7,64,SingleRun,12,12,0.02,0.1,0,130,8,1,0.0,254,341,77,191
505,7,7,65,SingleRun,12,12,0.02,0.1,0,130,7,3,0.0,254,342,78,192
506,7,7,66,SingleRun,12,12,0.02,0.1,0,130,4,1,0.0,254,343,78,192
507,7,7,67,SingleRun,12,12,0.02,0.1,0,130,3,0,0.0,254,343,78,192
508,7,7,68,SingleRun,12,12,0.02,0.1,0,130,3,0,0.0,254,343,78,192
509,7,7,69,SingleRun,12,12,0.02,0.1,0,130,3,0,0.0,254,343,78,192
510,7,7,70,SingleRun,12,12,0.02,0.1,0,130,3,0,0.0,254,343,78,192
511,7,7,71,SingleRun,12,12,0.02,0.1,0,130,3,0,0.0,254,343,78,192
512,7,7,72,SingleRun,12,12,0.02,0.1,0,130,3,0,0.0,254,343,78,192
513,7,7,73,SingleRun,12,12,0.02,0.1,0,130,3,1,0.0,254,343,78,193
514,7,7,74,SingleRun,12,12,0.02,0.1,0,130,2,0,0.0,254,343,78,193
515,7,7,75,SingleRun,12,12,0.02,0.1,0,130,2,1,0.0,254,344,78,193
516,7,7,76,SingleRun,12,12,0.02,0.1,0,130,1,0,0.0,254,344,78,193
517,7,7,77,SingleRun,12,12,0.02,0.1,0,126,5,2,0.0,255,344,78,194
518,7,7,78,SingleRun,12,12,0.02,0.1,0,125,4,0,0.0,255,344,78,194
519,7,7,79,SingleRun,12,12,0.02,0.1,0,123,6,3,0.0,258,344,78,194
520,7,7,80,SingleRun,12,12,0.02,0.1,0,106,20,6,0.0,259,348,78,195
521,7,7,81,SingleRun,12,12,0.02,0.1,0,103,17,8,0.0,262,349,79,198
522,7,7,82,SingleRun,12,12,0.02,0.1,0,103,9,4,0.0,263,350,79,200
523,7,7,83,SingleRun,12,12,0.02,0.1,0,103,5,1,0.0,263,350,80,200
524,7,7,84,SingleRun,12,12,0.02,0.1,0,103,4,3,0.0,263,352,81,200
525,7,7,85,SingleRun,12,12,0.02,0.1,0,103,1,1,0.0,263,353,81,200
526,7,7,86,SingleRun,12,12,0.02,0.1,0,103,0,0,0.0,263,353,81,200
527,7,7,87,SingleRun,12,12,0.02,0.1,0,103,0,0,47.399108138238574,263,353,81,200
528,4,4,0,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
529,4,4,1,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
530,4,4,2,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
531,4,4,3,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
532,4,4,4,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
533,4,4,5,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
534,4,4,6,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
535,4,4,7,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
536,4,4,8,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
537,4,4,9,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
538,4,4,10,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
539,4,4,11,SingleRun,12,12,0.02,0.1,998,2,0,0,0.0,0,0,0,0
540,4,4,12,SingleRun,12,12,0.02,0.1,997,3,0,0,0.0,0,0,0,0
541,4,4,13,SingleRun,12,12,0.02,0.1,984,14,2,0,0.0,0,0,0,0
542,4,4,14,SingleRun,12,12,0.02,0.1,981,16,3,0,0.0,0,0,0,0
543,4,4,15,SingleRun,12,12,0.02,0.1,976,21,3,0,0.0,0,0,0,0
544,4,4,16,SingleRun,12,12,0.02,0.1,976,20,4,0,0.0,0,0,0,0
545,4,4,17,SingleRun,12,12,0.02,0.1,975,21,4,0,0.0,0,0,0,0
546,4,4,18,SingleRun,12,12,0.02,0.1,975,21,4,0,0.0,0,0,0,0
547,4,4,19,SingleRun,12,12,0.02,0.1,974,22,4,0,0.0,0,0,0,0
548,4,4,20,SingleRun,12,12,0.02,0.1,974,22,4,0,0.0,0,0,0,0
549,4,4,21,SingleRun,12,12,0.02,0.1,974,22,4,0,0.0,0,0,0,0
550,4,4,22,SingleRun,12,12,0.02,0.1,974,22,4,0,0.0,0,0,0,0
551,4,4,23,SingleRun,12,12,0.02,0.1,974,22,4,0,0.0,0,0,0,0
552,4,4,24,SingleRun,12,12,0.02,0.1,972,24,4,0,0.0,0,0,0,0
553,4,4,25,SingleRun,12,12,0.02,0.1,956,39,5,0,0.0,0,0,0,0
554,4,4,26,SingleRun,12,12,0.02,0.1,896,97,7,0,0.0,0,0,0,0
555,4,4,27,SingleRun,12,12,0.02,0.1,874,113,13,0,0.0,0,0,0,0
556,4,4,28,SingleRun,12,12,0.02,0.1,844,140,16,0,0.0,0,0,0,0
557,4,4,29,SingleRun,12,12,0.02,0.1,823,158,19,1,0.0,1,0,0,0
558,4,4,30,SingleRun,12,12,0.02,0.1,807,170,22,0,0.0,1,0,0,0
559,4,4,31,SingleRun,12,12,0.02,0.1,786,187,26,3,0.0,1,3,0,0
560,4,4,32,SingleRun,12,12,0.02,0.1,578,380,38,3,0.0,2,4,0,1
561,4,4,33,SingleRun,12,12,0.02,0.1,395,499,99,9,0.0,6,7,2,1
562,4,4,34,SingleRun,12,12,0.02,0.1,116,624,244,15,0.0,13,11,3,4
563,4,4,35,SingleRun,12,12,0.02,0.1,43,534,392,40,0.0,26,26,7,12
564,4,4,36,SingleRun,12,12,0.02,0.1,23,451,455,39,0.0,39,41,10,20
565,4,4,37,SingleRun,12,12,0.02,0.1,16,421,453,47,0.0,55,58,13,31
566,4,4,38,SingleRun,12,12,0.02,0.1,16,408,419,34,0.0,60,71,15,45
567,4,4,39,SingleRun,12,12,0.02,0.1,16,408,385,39,0.0,77,84,18,51
568,4,4,40,SingleRun,12,12,0.02,0.1,16,408,346,29,0.0,87,98,21,53
569,4,4,41,SingleRun,12,12,0.02,0.1,14,408,319,45,0.0,104,112,23,65
570,4,4,42,SingleRun,12,12,0.02,0.1,14,407,275,30,0.0,114,124,27,69
571,4,4,43,SingleRun,12,12,0.02,0.1,6,361,299,29,0.0,125,136,28,74
572,4,4,44,SingleRun,12,12,0.02,0.1,5,345,287,39,0.0,138,156,30,78
573,4,4,45,SingleRun,12,12,0.02,0.1,5,331,262,26,0.0,144,168,30,86
574,4,4,46,SingleRun,12,12,0.02,0.1,5,320,247,28,0.0,152,180,33,91
575,4,4,47,SingleRun,12,12,0.02,0.1,5,290,249,39,0.0,164,189,38,104
576,4,4,48,SingleRun,12,12,0.02,0.1,4,273,228,36,0.0,173,204,43,111
577,4,4,49,SingleRun,12,12,0.02,0.1,0,150,319,70,0.0,195,225,51,130
578,4,4,50,SingleRun,12,12,0.02,0.1,0,142,257,49,0.0,205,247,54,144
579,4,4,51,SingleRun,12,12,0.02,0.1,0,142,208,41,0.0,215,266,54,156
580,4,4,52,SingleRun,12,12,0.02,0.1,0,142,167,39,0.0,223,276,59,172
581,4,4,53,SingleRun,12,12,0.02,0.1,0,142,128,23,0.0,230,283,61,179
582,4,4,54,SingleRun,12,12,0.02,0.1,0,142,105,23,0.0,238,293,63,182
583,4,4,55,SingleRun,12,12,0.02,0.1,0,142,82,13,0.0,243,295,65,186
584,4,4,56,SingleRun,12,12,0.02,0.1,0,142,69,10,0.0,246,300,66,187
585,4,4,57,SingleRun,12,12,0.02,0.1,0,142,59,12,0.0,253,303,66,189
586,4,4,58,SingleRun,12,12,0.02,0.1,0,142,47,13,0.0,258,307,67,192
587,4,4,59,SingleRun,12,12,0.02,0.1,0,142,34,10,0.0,258,312,67,197
588,4,4,60,SingleRun,12,12,0.02,0.1,0,142,24,3,0.0,258,314,67,198
589,4,4,61,SingleRun,12,12,0.02,0.1,0,142,21,3,0.0,259,315,68,198
590,4,4,62,SingleRun,12,12,0.02,0.1,0,142,18,4,0.0,260,316,69,199
591,4,4,63,SingleRun,12,12,0.02,0.1,0,142,14,2,0.0,261,317,69,199
592,4,4,64,SingleRun,12,12,0.02,0.1,0,142,12,1,0.0,261,318,69,199
593,4,4,65,SingleRun,12,12,0.02,0.1,0,142,11,2,0.0,261,320,69,199
594,4,4,66,SingleRun,12,12,0.02,0.1,0,142,9,1,0.0,261,321,69,199
595,4,4,67,SingleRun,12,12,0.02,0.1,0,142,8,3,0.0,261,322,69,201
596,4,4,68,SingleRun,12,12,0.02,0.1,0,142,5,4,0.0,263,323,70,201
597,4,4,69,SingleRun,12,12,0.02,0.1,0,142,1,0,0.0,263,323,70,201
