,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
5607,63,63,63,SingleRun,12,12,0.04,0.2,0,46,8,0,0.0,293,355,90,208
5608,63,63,64,SingleRun,12,12,0.04,0.2,0,46,8,5,0.0,295,357,91,208
5609,63,63,65,SingleRun,12,12,0.04,0.2,0,46,3,1,0.0,295,358,91,208
5610,63,63,66,SingleRun,12,12,0.04,0.2,0,46,2,1,0.0,295,358,91,209
5611,63,63,67,SingleRun,12,12,0.04,0.2,0,46,1,1,0.0,295,358,92,209
5612,63,63,68,SingleRun,12,12,0.04,0.2,0,45,1,1,0.0,295,358,93,209
5613,63,63,69,SingleRun,12,12,0.04,0.2,0,44,1,0,0.0,295,358,93,209
5614,63,63,70,SingleRun,12,12,0.04,0.2,0,44,1,0,0.0,295,358,93,209
5615,63,63,71,SingleRun,12,12,0.04,0.2,0,44,1,0,0.0,295,358,93,209
5616,63,63,72,SingleRun,12,12,0.04,0.2,0,44,1,1,0.0,296,358,93,209
5617,63,63,73,SingleRun,12,12,0.04,0.2,0,44,0,0,0.0,296,358,93,209
5618,63,63,74,SingleRun,12,12,0.04,0.2,0,44,0,0,0.0,296,358,93,209
5619,63,63,75,SingleRun,12,12,0.04,0.2,0,44,0,0,0.0,296,358,93,209
5620,63,63,76,SingleRun,12,12,0.04,0.2,0,44,0,0,0.0,296,358,93,209
5621,63,63,77,SingleRun,12,12,0.04,0.2,0,43,1,0,0.0,296,358,93,209
5622,63,63,78,SingleRun,12,12,0.04,0.2,0,43,1,0,0.0,296,358,93,209
5623,63,63,79,SingleRun,12,12,0.04,0.2,0,42,2,1,0.0,296,358,94,209
5624,63,63,80,SingleRun,12,12,0.04,0.2,0,36,7,2,0.0,297,359,94,209
5625,63,63,81,SingleRun,12,12,0.04,0.2,0,34,7,6,0.0,298,362,94,211
5626,63,63,82,SingleRun,12,12,0.04,0.2,0,34,1,1,0.0,299,362,94,211
5627,63,63,83,SingleRun,12,12,0.04,0.2,0,34,0,0,0.0,299,362,94,211
5628,63,63,84,SingleRun,12,12,0.04,0.2,0,34,0,0,0.0,299,362,94,211
5629,63,63,85,SingleRun,12,12,0.04,0.2,0,34,0,0,0.0,299,362,94,211
5630,63,63,86,SingleRun,12,12,0.04,0.2,0,34,0,0,0.0,299,362,94,211
5631,63,63,87,SingleRun,12,12,0.04,0.2,0,34,0,0,41.803312629399585,299,362,94,211
5632,64,64,0,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5633,64,64,1,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5634,64,64,2,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5635,64,64,3,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5636,64,64,4,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5637,64,64,5,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5638,64,64,6,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5639,64,64,7,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5640,64,64,8,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5641,64,64,9,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5642,64,64,10,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5643,64,64,11,SingleRun,12,12,0.04,0.2,946,54,0,0,0.0,0,0,0,0
5644,64,64,12,SingleRun,12,12,0.04,0.2,914,83,3,0,0.0,0,0,0,0
5645,64,64,13,SingleRun,12,12,0.04,0.2,487,497,16,0,0.0,0,0,0,0
5646,64,64,14,SingleRun,12,12,0.04,0.2,242,627,131,1,0.0,0,1,0,0
5647,64,64,15,SingleRun,12,12,0.04,0.2,173,563,263,0,0.0,0,1,0,0
5648,64,64,16,SingleRun,12,12,0.04,0.2,147,560,292,0,0.0,0,1,0,0
5649,64,64,17,SingleRun,12,12,0.04,0.2,142,549,308,1,0.0,0,2,0,0
5650,64,64,18,SingleRun,12,12,0.04,0.2,140,541,317,2,0.0,1,2,0,1
5651,64,64,19,SingleRun,12,12,0.04,0.2,136,523,337,1,0.0,2,2,0,1
5652,64,64,20,SingleRun,12,12,0.04,0.2,134,520,341,1,0.0,3,2,0,1
5653,64,64,21,SingleRun,12,12,0.04,0.2,128,514,352,3,0.0,4,4,0,1
5654,64,64,22,SingleRun,12,12,0.04,0.2,127,509,355,0,0.0,4,4,0,1
5655,64,64,23,SingleRun,12,12,0.04,0.2,116,498,377,3,0.0,4,6,0,2
5656,64,64,24,SingleRun,12,12,0.04,0.2,112,491,385,3,0.0,6,7,0,2
5657,64,64,25,SingleRun,12,12,0.04,0.2,29,481,475,5,0.0,7,9,2,2
5658,64,64,26,SingleRun,12,12,0.04,0.2,12,412,556,5,0.0,7,10,4,4
5659,64,64,27,SingleRun,12,12,0.04,0.2,8,406,561,7,0.0,10,14,4,4
5660,64,64,28,SingleRun,12,12,0.04,0.2,6,392,570,6,0.0,10,18,6,4
5661,64,64,29,SingleRun,12,12,0.04,0.2,6,388,568,4,0.0,10,19,7,6
5662,64,64,30,SingleRun,12,12,0.04,0.2,6,388,564,7,0.0,13,21,8,7
5663,64,64,31,SingleRun,12,12,0.04,0.2,4,385,562,37,0.0,28,36,10,12
5664,64,64,32,SingleRun,12,12,0.04,0.2,1,344,569,50,0.0,46,58,12,20
5665,64,64,33,SingleRun,12,12,0.04,0.2,1,334,529,62,0.0,66,85,17,30
5666,64,64,34,SingleRun,12,12,0.04,0.2,0,268,534,61,0.0,84,110,22,43
5667,64,64,35,SingleRun,12,12,0.04,0.2,0,256,485,53,0.0,106,123,25,58
5668,64,64,36,SingleRun,12,12,0.04,0.2,0,238,450,54,0.0,120,143,29,74
5669,64,64,37,SingleRun,12,12,0.04,0.2,0,224,410,50,0.0,137,162,33,84
5670,64,64,38,SingleRun,12,12,0.04,0.2,0,218,366,29,0.0,150,170,37,88
5671,64,64,39,SingleRun,12,12,0.04,0.2,0,218,337,48,0.0,165,183,43,102
5672,64,64,40,SingleRun,12,12,0.04,0.2,0,217,290,28,0.0,176,193,45,107
5673,64,64,41,SingleRun,12,12,0.04,0.2,0,217,262,42,0.0,189,209,48,117
5674,64,64,42,SingleRun,12,12,0.04,0.2,0,217,220,20,0.0,195,220,48,120
5675,64,64,43,SingleRun,12,12,0.04,0.2,0,190,227,33,0.0,205,236,50,125
5676,64,64,44,SingleRun,12,12,0.04,0.2,0,187,197,31,0.0,215,246,51,135
5677,64,64,45,SingleRun,12,12,0.04,0.2,0,183,170,25,0.0,227,253,52,140
5678,64,64,46,SingleRun,12,12,0.04,0.2,0,173,155,21,0.0,235,258,54,146
5679,64,64,47,SingleRun,12,12,0.04,0.2,0,146,161,20,0.0,243,265,55,150
5680,64,64,48,SingleRun,12,12,0.04,0.2,0,139,148,23,0.0,251,273,60,152
5681,64,64,49,SingleRun,12,12,0.04,0.2,0,61,203,46,0.0,266,290,62,164
5682,64,64,50,SingleRun,12,12,0.04,0.2,0,60,158,43,0.0,279,303,65,178
5683,64,64,51,SingleRun,12,12,0.04,0.2,0,60,115,23,0.0,283,313,66,186
5684,64,64,52,SingleRun,12,12,0.04,0.2,0,60,92,21,0.0,290,319,71,189
5685,64,64,53,SingleRun,12,12,0.04,0.2,0,60,71,14,0.0,295,321,72,195
5686,64,64,54,SingleRun,12,12,0.04,0.2,0,60,57,12,0.0,301,322,75,197
5687,64,64,55,SingleRun,12,12,0.04,0.2,0,60,45,11,0.0,305,326,76,199
5688,64,64,56,SingleRun,12,12,0.04,0.2,0,60,34,7,0.0,308,327,76,202
5689,64,64,57,SingleRun,12,12,0.04,0.2,0,60,27,4,0.0,309,329,76,203
5690,64,64,58,SingleRun,12,12,0.04,0.2,0,60,23,2,0.0,310,330,76,203
5691,64,64,59,SingleRun,12,12,0.04,0.2,0,60,21,5,0.0,311,331,76,206
5692,64,64,60,SingleRun,12,12,0.04,0.2,0,60,16,2,0.0,311,332,76,207
5693,64,64,61,SingleRun,12,12,0.04,0.2,0,60,14,3,0.0,312,333,76,208
5694,64,64,62,SingleRun,12,12,0.04,0.2,0,60,11,3,0.0,313,334,76,209
5695,64,64,63,SingleRun,12,12,0.04,0.2,0,60,8,0,0.0,313,334,76,209
5696,64,64,64,SingleRun,12,12,0.04,0.2,0,60,8,6,0.0,315,335,77,211
5697,64,64,65,SingleRun,12,12,0.04,0.2,0,60,2,0,0.0,315,335,77,211
5698,64,64,66,SingleRun,12,12,0.04,0.2,0,60,2,1,0.0,315,335,77,212
5699,64,64,67,SingleRun,12,12,0.04,0.2,0,60,1,0,0.0,315,335,77,212
5700,64,64,68,SingleRun,12,12,0.04,0.2,0,59,2,0,0.0,315,335,77,212
5701,64,64,69,SingleRun,12,12,0.04,0.2,0,59,2,1,0.0,316,335,77,212
5702,64,64,70,SingleRun,12,12,0.04,0.2,0,59,1,0,0.0,316,335,77,212
5703,64,64,71,SingleRun,12,12,0.04,0.2,0,59,1,0,0.0,316,335,77,212
5704,64,64,72,SingleRun,12,12,0.04,0.2,0,59,1,0,0.0,316,335,77,212
5705,64,64,73,SingleRun,12,12,0.04,0.2,0,59,1,0,0.0,316,335,77,212
5706,64,64,74,SingleRun,12,12,0.04,0.2,0,59,1,1,0.0,316,335,77,213
5707,64,64,75,SingleRun,12,12,0.04,0.2,0,59,0,0,0.0,316,335,77,213
5708,64,64,76,SingleRun,12,12,0.04,0.2,0,59,0,0,0.0,316,335,77,213
5709,64,64,77,SingleRun,12,12,0.04,0.2,0,58,1,1,0.0,316,335,77,214
5710,64,64,78,SingleRun,12,12,0.04,0.2,0,58,0,0,0.0,316,335,77,214
5711,64,64,79,SingleRun,12,12,0.04,0.2,0,57,1,0,0.0,316,335,77,214
5712,64,64,80,SingleRun,12,12,0.04,0.2,0,53,5,4,0.0,317,336,78,215
5713,64,64,81,SingleRun,12,12,0.04,0.2,0,52,2,1,0.0,318,336,78,215
5714,64,64,82,SingleRun,12,12,0.04,0.2,0,51,2,1,0.0,319,336,78,215
5715,64,64,83,SingleRun,12,12,0.04,0.2,0,50,2,2,0.0,319,337,79,215
5716,64,64,84,SingleRun,12,12,0.04,0.2,0,50,0,0,0.0,319,337,79,215
5717,64,64,85,SingleRun,12,12,0.04,0.2,0,50,0,0,0.0,319,337,79,215
5718,64,64,86,SingleRun,12,12,0.04,0.2,0,50,0,0,0.0,319,337,79,215
5719,64,64,87,SingleRun,12,12,0.04,0.2,0,50,0,0,41.885263157894734,319,337,79,215
5720,65,65,0,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5721,65,65,1,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5722,65,65,2,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5723,65,65,3,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5724,65,65,4,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5725,65,65,5,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5726,65,65,6,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5727,65,65,7,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5728,65,65,8,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5729,65,65,9,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5730,65,65,10,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5731,65,65,11,SingleRun,12,12,0.04,0.2,937,63,0,0,0.0,0,0,0,0
5732,65,65,12,SingleRun,12,12,0.04,0.2,886,110,4,0,0.0,0,0,0,0
5733,65,65,13,SingleRun,12,12,0.04,0.2,513,464,23,0,0.0,0,0,0,0
5734,65,65,14,SingleRun,12,12,0.04,0.2,286,597,117,2,0.0,1,0,1,0
5735,65,65,15,SingleRun,12,12,0.04,0.2,199,562,237,0,0.0,1,0,1,0
5736,65,65,16,SingleRun,12,12,0.04,0.2,175,542,281,0,0.0,1,0,1,0
5737,65,65,17,SingleRun,12,12,0.04,0.2,164,530,304,0,0.0,1,0,1,0
5738,65,65,18,SingleRun,12,12,0.04,0.2,160,524,314,1,0.0,1,1,1,0
5739,65,65,19,SingleRun,12,12,0.04,0.2,156,504,337,3,0.0,1,2,1,2
5740,65,65,20,SingleRun,12,12,0.04,0.2,155,499,340,0,0.0,1,2,1,2
5741,65,65,21,SingleRun,12,12,0.04,0.2,146,491,357,1,0.0,2,2,1,2
5742,65,65,22,SingleRun,12,12,0.04,0.2,144,491,358,2,0.0,2,3,1,3
5743,65,65,23,SingleRun,12,12,0.04,0.2,125,498,368,1,0.0,2,4,1,3
5744,65,65,24,SingleRun,12,12,0.04,0.2,106,501,383,4,0.0,2,6,1,5
5745,65,65,25,SingleRun,12,12,0.04,0.2,30,470,486,1,0.0,2,6,2,5
5746,65,65,26,SingleRun,12,12,0.04,0.2,12,407,566,1,0.0,2,6,3,5
5747,65,65,27,SingleRun,12,12,0.04,0.2,12,392,580,3,0.0,4,7,3,5
5748,65,65,28,SingleRun,12,12,0.04,0.2,10,381,590,2,0.0,5,7,3,6
5749,65,65,29,SingleRun,12,12,0.04,0.2,10,374,595,8,0.0,10,8,4,7
5750,65,65,30,SingleRun,12,12,0.04,0.2,10,372,589,5,0.0,12,10,5,7
5751,65,65,31,SingleRun,12,12,0.04,0.2,9,370,587,39,0.0,24,22,6,21
5752,65,65,32,SingleRun,12,12,0.04,0.2,1,346,580,47,0.0,40,43,9,28
5753,65,65,33,SingleRun,12,12,0.04,0.2,1,328,551,69,0.0,63,72,14,40
5754,65,65,34,SingleRun,12,12,0.04,0.2,0,272,539,46,0.0,76,87,20,52
5755,65,65,35,SingleRun,12,12,0.04,0.2,0,261,504,53,0.0,98,108,21,61
5756,65,65,36,SingleRun,12,12,0.04,0.2,0,242,470,42,0.0,107,129,24,70
5757,65,65,37,SingleRun,12,12,0.04,0.2,0,221,449,60,0.0,129,153,29,79
5758,65,65,38,SingleRun,12,12,0.04,0.2,0,213,397,33,0.0,141,166,33,83
5759,65,65,39,SingleRun,12,12,0.04,0.2,0,212,365,37,0.0,159,177,34,90
5760,65,65,40,SingleRun,12,12,0.04,0.2,0,211,329,41,0.0,171,199,36,95
5761,65,65,41,SingleRun,12,12,0.04,0.2,0,210,289,35,0.0,183,215,38,100
5762,65,65,42,SingleRun,12,12,0.04,0.2,0,210,254,25,0.0,191,227,38,105
5763,65,65,43,SingleRun,12,12,0.04,0.2,0,181,258,33,0.0,198,238,43,115
5764,65,65,44,SingleRun,12,12,0.04,0.2,0,174,232,26,0.0,205,253,43,119
5765,65,65,45,SingleRun,12,12,0.04,0.2,0,171,209,18,0.0,210,261,45,122
5766,65,65,46,SingleRun,12,12,0.04,0.2,0,165,197,29,0.0,216,276,47,128
5767,65,65,47,SingleRun,12,12,0.04,0.2,0,146,187,28,0.0,227,285,47,136
5768,65,65,48,SingleRun,12,12,0.04,0.2,0,140,165,30,0.0,237,294,52,142
5769,65,65,49,SingleRun,12,12,0.04,0.2,0,65,210,64,0.0,256,317,56,160
5770,65,65,50,SingleRun,12,12,0.04,0.2,0,62,149,36,0.0,273,324,58,170
5771,65,65,51,SingleRun,12,12,0.04,0.2,0,62,113,28,0.0,282,332,60,179
5772,65,65,52,SingleRun,12,12,0.04,0.2,0,62,85,18,0.0,286,338,63,184
5773,65,65,53,SingleRun,12,12,0.04,0.2,0,62,67,18,0.0,291,345,65,188
5774,65,65,54,SingleRun,12,12,0.04,0.2,0,62,49,10,0.0,294,348,66,191
5775,65,65,55,SingleRun,12,12,0.04,0.2,0,62,39,11,0.0,296,352,67,195
5776,65,65,56,SingleRun,12,12,0.04,0.2,0,62,28,5,0.0,298,353,68,196
5777,65,65,57,SingleRun,12,12,0.04,0.2,0,62,23,1,0.0,298,354,68,196
5778,65,65,58,SingleRun,12,12,0.04,0.2,0,62,22,8,0.0,299,356,69,200
5779,65,65,59,SingleRun,12,12,0.04,0.2,0,62,14,4,0.0,300,358,69,201
5780,65,65,60,SingleRun,12,12,0.04,0.2,0,62,10,3,0.0,301,359,69,202
5781,65,65,61,SingleRun,12,12,0.04,0.2,0,62,7,0,0.0,301,359,69,202
5782,65,65,62,SingleRun,12,12,0.04,0.2,0,62,7,3,0.0,304,359,69,202
5783,65,65,63,SingleRun,12,12,0.04,0.2,0,62,4,0,0.0,304,359,69,202
5784,65,65,64,SingleRun,12,12,0.04,0.2,0,62,4,1,0.0,305,359,69,202
5785,65,65,65,SingleRun,12,12,0.04,0.2,0,62,3,0,0.0,305,359,69,202
5786,65,65,66,SingleRun,12,12,0.04,0.2,0,62,3,1,0.0,306,359,69,202
5787,65,65,67,SingleRun,12,12,0.04,0.2,0,62,2,0,0.0,306,359,69,202
5788,65,65,68,SingleRun,12,12,0.04,0.2,0,61,3,0,0.0,306,359,69,202
5789,65,65,69,SingleRun,12,12,0.04,0.2,0,61,3,0,0.0,306,359,69,202
5790,65,65,70,SingleRun,12,12,0.04,0.2,0,61,3,0,0.0,306,359,69,202
5791,65,65,71,SingleRun,12,12,0.04,0.2,0,61,3,0,0.0,306,359,69,202
5792,65,65,72,SingleRun,12,12,0.04,0.2,0,61,3,0,0.0,306,359,69,202
5793,65,65,73,SingleRun,12,12,0.04,0.2,0,61,3,0,0.0,306,359,69,202
5794,65,65,74,SingleRun,12,12,0.04,0.2,0,61,3,0,0.0,306,359,69,202
5795,65,65,75,SingleRun,12,12,0.04,0.2,0,61,3,0,0.0,306,359,69,202
5796,65,65,76,SingleRun,12,12,0.04,0.2,0,61,3,3,0.0,308,360,69,202
5797,65,65,77,SingleRun,12,12,0.04,0.2,0,59,2,0,0.0,308,360,69,202
5798,65,65,78,SingleRun,12,12,0.04,0.2,0,59,2,0,0.0,308,360,69,202
5799,65,65,79,SingleRun,12,12,0.04,0.2,0,58,3,1,0.0,309,360,69,202
5800,65,65,80,SingleRun,12,12,0.04,0.2,0,53,7,3,0.0,310,361,69,203
5801,65,65,81,SingleRun,12,12,0.04,0.2,0,53,4,2,0.0,310,361,69,205
5802,65,65,82,SingleRun,12,12,0.04,0.2,0,53,2,1,0.0,310,361,70,205
5803,65,65,83,SingleRun,12,12,0.04,0.2,0,53,1,1,0.0,310,362,70,205
5804,65,65,84,SingleRun,12,12,0.04,0.2,0,52,1,1,0.0,310,362,70,206
5805,65,65,85,SingleRun,12,12,0.04,0.2,0,52,0,0,0.0,310,362,70,206
5806,65,65,86,SingleRun,12,12,0.04,0.2,0,52,0,0,0.0,310,362,70,206
5807,65,65,87,SingleRun,12,12,0.04,0.2,0,52,0,0,42.32172995780591,310,362,70,206
5808,68,68,0,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5809,68,68,1,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5810,68,68,2,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5811,68,68,3,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5812,68,68,4,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5813,68,68,5,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5814,68,68,6,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5815,68,68,7,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5816,68,68,8,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5817,68,68,9,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5818,68,68,10,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5819,68,68,11,SingleRun,12,12,0.04,0.2,969,31,0,0,0.0,0,0,0,0
5820,68,68,12,SingleRun,12,12,0.04,0.2,957,40,3,0,0.0,0,0,0,0
5821,68,68,13,SingleRun,12,12,0.04,0.2,556,433,11,0,0.0,0,0,0,0
5822,68,68,14,SingleRun,12,12,0.04,0.2,308,593,99,1,0.0,0,0,1,0
5823,68,68,15,SingleRun,12,12,0.04,0.2,214,579,206,1,0.0,1,0,1,0
5824,68,68,16,SingleRun,12,12,0.04,0.2,185,559,254,1,0.0,1,1,1,0
5825,68,68,17,SingleRun,12,12,0.04,0.2,179,542,276,1,0.0,1,2,1,0
5826,68,68,18,SingleRun,12,12,0.04,0.2,173,537,286,5,0.0,3,5,1,0
5827,68,68,19,SingleRun,12,12,0.04,0.2,165,533,293,3,0.0,4,7,1,0
5828,68,68,20,SingleRun,12,12,0.04,0.2,164,529,295,3,0.0,5,8,2,0
5829,68,68,21,SingleRun,12,12,0.04,0.2,154,525,306,2,0.0,6,8,2,1
5830,68,68,22,SingleRun,12,12,0.04,0.2,148,520,315,3,0.0,7,9,3,1
5831,68,68,23,SingleRun,12,12,0.04,0.2,138,515,327,6,0.0,10,9,3,4
5832,68,68,24,SingleRun,12,12,0.04,0.2,128,512,334,2,0.0,10,10,3,5
5833,68,68,25,SingleRun,12,12,0.04,0.2,38,480,454,2,0.0,11,11,3,5
5834,68,68,26,SingleRun,12,12,0.04,0.2,19,402,549,4,0.0,12,14,3,5
5835,68,68,27,SingleRun,12,12,0.04,0.2,18,387,561,3,0.0,13,15,4,5
5836,68,68,28,SingleRun,12,12,0.04,0.2,16,374,573,2,0.0,13,17,4,5
5837,68,68,29,SingleRun,12,12,0.04,0.2,15,372,574,7,0.0,15,20,4,7
5838,68,68,30,SingleRun,12,12,0.04,0.2,14,370,570,1,0.0,15,21,4,7
5839,68,68,31,SingleRun,12,12,0.04,0.2,11,369,573,45,0.0,23,43,6,20
5840,68,68,32,SingleRun,12,12,0.04,0.2,8,336,564,49,0.0,36,62,12,31
5841,68,68,33,SingleRun,12,12,0.04,0.2,7,319,533,53,0.0,52,87,16,39
5842,68,68,34,SingleRun,12,12,0.04,0.2,4,252,550,55,0.0,69,108,17,55
5843,68,68,35,SingleRun,12,12,0.04,0.2,4,239,508,45,0.0,85,121,21,67
5844,68,68,36,SingleRun,12,12,0.04,0.2,3,220,483,55,0.0,94,150,23,82
5845,68,68,37,SingleRun,12,12,0.04,0.2,1,203,447,49,0.0,112,166,27,93
5846,68,68,38,SingleRun,12,12,0.04,0.2,1,199,402,49,0.0,126,183,32,106
5847,68,68,39,SingleRun,12,12,0.04,0.2,1,199,353,51,0.0,142,199,37,120
5848,68,68,40,SingleRun,12,12,0.04,0.2,1,199,302,53,0.0,157,222,41,131
5849,68,68,41,SingleRun,12,12,0.04,0.2,1,198,250,42,0.0,173,235,46,139
5850,68,68,42,SingleRun,12,12,0.04,0.2,1,198,208,28,0.0,177,250,49,145
5851,68,68,43,SingleRun,12,12,0.04,0.2,1,181,197,32,0.0,187,261,49,156
5852,68,68,44,SingleRun,12,12,0.04,0.2,1,178,168,17,0.0,190,269,49,162
5853,68,68,45,SingleRun,12,12,0.04,0.2,1,176,153,27,0.0,195,277,53,172
5854,68,68,46,SingleRun,12,12,0.04,0.2,1,168,134,16,0.0,198,284,54,177
5855,68,68,47,SingleRun,12,12,0.04,0.2,1,144,142,22,0.0,204,294,56,181
5856,68,68,48,SingleRun,12,12,0.04,0.2,1,137,127,30,0.0,215,301,58,191
5857,68,68,49,SingleRun,12,12,0.04,0.2,0,63,172,38,0.0,227,316,62,198
5858,68,68,50,SingleRun,12,12,0.04,0.2,0,62,135,25,0.0,233,327,63,205
5859,68,68,51,SingleRun,12,12,0.04,0.2,0,62,110,26,0.0,242,333,68,211
5860,68,68,52,SingleRun,12,12,0.04,0.2,0,62,84,15,0.0,247,337,70,215
5861,68,68,53,SingleRun,12,12,0.04,0.2,0,62,69,9,0.0,249,342,70,217
5862,68,68,54,SingleRun,12,12,0.04,0.2,0,62,60,10,0.0,251,345,71,221
5863,68,68,55,SingleRun,12,12,0.04,0.2,0,62,50,13,0.0,255,350,72,224
5864,68,68,56,SingleRun,12,12,0.04,0.2,0,62,37,8,0.0,256,354,73,226
5865,68,68,57,SingleRun,12,12,0.04,0.2,0,61,30,6,0.0,257,357,74,227
5866,68,68,58,SingleRun,12,12,0.04,0.2,0,61,24,3,0.0,259,357,74,228
5867,68,68,59,SingleRun,12,12,0.04,0.2,0,61,21,6,0.0,261,360,75,228
5868,68,68,60,SingleRun,12,12,0.04,0.2,0,61,15,4,0.0,261,362,76,229
5869,68,68,61,SingleRun,12,12,0.04,0.2,0,61,11,4,0.0,261,365,76,230
5870,68,68,62,SingleRun,12,12,0.04,0.2,0,61,7,0,0.0,261,365,76,230
5871,68,68,63,SingleRun,12,12,0.04,0.2,0,61,7,4,0.0,262,366,78,230
5872,68,68,64,SingleRun,12,12,0.04,0.2,0,61,3,0,0.0,262,366,78,230
5873,68,68,65,SingleRun,12,12,0.04,0.2,0,61,3,1,0.0,263,366,78,230
5874,68,68,66,SingleRun,12,12,0.04,0.2,0,61,2,0,0.0,263,366,78,230
5875,68,68,67,SingleRun,12,12,0.04,0.2,0,61,2,2,0.0,263,366,78,232
5876,68,68,68,SingleRun,12,12,0.04,0.2,0,61,0,0,0.0,263,366,78,232
5877,68,68,69,SingleRun,12,12,0.04,0.2,0,61,0,0,0.0,263,366,78,232
5878,68,68,70,SingleRun,12,12,0.04,0.2,0,61,0,0,0.0,263,366,78,232
5879,68,68,71,SingleRun,12,12,0.04,0.2,0,61,0,0,0.0,263,366,78,232
5880,68,68,72,SingleRun,12,12,0.04,0.2,0,61,0,0,0.0,263,366,78,232
5881,68,68,73,SingleRun,12,12,0.04,0.2,0,61,0,0,0.0,263,366,78,232
5882,68,68,74,SingleRun,12,12,0.04,0.2,0,61,0,0,0.0,263,366,78,232
5883,68,68,75,SingleRun,12,12,0.04,0.2,0,61,0,0,0.0,263,366,78,232
5884,68,68,76,SingleRun,12,12,0.04,0.2,0,61,0,0,0.0,263,366,78,232
5885,68,68,77,SingleRun,12,12,0.04,0.2,0,60,1,0,0.0,263,366,78,232
5886,68,68,78,SingleRun,12,12,0.04,0.2,0,60,1,1,0.0,263,367,78,232
5887,68,68,79,SingleRun,12,12,0.04,0.2,0,60,0,0,0.0,263,367,78,232
5888,68,68,80,SingleRun,12,12,0.04,0.2,0,54,6,2,0.0,264,368,78,232
5889,68,68,81,SingleRun,12,12,0.04,0.2,0,54,4,2,0.0,265,368,78,233
5890,68,68,82,SingleRun,12,12,0.04,0.2,0,54,2,2,0.0,265,370,78,233
5891,68,68,83,SingleRun,12,12,0.04,0.2,0,54,0,0,0.0,265,370,78,233
5892,68,68,84,SingleRun,12,12,0.04,0.2,0,54,0,0,0.0,265,370,78,233
5893,68,68,85,SingleRun,12,12,0.04,0.2,0,54,0,0,0.0,265,370,78,233
5894,68,68,86,SingleRun,12,12,0.04,0.2,0,54,0,0,0.0,265,370,78,233
5895,68,68,87,SingleRun,12,12,0.04,0.2,0,54,0,0,41.40380549682875,265,370,78,233
5896,66,66,0,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5897,66,66,1,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5898,66,66,2,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5899,66,66,3,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
5900,66,66,4,SingleRun,12,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
