,HE1,HE3,REF1,REH1,REP1,SEV1,SEVS1,SD1,SD2,SD3,SD4,SD5,SD6,SEC1,SE,RA,PPA,NPA,EI,L,HPA,FPA,ECB,SC
203,1.1421771000675778,1.1320281836129844,-0.5217189594484457,1.1610637899692435,-0.36545527126580096,-0.7056955011772661,-0.3425760183737784,-0.6951384081880619,0.037840482969814,-1.242347957281472,-0.9240136321964727,1.7650632955588559,-2.5144742283748487,-2.116167997239735,-3.38851471248049,-0.07161415966284704,-0.783991318243885,-2.090569477087475,-2.238389108563068,-0.00870867798500382,-1.948850618742399,-3.089468175943322,-0.8878760337498479,-1.047952628969381
225,-0.8755209677560811,-0.8940196298967196,-0.5217189594484457,-1.3292809059962836,-0.36545527126580096,-0.7056955011772661,-0.3425760183737784,1.1946390607782862,-0.5984402306707631,-0.46864977812401204,-0.9240136321964727,-0.3127380947187254,0.3976974544878586,-1.6800625634009518,-1.798403857654783,0.6503063423865808,-0.2316843841660846,-2.099286971448224,-2.152833281833946,-0.00870867798500382,-0.8691585280160539,-1.50427841951321,-1.082757934008464,-3.818727375226069
227,-0.8755209677560811,-0.8940196298967196,-1.3219230391430212,-1.3292809059962836,-0.36545527126580096,-0.7056955011772661,-0.3425760183737784,1.1946390607782862,-0.5984402306707631,1.8524447593483677,-0.9240136321964727,-1.0053385581445857,0.3976974544878586,0.500464605792965,0.1058007788924695,0.6270045712443987,-0.9710966654132092,-0.2345570964279397,-3.85384746657803,-2.213243470405783,-1.135220882705807,-1.18715534509762,-0.5758914194121527,-2.433340002097725
229,-0.8755209677560811,-0.21867035872681823,-0.5217189594484457,-0.49916600734110794,-0.36545527126580096,-1.6592245414584532,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,-1.242347957281472,-0.9240136321964727,-1.0053385581445857,0.3976974544878586,0.06435917195418166,1.30567193794324,0.8074408078484423,-0.4789196498007444,-1.054871400435677,-0.8519177423664729,-1.110976074195393,0.2105335627102905,-0.4111484333374438,-0.3141429565087612,-0.3112824508313848
241,1.1421771000675778,-0.8940196298967196,1.078689199940705,0.33094889131406774,-0.36545527126580096,-0.7056955011772661,-1.1878451071873402,0.5647132377895034,-0.5984402306707631,-0.46864977812401204,-0.025722006891978993,-0.3127380947187254,0.3976974544878586,0.500464605792965,-0.2704319351811345,0.778836018227755,-0.9258275184477845,-0.2329886880350991,-0.288854391239472,-1.92164343335156,-0.8983375354618767,-2.702974225278227,0.9613385355872538,0.337434744158964
243,-0.8755209677560811,-0.8940196298967196,0.2784851202461296,-1.3292809059962836,-1.9920895178802485,-0.7056955011772661,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,-0.46864977812401204,-0.025722006891978993,-0.3127380947187254,0.3976974544878586,-0.3717462618846017,1.127442597887475,-1.004553884080996,-1.910181549672713,-0.4862116909042765,-1.096918267896307,-1.076234837518779,-1.388647192545103,-1.18715534509762,-0.795891395387921,-2.433340002097725
252,1.1421771000675778,1.8073774547828856,1.078689199940705,1.1610637899692435,0.4478618520414228,-0.7056955011772661,-1.1878451071873402,-0.06521258519927928,1.3104019102509683,0.30504840103344794,-0.025722006891978993,0.379862368707135,0.3976974544878586,1.3726754734705318,0.4622594590039982,0.4741067212243595,-1.415711018403394,-0.5341692598794201,0.1358289271486346,-1.32552034715572,-1.678209485559816,-0.09402535892185403,-0.3141429565087612,-1.047952628969381
255,-0.8755209677560811,-0.8940196298967196,-0.5217189594484457,-0.49916600734110794,-1.1787723945730246,1.201362579385108,0.5026930704397834,-0.6951384081880619,-0.5984402306707631,0.30504840103344794,0.8725696184125147,0.379862368707135,0.3976974544878586,0.06435917195418166,-1.029971115767874,0.6670740124967215,0.4327372071157926,-0.5602797058437522,-1.394815753819483,0.8442732085884442,0.4874598108745471,0.0115404606673973,-0.002158342171065907,-0.3112824508313848
258,-0.8755209677560811,-0.8940196298967196,0.2784851202461296,0.33094889131406774,0.4478618520414228,-0.7056955011772661,-1.1878451071873402,0.5647132377895034,-0.5984402306707631,0.30504840103344794,-0.9240136321964727,-1.6979390215704462,0.3976974544878586,-0.8078516957233851,0.3581355955883714,0.8074408078484423,-0.9383947742908405,-1.614855652724243,-0.8194236889449492,-1.110976074195393,-0.5950389069686748,-0.6950955748432729,1.181338511563022,-2.433340002097725
260,-0.8755209677560811,-0.8940196298967196,1.078689199940705,0.33094889131406774,-0.36545527126580096,0.24783353910392086,0.5026930704397834,1.1946390607782862,-0.5984402306707631,0.30504840103344794,-0.025722006891978993,1.0724628321329954,0.3976974544878586,-0.3717462618846017,-0.5155912843833773,-1.184990120685039,-1.420298049717104,-0.5240509211293926,-2.474076345010597,0.08127009819628407,-0.06010757047229194,0.8207233053373341,0.9613385355872538,-1.047952628969381
262,-0.8755209677560811,-0.8940196298967196,-1.3219230391430212,-1.3292809059962836,1.2611789753486466,-1.6592245414584532,-1.1878451071873402,-1.3250642311768446,1.9466826238915456,0.30504840103344794,3.5674444943259958,1.7650632955588559,0.3976974544878586,-0.8078516957233851,0.3014966981110263,1.882223504846113,0.9070731031057998,-1.559748997781191,0.3481705863426879,-2.213243470405783,-1.135220882705807,-0.4111484333374438,-0.8878760337498479,0.337434744158964
266,1.1421771000675778,1.8073774547828856,1.078689199940705,1.1610637899692435,1.2611789753486466,0.24783353910392086,1.347962159253345,-0.6951384081880619,-0.5984402306707631,1.078746580190908,-0.025722006891978993,0.379862368707135,0.3976974544878586,0.9365700396317483,1.098810646643355,1.348925073293826,1.598922721730645,1.343857807794489,0.8192154334092305,1.647367277003942,1.822653385746546,1.137846379752924,1.273323149924949,0.337434744158964
272,-0.8755209677560811,-0.21867035872681823,0.2784851202461296,1.1610637899692435,0.4478618520414228,-1.6592245414584532,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,-1.242347957281472,-0.025722006891978993,0.379862368707135,0.3976974544878586,-0.3717462618846017,-2.055887738769972,0.6143379983849716,-1.1856300399255,-0.5499938030901623,-2.774751688301173,-0.5072796972588871,-0.5750174565085113,-0.4473433766771891,-0.6010094951293046,-2.433340002097725
278,-0.8755209677560811,-0.8940196298967196,-2.1221271188375965,1.1610637899692435,-1.9920895178802485,-0.7056955011772661,-0.3425760183737784,1.1946390607782862,-0.5984402306707631,-0.46864977812401204,0.8725696184125147,1.7650632955588559,-2.5144742283748487,-1.2439571295621685,0.6281862468483645,1.882223504846113,-1.910181549672713,-0.5673867546937452,-0.5243768147727433,-2.213243470405783,-1.140471521946556,-1.676196104921982,0.4795900967080939,0.4253877273066108
283,-0.8755209677560811,-0.8940196298967196,0.2784851202461296,0.33094889131406774,0.4478618520414228,-0.7056955011772661,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,-1.242347957281472,-0.9240136321964727,-0.3127380947187254,0.3976974544878586,-0.8078516957233851,1.30567193794324,0.9359704836896164,-1.420298049717104,1.314736071930122,-0.6453693652050473,-0.7293972609598817,1.542551672647898,1.560535273757765,-0.09414298053299285,-0.3112824508313848
291,1.1421771000675778,-0.8940196298967196,-1.3219230391430212,-1.3292809059962836,-1.1787723945730246,-0.7056955011772661,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,1.078746580190908,-0.9240136321964727,-1.6979390215704462,0.3976974544878586,-0.3717462618846017,-0.7038377015528045,0.3337399258726387,-1.418004534060249,-0.5050475240150533,-1.750423765188523,-1.32552034715572,-1.662766813592482,-1.926967313518051,0.4795900967080939,-1.047952628969381
296,-0.8755209677560811,-0.8940196298967196,-1.3219230391430212,-0.49916600734110794,-1.1787723945730246,-0.7056955011772661,-1.1878451071873402,-0.06521258519927928,-0.5984402306707631,0.30504840103344794,-0.9240136321964727,-1.0053385581445857,-2.5144742283748487,1.3726754734705318,0.5649968868882567,0.4200031352182067,-0.01715100965379321,-2.118122804559001,-1.371634989480265,-0.5625172367635604,-0.3275732387204833,-1.540473362852955,-0.3141429565087612,-1.696669823959729
299,-0.8755209677560811,-0.8940196298967196,0.2784851202461296,-1.3292809059962836,-1.1787723945730246,-1.6592245414584532,-1.1878451071873402,-0.06521258519927928,-0.5984402306707631,-1.242347957281472,-0.9240136321964727,0.379862368707135,-2.5144742283748487,0.06435917195418166,0.1321252753373075,0.8074408078484423,-0.2643862752884531,-0.2155536993136005,-1.512288297202108,-1.367834874573002,-0.06816483682991847,0.3980344113324931,-0.8878760337498479,-1.047952628969381
305,-0.8755209677560811,-0.8940196298967196,-1.3219230391430212,-1.3292809059962836,-0.36545527126580096,0.24783353910392086,-1.1878451071873402,0.5647132377895034,-0.5984402306707631,-0.46864977812401204,-0.9240136321964727,1.7650632955588559,0.3976974544878586,-0.8078516957233851,-0.972457957878334,1.566805831127281,-0.6934530243130359,-1.316811897665603,-2.444195336042216,-1.630043396297335,-1.118006059362521,-1.18715534509762,-1.369624472629008,-3.082057197088073
308,-0.8755209677560811,-0.8940196298967196,1.078689199940705,0.33094889131406774,-0.36545527126580096,-0.7056955011772661,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,-1.242347957281472,-0.9240136321964727,-0.3127380947187254,0.3976974544878586,0.9365700396317483,0.7057363584178546,0.8074408078484423,0.200362712981044,-0.593329636654515,-1.031765348139003,-1.110976074195393,0.4688416739728224,0.3980344113324931,-0.1192610562501447,0.337434744158964
313,-0.8755209677560811,-0.8940196298967196,-0.5217189594484457,-0.49916600734110794,-0.36545527126580096,-1.6592245414584532,-1.1878451071873402,-0.6951384081880619,0.037840482969814,0.30504840103344794,-0.9240136321964727,-0.3127380947187254,-2.5144742283748487,-0.3717462618846017,-1.25626633543836,0.8074408078484423,-0.03201178115370452,1.071631407810972,-1.427474620155263,-1.672357923714618,-0.06010757047229194,-0.7644664510927789,-1.87649098722532,-2.433340002097725
315,-0.8755209677560811,0.45667891244308306,0.2784851202461296,0.33094889131406774,0.4478618520414228,0.24783353910392086,0.5026930704397834,-0.6951384081880619,-0.5984402306707631,0.30504840103344794,-0.025722006891978993,1.0724628321329954,0.3976974544878586,0.9365700396317483,0.3103546153930718,0.6199674801464111,1.121606477618091,-0.02945922653746825,-0.1975052824777226,0.5397501594468292,0.7335007151041364,-0.377972500427683,0.9613385355872538,-0.3992354339790317
320,-0.8755209677560811,-0.21867035872681823,-1.3219230391430212,0.33094889131406774,-1.1787723945730246,0.24783353910392086,-1.1878451071873402,-0.6951384081880619,-0.5984402306707631,0.30504840103344794,0.8725696184125147,-0.3127380947187254,0.3976974544878586,0.06435917195418166,0.5415069828939827,1.566805831127281,-1.910181549672713,1.595512402270826,-0.3771880753359949,-0.2860637811906717,1.015005741761223,-2.349656207522892,1.181338511563022,0.337434744158964
324,1.1421771000675778,-0.8940196298967196,-0.5217189594484457,-2.159395804651459,-0.36545527126580096,0.24783353910392086,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,-0.46864977812401204,-0.9240136321964727,-1.0053385581445857,-2.5144742283748487,-1.6800625634009518,-0.2609490128881926,-1.182808484900328,-1.910181549672713,1.333571905040899,-0.710522284962352,-0.5571675154168368,-1.94286852669113,0.8538992382470949,1.181338511563022,1.07410492229696
330,-0.8755209677560811,-0.8940196298967196,0.2784851202461296,0.33094889131406774,-0.36545527126580096,0.24783353910392086,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,-1.242347957281472,-0.025722006891978993,-0.3127380947187254,0.3976974544878586,0.500464605792965,0.7057363584178546,-0.8088261545946137,-0.2643862752884531,0.7751980982630887,-0.7663619156373512,-0.2655674783626131,-1.409340503753186,-1.220331278007381,-0.09414298053299285,1.07410492229696
343,1.1421771000675778,0.45667891244308306,1.078689199940705,1.1610637899692435,0.4478618520414228,1.201362579385108,1.347962159253345,-0.06521258519927928,-0.5984402306707631,1.078746580190908,-0.025722006891978993,1.0724628321329954,0.3976974544878586,0.9365700396317483,0.5415069828939827,1.566805831127281,1.846157987365304,0.783915592623838,0.220477791281222,1.647367277003942,1.824056699304985,1.20721725600243,0.4795900967080939,1.07410492229696
344,-0.8755209677560811,0.45667891244308306,-2.1221271188375965,-2.159395804651459,-0.36545527126580096,0.24783353910392086,-1.1878451071873402,0.5647132377895034,-0.5984402306707631,-1.242347957281472,3.5674444943259958,-0.3127380947187254,0.3976974544878586,0.06435917195418166,-1.559534850670053,-2.416907283144572,-1.910181549672713,-2.055951137883871,-2.023599217830129,-0.48011175132294,-2.210334194939322,-3.089468175943322,0.9864566113044058,-3.818727375226069
346,-0.8755209677560811,-0.8940196298967196,-1.3219230391430212,0.33094889131406774,0.4478618520414228,-0.7056955011772661,-0.3425760183737784,-1.3250642311768446,0.037840482969814,0.30504840103344794,-0.9240136321964727,-0.3127380947187254,0.3976974544878586,0.06435917195418166,-0.04610406471845684,0.2936704846203159,0.4453044629588487,-0.8016483975664991,-0.2273862914461026,0.5397501594468292,0.7475400735130313,-1.220331278007381,-0.6010094951293046,0.337434744158964
349,-0.8755209677560811,-0.8940196298967196,-0.5217189594484457,-2.159395804651459,-1.9920895178802485,-1.6592245414584532,-1.1878451071873402,0.5647132377895034,-0.5984402306707631,0.30504840103344794,-0.9240136321964727,-1.0053385581445857,0.3976974544878586,-1.2439571295621685,-2.019272130656,-1.342124586146901,-1.910181549672713,-2.667946680979624,-0.6453693652050473,-0.8193760371411697,-0.8691585280160539,-1.540473362852955,-1.369624472629008,-1.047952628969381
357,-0.8755209677560811,-0.8940196298967196,1.078689199940705,1.1610637899692435,1.2611789753486466,0.24783353910392086,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,0.30504840103344794,-0.9240136321964727,-0.3127380947187254,0.3976974544878586,0.9365700396317483,-1.442527521366588,0.1058860830939225,-1.910181549672713,0.002841363230495472,-1.120099032235525,-0.00870867798500382,-1.164399890151629,-3.089468175943322,1.273323149924949,-3.818727375226069
361,-0.8755209677560811,-0.8940196298967196,-2.1221271188375965,-0.49916600734110794,-1.9920895178802485,-0.7056955011772661,-0.3425760183737784,0.5647132377895034,-0.5984402306707631,-0.46864977812401204,-0.025722006891978993,-1.0053385581445857,0.3976974544878586,0.500464605792965,-2.557426765454194,1.70178726824207,-1.910181549672713,-2.650553729376041,-2.986928534580969,-1.380757886660394,-1.687367042545475,-3.089468175943322,-2.383357501821632,-3.818727375226069
362,-0.8755209677560811,-0.8940196298967196,-1.3219230391430212,-2.159395804651459,-0.36545527126580096,0.24783353910392086,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,1.078746580190908,-0.9240136321964727,-0.3127380947187254,0.3976974544878586,0.06435917195418166,-1.040280109470399,1.198257758564152,-0.03201178115370452,0.01866590644123773,-0.8902050778206243,-0.00870867798500382,-2.210334194939322,-1.184136334667635,-0.8627579580326961,-0.3992354339790317
374,-0.8755209677560811,-0.8940196298967196,-2.1221271188375965,-1.3292809059962836,-1.1787723945730246,0.24783353910392086,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,1.078746580190908,-0.9240136321964727,-1.0053385581445857,0.3976974544878586,0.500464605792965,-0.2732735448011381,-0.6658344392199814,-1.170769268425589,0.2703205009175745,-1.783082631524304,-0.8193760371411697,0.201376005724631,-2.349656207522892,-1.369624472629008,-1.696669823959729
377,-0.8755209677560811,-0.8940196298967196,-1.3219230391430212,-0.49916600734110794,-1.1787723945730246,0.24783353910392086,-0.3425760183737784,1.1946390607782862,-0.5984402306707631,-0.46864977812401204,-0.9240136321964727,-1.0053385581445857,0.3976974544878586,-1.6800625634009518,1.136300515169521,1.566805831127281,-1.910181549672713,1.352575302155238,-3.225393628395899,-0.2579941876219455,-2.210334194939322,-1.220331278007381,-0.8627579580326961,-1.047952628969381
381,1.1421771000675778,0.45667891244308306,-2.1221271188375965,-0.49916600734110794,-0.36545527126580096,-0.7056955011772661,-1.1878451071873402,1.1946390607782862,-0.5984402306707631,-1.242347957281472,-0.9240136321964727,-1.6979390215704462,0.3976974544878586,0.06435917195418166,-0.2066175702101301,-0.2434016097499925,-1.910181549672713,-0.722041742169871,-0.2598803448676265,-0.5148529879995547,-1.164399890151629,-2.382832140432653,-1.082757934008464,-1.047952628969381
